0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996876, 0.00553561, 0.0787878, 0.134513, 0.00724169, 0.986933, -0.160968, 1.07958, -0.0786493, 0.161036, 0.98381, 0.926477, 0, 0, 0, 1
0.98756, 0.0244762, 0.155327, 0.123737, 0.0261697, 0.948451, -0.315841, 1.09863, -0.15505, 0.315977, 0.936012, 1.00719, 0, 0, 0, 1
0.972093, 0.0555605, 0.22792, 0.118251, 0.0572224, 0.886047, -0.460051, 1.10662, -0.227508, 0.460254, 0.858141, 1.09121, 0, 0, 0, 1
0.950725, 0.0979742, 0.294148, 0.118305, 0.0995873, 0.801974, -0.589, 1.10334, -0.293605, 0.58927, 0.752699, 1.17659, 0, 0, 0, 1
0.923907, 0.150524, 0.351764, 0.124012, 0.152072, 0.699167, -0.698599, 1.08885, -0.351097, 0.698934, 0.623075, 1.2614, 0, 0, 0, 1
0.892286, 0.211671, 0.398775, 0.135346, 0.213142, 0.581145, -0.785392, 1.06349, -0.397991, 0.78579, 0.473431, 1.34375, 0, 0, 0, 1
0.856684, 0.279582, 0.433505, 0.152146, 0.280962, 0.451893, -0.846672, 1.02785, -0.432612, 0.847129, 0.308577, 1.42182, 0, 0, 0, 1
0.818079, 0.352182, 0.454659, 0.174118, 0.353461, 0.315729, -0.880557, 0.982766, -0.453665, 0.881069, 0.133809, 1.49395, 0, 0, 0, 1
0.777576, 0.427221, 0.461365, 0.200846, 0.428391, 0.177164, -0.886055, 0.929273, -0.460279, 0.88662, -0.0452587, 1.55863, 0, 0, 0, 1
0.736371, 0.50235, 0.453213, 0.231804, 0.503402, 0.0407562, -0.863091, 0.86859, -0.452045, 0.863703, -0.222872, 1.6146, 0, 0, 0, 1
0.695714, 0.575192, 0.430275, 0.266372, 0.576119, -0.0890399, -0.812501, 0.802073, -0.429033, 0.813158, -0.393325, 1.66081, 0, 0, 0, 1
0.65687, 0.643422, 0.393103, 0.303854, 0.644219, -0.208012, -0.736012, 0.731179, -0.391796, 0.736708, -0.551142, 1.69648, 0, 0, 0, 1
0.621078, 0.704843, 0.342722, 0.343496, 0.705504, -0.312329, -0.636172, 0.657422, -0.341359, 0.636904, -0.69125, 1.7211, 0, 0, 0, 1
