0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996877, 0.00554554, 0.0787715, 0.134537, 0.00722937, 0.986933, -0.16097, 1.07956, -0.0786348, 0.161037, 0.983811, 0.926463, 0, 0, 0, 1
0.987566, 0.0244946, 0.155288, 0.123784, 0.0261406, 0.948449, -0.315849, 1.09858, -0.155019, 0.315981, 0.936016, 1.00716, 0, 0, 0, 1
0.972108, 0.0555846, 0.227853, 0.11832, 0.0571721, 0.886041, -0.460068, 1.10655, -0.22746, 0.460262, 0.85815, 1.09115, 0, 0, 0, 1
0.950753, 0.0980001, 0.294048, 0.118392, 0.0995115, 0.80196, -0.589031, 1.10326, -0.29354, 0.589284, 0.752714, 1.17651, 0, 0, 0, 1
0.923955, 0.150546, 0.351629, 0.124114, 0.151968, 0.699141, -0.698647, 1.08877, -0.351017, 0.698954, 0.623097, 1.2613, 0, 0, 0, 1
0.892359, 0.211685, 0.398604, 0.135459, 0.213005, 0.581102, -0.785461, 1.0634, -0.3979, 0.785818, 0.473462, 1.34362, 0, 0, 0, 1
0.856788, 0.279582, 0.4333, 0.152264, 0.280792, 0.451827, -0.846763, 1.02776, -0.432516, 0.847164, 0.308616, 1.42166, 0, 0, 0, 1
0.81822, 0.352161, 0.454422, 0.174235, 0.353257, 0.315635, -0.880672, 0.982683, -0.45357, 0.881111, 0.133855, 1.49376, 0, 0, 0, 1
0.777757, 0.427175, 0.461101, 0.200956, 0.428155, 0.177036, -0.886195, 0.929196, -0.460192, 0.886668, -0.0452062, 1.55842, 0, 0, 0, 1
0.736596, 0.502275, 0.452931, 0.231901, 0.503136, 0.0405886, -0.863254, 0.868521, -0.451974, 0.863755, -0.222815, 1.61437, 0, 0, 0, 1
0.695985, 0.575083, 0.429982, 0.26645, 0.575827, -0.0892509, -0.812685, 0.802014, -0.428985, 0.813212, -0.393266, 1.66056, 0, 0, 0, 1
0.657187, 0.643277, 0.392809, 0.303908, 0.643905, -0.20827, -0.736213, 0.731131, -0.391779, 0.736762, -0.551082, 1.69621, 0, 0, 0, 1
0.621439, 0.704662, 0.342439, 0.34352, 0.705176, -0.312634, -0.636386, 0.657385, -0.341379, 0.636955, -0.691194, 1.72083, 0, 0, 0, 1
0.589906, 0.757245, 0.28034, 0.384501, 0.757646, -0.399007, -0.516494, 0.582307, -0.279255, 0.517081, -0.8091, 1.73417, 0, 0, 0, 1
0.563643, 0.799302, 0.208384, 0.42605, 0.799589, -0.464656, -0.380462, 0.507402, -0.207277, 0.381066, -0.901013, 1.73631, 0, 0, 0, 1
0.543556, 0.829434, 0.128787, 0.467376, 0.829608, -0.507535, -0.232718, 0.43411, -0.12766, 0.233338, -0.963979, 1.72754, 0, 0, 0, 1
0.530368, 0.846622, 0.0440427, 0.507717, 0.846681, -0.526345, -0.0780503, 0.363774, -0.0428975, 0.0786855, -0.995976, 1.70843, 0, 0, 0, 1
0.524594, 0.850258, -0.0431585, 0.546361, 0.850198, -0.52057, 0.0785489, 0.297601, 0.0443199, -0.0778995, -0.995976, 1.67977, 0, 0, 0, 1
0.52651, 0.840169, -0.130011, 0.582666, 0.839987, -0.490488, 0.232043, 0.23664, 0.131186, -0.231381, -0.963978, 1.64253, 0, 0, 0, 1
0.536147, 0.816629, -0.213689, 0.616071, 0.816318, -0.437158, 0.377514, 0.18176, 0.214873, -0.376842, -0.90101, 1.59786, 0, 0, 0, 1
0.553281, 0.78035, -0.291433, 0.646112, 0.779906, -0.362378, 0.510323, 0.133632, 0.292621, -0.509642, -0.809097, 1.547, 0, 0, 0, 1
