0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.991121, 0.000845359, 0.132961, 0.14155, 0.0102654, 0.996509, -0.0828559, 1.06648, -0.132567, 0.0834851, 0.987652, 0.889057, 0, 0, 0, 1
0.964837, 0.00588764, 0.262783, 0.134141, 0.0379498, 0.986154, -0.161432, 1.08025, -0.260095, 0.165728, 0.951254, 0.928778, 0, 0, 0, 1
0.921666, 0.0142624, 0.387722, 0.128039, 0.0828195, 0.969059, -0.23252, 1.09123, -0.379041, 0.246417, 0.891968, 0.969857, 0, 0, 0, 1
0.862535, 0.0259251, 0.505332, 0.123299, 0.143121, 0.945405, -0.29279, 1.09932, -0.485334, 0.324866, 0.811735, 1.01204, 0, 0, 0, 1
0.788757, 0.0408027, 0.613349, 0.119967, 0.216489, 0.915428, -0.3393, 1.10448, -0.575321, 0.400409, 0.713217, 1.05507, 0, 0, 0, 1
0.701993, 0.0587937, 0.709753, 0.11808, 0.300033, 0.879418, -0.369601, 1.10666, -0.645899, 0.472406, 0.599705, 1.09868, 0, 0, 0, 1
0.604207, 0.0797693, 0.792824, 0.117667, 0.390433, 0.837715, -0.381833, 1.10585, -0.694619, 0.54025, 0.475009, 1.1426, 0, 0, 0, 1
0.497609, 0.103574, 0.861196, 0.118746, 0.484059, 0.790708, -0.374791, 1.10205, -0.719773, 0.603369, 0.343327, 1.18658, 0, 0, 0, 1
0.384588, 0.130026, 0.913885, 0.121326, 0.5771, 0.738828, -0.347979, 1.09529, -0.72045, 0.661231, 0.209106, 1.23034, 0, 0, 0, 1
0.267647, 0.158922, 0.95032, 0.125405, 0.665695, 0.682548, -0.301628, 1.0856, -0.696574, 0.713353, 0.0768886, 1.27363, 0, 0, 0, 1
0.149327, 0.190034, 0.970355, 0.130972, 0.746071, 0.622376, -0.236698, 1.07305, -0.648906, 0.7593, -0.0488411, 1.31619, 0, 0, 0, 1
0.0321328, 0.223114, 0.974263, 0.138007, 0.814682, 0.558851, -0.154851, 1.05771, -0.579017, 0.79869, -0.16381, 1.35778, 0, 0, 0, 1
-0.0815408, 0.257898, 0.962725, 0.14648, 0.868327, 0.492542, -0.058398, 1.03968, -0.489243, 0.831199, -0.264102, 1.39814, 0, 0, 0, 1
-0.189476, 0.294102, 0.936805, 0.156353, 0.904277, 0.424035, 0.0497742, 1.01907, -0.382599, 0.856562, -0.346294, 1.43706, 0, 0, 0, 1
-0.289694, 0.331432, 0.897903, 0.167576, 0.920366, 0.353937, 0.166297, 0.996009, -0.262685, 0.874575, -0.407572, 1.47432, 0, 0, 0, 1
-0.380514, 0.36958, 0.847714, 0.180094, 0.91508, 0.282863, 0.287432, 0.970634, -0.133558, 0.885098, -0.445828, 1.50971, 0, 0, 0, 1
-0.460595, 0.40823, 0.788163, 0.193843, 0.88761, 0.211437, 0.409197, 0.943103, 0.000399311, 0.888055, -0.459736, 1.54304, 0, 0, 0, 1
-0.528967, 0.447062, 0.721339, 0.20875, 0.837895, 0.140283, 0.527496, 0.913582, 0.134632, 0.883434, -0.448796, 1.57413, 0, 0, 0, 1
-0.585055, 0.48575, 0.649429, 0.224737, 0.766627, 0.0700197, 0.638264, 0.882246, 0.264564, 0.871289, -0.413354, 1.60283, 0, 0, 0, 1
-0.628687, 0.523969, 0.574639, 0.241719, 0.675236, 0.00125584, 0.737601, 0.849283, 0.385758, 0.851736, -0.354592, 1.62899, 0, 0, 0, 1
-0.660082, 0.561396, 0.499125, 0.259606, 0.565855, -0.0654141, 0.821906, 0.814885, 0.494065, 0.824958, -0.27449, 1.6525, 0, 0, 0, 1
-0.679837, 0.597715, 0.424921, 0.2783, 0.441249, -0.129416, 0.888004, 0.779252, 0.585765, 0.791194, -0.175759, 1.67325, 0, 0, 0, 1
-0.688892, 0.632615, 0.353873, 0.297703, 0.304735, -0.1902, 0.933253, 0.742588, 0.657696, 0.750748, -0.0617525, 1.69114, 0, 0, 0, 1
-0.688484, 0.665798, 0.287582, 0.317711, 0.160072, -0.247248, 0.955639, 0.705102, 0.707366, 0.703975, 0.0636508, 1.70613, 0, 0, 0, 1
-0.680097, 0.696979, 0.227351, 0.338218, 0.0113426, -0.300073, 0.953849, 0.667002, 0.733034, 0.651289, 0.196173, 1.71815, 0, 0, 0, 1
-0.665401, 0.725888, 0.174153, 0.359116, -0.137178, -0.348227, 0.927319, 0.628496, 0.733774, 0.593148, 0.331286, 1.72719, 0, 0, 0, 1
-0.646178, 0.752274, 0.128601, 0.380296, -0.281162, -0.391305, 0.876258, 0.589794, 0.709508, 0.530061, 0.464364, 1.73323, 0, 0, 0, 1
-0.624259, 0.775907, 0.0909347, 0.401648, -0.416371, -0.428945, 0.801649, 0.551099, 0.661011, 0.462574, 0.590838, 1.73629, 0, 0, 0, 1
-0.601446, 0.796579, 0.0610233, 0.423063, -0.538794, -0.460833, 0.705219, 0.512612, 0.589885, 0.391272, 0.706358, 1.7364, 0, 0, 0, 1
-0.579444, 0.814108, 0.0383793, 0.444434, -0.644777, -0.486707, 0.589389, 0.474529, 0.498506, 0.316772, 0.806937, 1.73362, 0, 0, 0, 1
-0.559792, 0.828336, 0.022186, 0.465654, -0.731146, -0.506356, 0.457197, 0.437038, 0.389947, 0.239714, 0.889089, 1.72799, 0, 0, 0, 1
-0.543806, 0.839134, 0.0113368, 0.486621, -0.795311, -0.519624, 0.312204, 0.400317, 0.267872, 0.160762, 0.949947, 1.71962, 0, 0, 0, 1
-0.532524, 0.846403, 0.00448619, 0.507236, -0.83535, -0.526409, 0.158379, 0.364539, 0.136414, 0.0805932, 0.987368, 1.7086, 0, 0, 0, 1
-0.526665, 0.850073, 0.000108584, 0.527402, -0.850073, -0.526665, -2.57849e-05, 0.329863, 3.52686e-05, -0.000105885, 1, 1.69504, 0, 0, 0, 1
-0.526605, 0.850103, -0.00343499, 0.547029, -0.839059, -0.520404, -0.158615, 0.296439, -0.136627, -0.0806455, 0.987334, 1.67907, 0, 0, 0, 1
-0.532351, 0.846487, -0.00782627, 0.566032, -0.802675, -0.507692, -0.31299, 0.264404, -0.268915, -0.160338, 0.949724, 1.66083, 0, 0, 0, 1
-0.54355, 0.839248, -0.0147169, 0.584332, -0.742056, -0.488649, -0.458886, 0.233881, -0.39231, -0.238506, 0.888374, 1.64047, 0, 0, 0, 1
