0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.991119, 0.000861101, 0.132974, 0.141543, 0.0102522, 0.996508, -0.0828681, 1.06651, -0.132581, 0.0834954, 0.987649, 0.889071, 0, 0, 0, 1
0.964831, 0.00591973, 0.262805, 0.13413, 0.0379282, 0.98615, -0.161459, 1.08031, -0.260121, 0.165748, 0.951244, 0.928808, 0, 0, 0, 1
0.921653, 0.0143112, 0.387751, 0.128023, 0.0827947, 0.969051, -0.232562, 1.09131, -0.379078, 0.246446, 0.891944, 0.969905, 0, 0, 0, 1
0.862514, 0.0259907, 0.505365, 0.12328, 0.143097, 0.945391, -0.292848, 1.09943, -0.485378, 0.324902, 0.811694, 1.01211, 0, 0, 0, 1
0.788728, 0.040885, 0.613382, 0.119946, 0.216472, 0.915406, -0.339371, 1.10461, -0.575368, 0.400451, 0.713155, 1.05516, 0, 0, 0, 1
0.701956, 0.0588922, 0.709782, 0.118059, 0.300026, 0.879386, -0.369682, 1.10681, -0.645943, 0.472453, 0.599621, 1.09879, 0, 0, 0, 1
0.604163, 0.0798833, 0.792847, 0.117646, 0.390438, 0.837672, -0.381921, 1.10601, -0.694655, 0.5403, 0.474901, 1.14274, 0, 0, 0, 1
0.49756, 0.103702, 0.861209, 0.118727, 0.48408, 0.790652, -0.374881, 1.10223, -0.719793, 0.603419, 0.343196, 1.18674, 0, 0, 0, 1
0.384537, 0.130168, 0.913886, 0.121308, 0.577135, 0.738759, -0.348066, 1.09548, -0.720448, 0.66128, 0.208955, 1.23053, 0, 0, 0, 1
0.267598, 0.159076, 0.950308, 0.12539, 0.665744, 0.682464, -0.301708, 1.08579, -0.696546, 0.713399, 0.0767218, 1.27384, 0, 0, 0, 1
0.149283, 0.190198, 0.970329, 0.130962, 0.746133, 0.622276, -0.236766, 1.07325, -0.648846, 0.75934, -0.0490182, 1.31643, 0, 0, 0, 1
0.0320966, 0.223288, 0.974224, 0.138001, 0.814751, 0.558736, -0.154902, 1.05791, -0.578922, 0.798722, -0.16399, 1.35804, 0, 0, 0, 1
-0.0815651, 0.258078, 0.962675, 0.14648, 0.8684, 0.49241, -0.0584299, 1.03988, -0.48911, 0.831221, -0.264278, 1.39843, 0, 0, 0, 1
-0.189485, 0.294287, 0.936745, 0.156358, 0.904347, 0.423887, 0.0497633, 1.01926, -0.382429, 0.856572, -0.346458, 1.43737, 0, 0, 0, 1
-0.289685, 0.331619, 0.897837, 0.167587, 0.920428, 0.353772, 0.166307, 0.996192, -0.262479, 0.874571, -0.407714, 1.47465, 0, 0, 0, 1
-0.380486, 0.369767, 0.847645, 0.180112, 0.915126, 0.282683, 0.287463, 0.970808, -0.13332, 0.885078, -0.44594, 1.51006, 0, 0, 0, 1
-0.460547, 0.408416, 0.788095, 0.193867, 0.887635, 0.211242, 0.409244, 0.943265, 0.000663085, 0.888017, -0.459811, 1.54341, 0, 0, 0, 1
-0.528898, 0.447243, 0.721277, 0.208781, 0.837893, 0.140073, 0.527555, 0.913729, 0.134914, 0.883376, -0.448826, 1.57452, 0, 0, 0, 1
-0.584968, 0.485924, 0.649377, 0.224775, 0.766592, 0.0697963, 0.63833, 0.882377, 0.264855, 0.87121, -0.413334, 1.60323, 0, 0, 0, 1
-0.628583, 0.524134, 0.574601, 0.241763, 0.675166, 0.00102077, 0.737665, 0.849395, 0.386048, 0.851635, -0.354519, 1.62941, 0, 0, 0, 1
-0.659966, 0.56155, 0.499106, 0.259656, 0.565748, -0.0656592, 0.82196, 0.814976, 0.494342, 0.824834, -0.274363, 1.65292, 0, 0, 0, 1
-0.679713, 0.597855, 0.424924, 0.278356, 0.441106, -0.129669, 0.888038, 0.779321, 0.586018, 0.791047, -0.175579, 1.67367, 0, 0, 0, 1
-0.688764, 0.63274, 0.353899, 0.297764, 0.304557, -0.19046, 0.933258, 0.742635, 0.657913, 0.750577, -0.0615234, 1.69158, 0, 0, 0, 1
-0.688358, 0.665906, 0.287632, 0.317777, 0.159863, -0.247511, 0.955606, 0.705124, 0.707535, 0.703781, 0.0639225, 1.70656, 0, 0, 0, 1
-0.679981, 0.697068, 0.227425, 0.338288, 0.0111106, -0.300338, 0.953768, 0.666998, 0.733146, 0.651071, 0.196479, 1.71858, 0, 0, 0, 1
-0.665299, 0.725957, 0.174249, 0.359189, -0.137425, -0.348491, 0.927183, 0.628467, 0.73382, 0.592908, 0.331615, 1.72761, 0, 0, 0, 1
-0.646098, 0.752323, 0.128716, 0.380371, -0.281413, -0.391565, 0.876061, 0.589738, 0.709481, 0.5298, 0.464703, 1.73365, 0, 0, 0, 1
-0.624206, 0.775934, 0.0910629, 0.401725, -0.416614, -0.429198, 0.801387, 0.551017, 0.660908, 0.462293, 0.591173, 1.7367, 0, 0, 0, 1
-0.601425, 0.796585, 0.0611591, 0.42314, -0.539014, -0.461077, 0.704891, 0.512505, 0.589704, 0.390974, 0.706674, 1.7368, 0, 0, 0, 1
-0.579458, 0.814091, 0.0385154, 0.44451, -0.644961, -0.48694, 0.588995, 0.474396, 0.498251, 0.316457, 0.807218, 1.734, 0, 0, 0, 1
-0.559844, 0.828298, 0.022314, 0.465729, -0.731279, -0.506574, 0.456742, 0.436879, 0.389622, 0.239387, 0.889319, 1.72836, 0, 0, 0, 1
-0.543896, 0.839075, 0.0114477, 0.486693, -0.79538, -0.519825, 0.311695, 0.400135, 0.267486, 0.160424, 0.950113, 1.71996, 0, 0, 0, 1
-0.53265, 0.846324, 0.00457062, 0.507303, -0.835341, -0.52659, 0.157826, 0.364334, 0.135979, 0.0802478, 0.987456, 1.70892, 0, 0, 0, 1
-0.526824, 0.849974, 0.000157165, 0.527463, -0.849974, -0.526824, -0.000610933, 0.329637, -0.000436479, -0.00045544, 1, 1.69533, 0, 0, 0, 1
-0.526791, 0.849988, -0.00343125, 0.547084, -0.838862, -0.520539, -0.159217, 0.296194, -0.137118, -0.0809956, 0.987238, 1.67933, 0, 0, 0, 1
-0.532559, 0.846357, -0.00787557, 0.566079, -0.802372, -0.5078, -0.313589, 0.264141, -0.269408, -0.160686, 0.949526, 1.66106, 0, 0, 0, 1
-0.543768, 0.839104, -0.0148262, 0.584369, -0.741644, -0.488729, -0.459465, 0.233603, -0.392785, -0.238847, 0.888072, 1.64067, 0, 0, 0, 1
-0.559709, 0.828287, -0.025831, 0.601881, -0.658552, -0.463501, -0.592854, 0.204692, -0.503025, -0.314814, 0.804896, 1.61832, 0, 0, 0, 1
-0.579341, 0.813989, -0.0422662, 0.61855, -0.555643, -0.432343, -0.710169, 0.177505, -0.596343, -0.387945, 0.702761, 1.59418, 0, 0, 0, 1
-0.601333, 0.796328, -0.0652731, 0.634315, -0.436049, -0.395532, -0.808341, 0.152125, -0.669522, -0.45762, 0.585085, 1.56843, 0, 0, 0, 1
-0.624114, 0.77545, -0.0957035, 0.649127, -0.303389, -0.353393, -0.884912, 0.12862, -0.720026, -0.523251, 0.45582, 1.54124, 0, 0, 0, 1
-0.645933, 0.751528, -0.134074, 0.66294, -0.161643, -0.306293, -0.938113, 0.107043, -0.746085, -0.584286, 0.319324, 1.51281, 0, 0, 0, 1
-0.664923, 0.724765, -0.180535, 0.67572, -0.0150282, -0.254642, -0.966919, 0.0874359, -0.746761, -0.640213, 0.180209, 1.48332, 0, 0, 0, 1
-0.679179, 0.695387, -0.234848, 0.687438, 0.132147, -0.198886, -0.971072, 0.0698212, -0.721979, -0.690566, 0.0431861, 1.45295, 0, 0, 0, 1
-0.686831, 0.663642, -0.296382, 0.698074, 0.275619, -0.139507, -0.95109, 0.05421, -0.672531, -0.734926, -0.0870951, 1.42191, 0, 0, 0, 1
-0.68612, 0.629804, -0.364123, 0.707618, 0.41131, -0.0770118, -0.908236, 0.0405986, -0.600053, -0.772927, -0.206205, 1.39037, 0, 0, 0, 1
-0.675475, 0.594162, -0.436697, 0.716064, 0.535459, -0.0119353, -0.844477, 0.0289697, -0.506969, -0.804257, -0.310087, 1.35851, 0, 0, 0, 1
-0.653579, 0.557024, -0.512404, 0.723418, 0.644743, 0.0551694, -0.762406, 0.0192934, -0.396409, -0.828662, -0.395195, 1.32652, 0, 0, 0, 1
-0.619432, 0.51871, -0.589274, 0.729691, 0.736384, 0.123734, -0.665153, 0.011527, -0.272108, -0.845949, -0.458614, 1.29457, 0, 0, 0, 1
-0.572399, 0.479553, -0.665123, 0.734901, 0.808232, 0.193179, -0.556276, 0.00561644, -0.138276, -0.855986, -0.498165, 1.26282, 0, 0, 0, 1
-0.512254, 0.439893, -0.737624, 0.739074, 0.858834, 0.262921, -0.439633, 0.0014968, 0.000545531, -0.8587, -0.512478, 1.23142, 0, 0, 0, 1
-0.439203, 0.400078, -0.804387, 0.742242, 0.88747, 0.332377, -0.319253, -0.0009068, 0.139633, -0.854086, -0.501038, 1.20054, 0, 0, 0, 1
-0.353897, 0.360456, -0.863034, 0.744443, 0.894173, 0.400967, -0.199198, -0.00167824, 0.274246, -0.842198, -0.464211, 1.17029, 0, 0, 0, 1
-0.257426, 0.321377, -0.91129, 0.745722, 0.879718, 0.468122, -0.0834191, -0.000909387, 0.399785, -0.823152, -0.403227, 1.14082, 0, 0, 0, 1
-0.151301, 0.283184, -0.947056, 0.746128, 0.845583, 0.533288, 0.0243711, 0.00130092, 0.511955, -0.797127, -0.320143, 1.11222, 0, 0, 0, 1
-0.0374215, 0.246218, -0.968492, 0.745712, 0.793895, 0.595929, 0.120827, 0.00484795, 0.606902, -0.764359, -0.217771, 1.08462, 0, 0, 0, 1
0.081976, 0.210806, -0.974085, 0.744534, 0.727346, 0.655536, 0.203079, 0.00962218, 0.681358, -0.725144, -0.0995908, 1.05809, 0, 0, 0, 1
0.204376, 0.177267, -0.962708, 0.742652, 0.649092, 0.711624, 0.268832, 0.0155104, 0.732742, -0.679829, 0.0303759, 1.03271, 0, 0, 0, 1
0.327056, 0.145903, -0.933674, 0.740132, 0.56264, 0.763744, 0.316435, 0.0223969, 0.759256, -0.628815, 0.167696, 1.00856, 0, 0, 0, 1
0.447166, 0.116997, -0.886766, 0.737036, 0.47172, 0.81148, 0.344936, 0.0301644, 0.759949, -0.572549, 0.307676, 0.985664, 0, 0, 0, 1
