0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996877, 0.00550209, 0.0787722, 0.134518, 0.00727326, 0.986931, -0.16098, 1.07956, -0.0786285, 0.16105, 0.983809, 0.92647, 0, 0, 0, 1
0.987566, 0.0244117, 0.155296, 0.123745, 0.0262254, 0.948442, -0.315863, 1.09857, -0.155001, 0.316008, 0.936009, 1.00717, 0, 0, 0, 1
0.972109, 0.0554682, 0.227875, 0.118262, 0.0572931, 0.886026, -0.460082, 1.10654, -0.227423, 0.460306, 0.858136, 1.09118, 0, 0, 0, 1
0.950755, 0.0978577, 0.294089, 0.118317, 0.0996624, 0.801935, -0.58904, 1.10324, -0.293482, 0.589342, 0.752691, 1.17655, 0, 0, 0, 1
0.923957, 0.150387, 0.351691, 0.124025, 0.152141, 0.699104, -0.698646, 1.08873, -0.350936, 0.699026, 0.623063, 1.26135, 0, 0, 0, 1
0.892361, 0.211518, 0.398688, 0.135359, 0.213193, 0.581054, -0.785446, 1.06336, -0.397795, 0.785899, 0.473415, 1.34367, 0, 0, 0, 1
0.856789, 0.279416, 0.433404, 0.152159, 0.280986, 0.451768, -0.846731, 1.0277, -0.432388, 0.84725, 0.308557, 1.42172, 0, 0, 0, 1
0.818219, 0.352007, 0.454542, 0.174129, 0.353448, 0.315566, -0.880621, 0.982609, -0.453422, 0.881198, 0.133786, 1.49383, 0, 0, 0, 1
0.777754, 0.42704, 0.461232, 0.200854, 0.428335, 0.17696, -0.886123, 0.929108, -0.46003, 0.886748, -0.0452843, 1.5585, 0, 0, 0, 1
0.736589, 0.502164, 0.453064, 0.231808, 0.503299, 0.0405102, -0.863162, 0.868421, -0.451803, 0.863823, -0.222899, 1.61445, 0, 0, 0, 1
0.695974, 0.575003, 0.430107, 0.266371, 0.575968, -0.0893276, -0.812577, 0.801903, -0.428813, 0.81326, -0.393353, 1.66063, 0, 0, 0, 1
0.657171, 0.643229, 0.392916, 0.303847, 0.644022, -0.20834, -0.736091, 0.731011, -0.391615, 0.736785, -0.551168, 1.69628, 0, 0, 0, 1
0.621417, 0.704645, 0.342516, 0.343482, 0.705267, -0.312692, -0.636257, 0.657259, -0.341233, 0.636945, -0.691275, 1.72089, 0, 0, 0, 1
0.589877, 0.757255, 0.280376, 0.38449, 0.757713, -0.399048, -0.516364, 0.582179, -0.279136, 0.517036, -0.809171, 1.73423, 0, 0, 0, 1
0.563606, 0.799332, 0.208368, 0.426068, 0.799637, -0.464675, -0.38034, 0.507275, -0.207194, 0.38098, -0.901069, 1.73634, 0, 0, 0, 1
