0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996876, 0.00554059, 0.0787823, 0.134515, 0.00723682, 0.986931, -0.16098, 1.07958, -0.0786446, 0.161048, 0.983808, 0.926483, 0, 0, 0, 1
0.987561, 0.0244881, 0.155316, 0.12374, 0.0261586, 0.948444, -0.315864, 1.09862, -0.155044, 0.315998, 0.936006, 1.0072, 0, 0, 0, 1
0.972096, 0.055581, 0.227904, 0.118257, 0.0572044, 0.886032, -0.460082, 1.1066, -0.227502, 0.460281, 0.858128, 1.09122, 0, 0, 0, 1
0.950729, 0.098005, 0.294126, 0.118314, 0.0995623, 0.801948, -0.589038, 1.10332, -0.293603, 0.5893, 0.752678, 1.17661, 0, 0, 0, 1
0.923911, 0.150566, 0.351736, 0.124025, 0.152041, 0.699131, -0.698641, 1.08882, -0.351101, 0.698961, 0.623042, 1.26143, 0, 0, 0, 1
0.892288, 0.211726, 0.39874, 0.135365, 0.213105, 0.581099, -0.785436, 1.06345, -0.398004, 0.785809, 0.473388, 1.34378, 0, 0, 0, 1
0.856684, 0.279649, 0.433461, 0.152171, 0.280923, 0.451838, -0.846714, 1.02781, -0.432637, 0.847136, 0.308523, 1.42185, 0, 0, 0, 1
0.818076, 0.35226, 0.454604, 0.17415, 0.353421, 0.315668, -0.880595, 0.982709, -0.453702, 0.88106, 0.133744, 1.49398, 0, 0, 0, 1
0.777567, 0.427311, 0.461297, 0.200885, 0.428352, 0.177101, -0.886087, 0.929205, -0.46033, 0.886589, -0.0453319, 1.55866, 0, 0, 0, 1
0.736353, 0.502449, 0.453132, 0.23185, 0.503368, 0.0406947, -0.863113, 0.868512, -0.45211, 0.863649, -0.222951, 1.61462, 0, 0, 0, 1
0.695687, 0.575298, 0.430177, 0.266426, 0.576094, -0.0890941, -0.812514, 0.801986, -0.429111, 0.813077, -0.393407, 1.66083, 0, 0, 0, 1
0.656831, 0.643532, 0.392988, 0.303916, 0.644204, -0.208054, -0.736013, 0.731083, -0.391885, 0.7366, -0.551222, 1.69649, 0, 0, 0, 1
0.621025, 0.704955, 0.342588, 0.343566, 0.705503, -0.312351, -0.636162, 0.65732, -0.341458, 0.63677, -0.691325, 1.7211, 0, 0, 0, 1
0.589436, 0.757571, 0.28045, 0.384589, 0.757996, -0.398652, -0.516254, 0.582226, -0.279298, 0.516878, -0.809215, 1.73444, 0, 0, 0, 1
0.563121, 0.799654, 0.208443, 0.426183, 0.799957, -0.464225, -0.380214, 0.507308, -0.207275, 0.380852, -0.901104, 1.73655, 0, 0, 0, 1
0.542988, 0.829806, 0.128787, 0.467556, 0.829988, -0.507028, -0.232472, 0.434009, -0.127608, 0.233121, -0.964039, 1.72776, 0, 0, 0, 1
0.529765, 0.847004, 0.0439746, 0.507945, 0.847064, -0.525763, -0.0778164, 0.363669, -0.0427906, 0.0784738, -0.995997, 1.70862, 0, 0, 0, 1
0.523964, 0.850639, -0.0432985, 0.546637, 0.850578, -0.519917, 0.0787587, 0.297497, 0.0444836, -0.0780955, -0.995953, 1.67992, 0, 0, 0, 1
0.525866, 0.840539, -0.130226, 0.582987, 0.840355, -0.489773, 0.232217, 0.236544, 0.131407, -0.231551, -0.963907, 1.64265, 0, 0, 0, 1
0.535503, 0.816977, -0.213976, 0.616435, 0.816669, -0.436392, 0.377642, 0.181677, 0.215148, -0.376976, -0.900889, 1.59793, 0, 0, 0, 1
0.552649, 0.780666, -0.291788, 0.646514, 0.780233, -0.361573, 0.510394, 0.133568, 0.292944, -0.509731, -0.808924, 1.54702, 0, 0, 0, 1
0.576825, 0.73274, -0.361062, 0.672866, 0.73218, -0.267791, 0.626259, 0.0926853, 0.362195, -0.625604, -0.690966, 1.49126, 0, 0, 0, 1
0.607306, 0.67472, -0.419443, 0.695243, 0.674034, -0.158113, 0.721581, 0.0592869, 0.420545, -0.720939, -0.550807, 1.43203, 0, 0, 0, 1
0.643141, 0.608467, -0.464906, 0.713511, 0.607654, -0.0360912, 0.793381, 0.0334286, 0.465967, -0.792758, -0.392949, 1.3707, 0, 0, 0, 1
0.68318, 0.536124, -0.49582, 0.727651, 0.535187, 0.0943545, 0.839447, 0.0149713, 0.49683, -0.83885, -0.222465, 1.3086, 0, 0, 0, 1
0.726102, 0.460047, -0.511011, 0.737749, 0.45899, 0.229064, 0.858404, 0.00359764, 0.51196, -0.857838, -0.0448332, 1.24697, 0, 0, 0, 1
0.770465, 0.382731, -0.509804, 0.743995, 0.381561, 0.363774, 0.849753, -0.00116833, 0.51068, -0.849226, 0.13424, 1.18697, 0, 0, 0, 1
0.814742, 0.30673, -0.492049, 0.746665, 0.305456, 0.494256, 0.813884, 6.31515e-05, 0.492841, -0.813405, 0.308999, 1.12961, 0, 0, 0, 1
0.857374, 0.234571, -0.458133, 0.746114, 0.233204, 0.616455, 0.752063, 0.0065749, 0.458831, -0.751638, 0.47383, 1.07571, 0, 0, 0, 1
0.896821, 0.168673, -0.408976, 0.742756, 0.167229, 0.726614, 0.666383, 0.0175722, 0.409569, -0.666019, 0.623436, 1.02597, 0, 0, 0, 1
0.931612, 0.11127, -0.346002, 0.737047, 0.109766, 0.821396, 0.559696, 0.0322133, 0.346482, -0.559399, 0.753009, 0.98086, 0, 0, 0, 1
0.960399, 0.0643305, -0.271102, 0.729473, 0.0627878, 0.897988, 0.435517, 0.04964, 0.271463, -0.435291, 0.858387, 0.940682, 0, 0, 0, 1
0.981998, 0.0294976, -0.186575, 0.720523, 0.027939, 0.954186, 0.297908, 0.069007, 0.186814, -0.297758, 0.936184, 0.90555, 0, 0, 0, 1
0.995439, 0.00802956, -0.0950589, 0.71068, 0.00647967, 0.988459, 0.151348, 0.0895096, 0.0951771, -0.151274, 0.983899, 0.875405, 0, 0, 0, 1
1, 0.000757454, 0.000551197, 0.700398, -0.000757775, 1, 0.000582132, 0.110409, -0.000550756, -0.00058255, 1, 0.850029, 0, 0, 0, 1
