0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.99112, 0.00084004, 0.132969, 0.141541, 0.0102713, 0.996509, -0.0828553, 1.06648, -0.132574, 0.0834853, 0.987651, 0.88906, 0, 0, 0, 1
0.964833, 0.00587717, 0.262798, 0.134124, 0.0379623, 0.986154, -0.161429, 1.08027, -0.260108, 0.165728, 0.951251, 0.928785, 0, 0, 0, 1
0.921657, 0.014247, 0.387745, 0.128013, 0.0828391, 0.969059, -0.232512, 1.09125, -0.37906, 0.246417, 0.89196, 0.969869, 0, 0, 0, 1
0.862518, 0.0259054, 0.505363, 0.123264, 0.143147, 0.945405, -0.292776, 1.09936, -0.485358, 0.324865, 0.811721, 1.01206, 0, 0, 0, 1
0.788729, 0.0407792, 0.613387, 0.119924, 0.216522, 0.915429, -0.339276, 1.10452, -0.575348, 0.400408, 0.713196, 1.05509, 0, 0, 0, 1
0.701952, 0.0587671, 0.709796, 0.11803, 0.30007, 0.87942, -0.369565, 1.10671, -0.645927, 0.472405, 0.599676, 1.0987, 0, 0, 0, 1
0.60415, 0.0797402, 0.792871, 0.117609, 0.390473, 0.837719, -0.381782, 1.1059, -0.694647, 0.540248, 0.474972, 1.14264, 0, 0, 0, 1
0.497534, 0.103543, 0.861243, 0.118681, 0.4841, 0.790714, -0.374725, 1.10211, -0.719797, 0.603366, 0.343282, 1.18662, 0, 0, 0, 1
0.384494, 0.129995, 0.913929, 0.121255, 0.577138, 0.738837, -0.347895, 1.09535, -0.720469, 0.661227, 0.209053, 1.23039, 0, 0, 0, 1
0.267534, 0.158891, 0.950357, 0.125328, 0.665727, 0.682561, -0.301526, 1.08567, -0.696586, 0.713347, 0.0768298, 1.27369, 0, 0, 0, 1
0.149195, 0.190005, 0.970381, 0.13089, 0.746095, 0.622393, -0.236578, 1.07312, -0.648909, 0.759293, -0.0489039, 1.31626, 0, 0, 0, 1
0.0319819, 0.223088, 0.974273, 0.137921, 0.814692, 0.558874, -0.154714, 1.05778, -0.579011, 0.798681, -0.163874, 1.35785, 0, 0, 0, 1
-0.0817082, 0.257875, 0.962717, 0.146391, 0.868321, 0.49257, -0.0582443, 1.03975, -0.489226, 0.831189, -0.264166, 1.39823, 0, 0, 0, 1
-0.189657, 0.294085, 0.936773, 0.156261, 0.904251, 0.424071, 0.0499421, 1.01914, -0.382571, 0.85655, -0.346354, 1.43716, 0, 0, 0, 1
-0.289885, 0.33142, 0.897846, 0.167483, 0.920317, 0.35398, 0.166476, 0.99608, -0.262646, 0.874562, -0.407625, 1.47442, 0, 0, 0, 1
-0.380711, 0.369575, 0.847628, 0.180001, 0.915005, 0.282915, 0.287619, 0.970707, -0.13351, 0.885084, -0.445872, 1.50982, 0, 0, 0, 1
-0.460793, 0.408234, 0.788045, 0.19375, 0.887508, 0.211499, 0.409387, 0.943176, 0.000455015, 0.888039, -0.459768, 1.54315, 0, 0, 0, 1
-0.52916, 0.447075, 0.721189, 0.208659, 0.837764, 0.140355, 0.527686, 0.913654, 0.134692, 0.883417, -0.448813, 1.57425, 0, 0, 0, 1
-0.585238, 0.485772, 0.649247, 0.224649, 0.766465, 0.0701027, 0.638448, 0.882318, 0.264627, 0.87127, -0.413354, 1.60296, 0, 0, 0, 1
-0.628853, 0.524002, 0.574426, 0.241635, 0.675046, 0.00135064, 0.737775, 0.849354, 0.385819, 0.851716, -0.354575, 1.62913, 0, 0, 0, 1
-0.660227, 0.56144, 0.498884, 0.259525, 0.565637, -0.0653068, 0.822064, 0.814956, 0.494121, 0.824936, -0.274454, 1.65264, 0, 0, 0, 1
-0.679955, 0.59777, 0.424655, 0.278225, 0.441007, -0.129296, 0.888142, 0.779322, 0.585811, 0.791172, -0.175705, 1.67339, 0, 0, 0, 1
-0.688977, 0.632682, 0.353586, 0.297635, 0.304471, -0.190067, 0.933366, 0.742658, 0.657729, 0.750725, -0.0616815, 1.69129, 0, 0, 0, 1
-0.688533, 0.665877, 0.287279, 0.31765, 0.15979, -0.247101, 0.955724, 0.705171, 0.707382, 0.703952, 0.0637366, 1.70628, 0, 0, 0, 1
-0.680108, 0.69707, 0.227039, 0.338166, 0.0110478, -0.299912, 0.953903, 0.66707, 0.733029, 0.651265, 0.196271, 1.71831, 0, 0, 0, 1
-0.66537, 0.725991, 0.173838, 0.359073, -0.13748, -0.348052, 0.92734, 0.628564, 0.733745, 0.593125, 0.331393, 1.72735, 0, 0, 0, 1
-0.646106, 0.752388, 0.12829, 0.380262, -0.281466, -0.391116, 0.876245, 0.589861, 0.709453, 0.530038, 0.464474, 1.73339, 0, 0, 0, 1
-0.624147, 0.776032, 0.090635, 0.401625, -0.416672, -0.428741, 0.801602, 0.551167, 0.660928, 0.462552, 0.590948, 1.73646, 0, 0, 0, 1
-0.601295, 0.796715, 0.0607417, 0.423051, -0.539084, -0.460616, 0.705139, 0.512681, 0.589773, 0.391252, 0.706463, 1.73657, 0, 0, 0, 1
-0.579257, 0.814253, 0.0381224, 0.444433, -0.645052, -0.486477, 0.589278, 0.474598, 0.498367, 0.316752, 0.807031, 1.73378, 0, 0, 0, 1
-0.559574, 0.828489, 0.0219598, 0.465666, -0.731401, -0.506113, 0.457058, 0.437107, 0.389782, 0.239697, 0.889166, 1.72816, 0, 0, 0, 1
-0.543562, 0.839295, 0.0111463, 0.486645, -0.795541, -0.519369, 0.312042, 0.400388, 0.267684, 0.160747, 0.950003, 1.71978, 0, 0, 0, 1
-0.53226, 0.84657, 0.0043354, 0.507272, -0.835552, -0.526143, 0.158198, 0.364612, 0.136207, 0.0805802, 0.987398, 1.70876, 0, 0, 0, 1
-0.52639, 0.850244, 2.6504e-07, 0.52745, -0.850244, -0.52639, -0.000220258, 0.329938, -0.000187134, -0.000116167, 1, 1.69519, 0, 0, 0, 1
-0.526324, 0.850277, -0.00349944, 0.54709, -0.839198, -0.520119, -0.158817, 0.296517, -0.136859, -0.0806527, 0.987302, 1.67922, 0, 0, 0, 1
-0.532073, 0.846662, -0.00784689, 0.566106, -0.80278, -0.507399, -0.313193, 0.264485, -0.26915, -0.160342, 0.949657, 1.66097, 0, 0, 0, 1
-0.543282, 0.839422, -0.0146952, 0.584418, -0.742129, -0.48835, -0.459085, 0.233967, -0.392542, -0.238507, 0.888271, 1.64061, 0, 0, 0, 1
-0.559239, 0.828611, -0.025595, 0.601953, -0.659116, -0.463146, -0.592505, 0.205073, -0.50281, -0.314481, 0.80516, 1.61829, 0, 0, 0, 1
-0.578905, 0.814316, -0.0419259, 0.618645, -0.556284, -0.432016, -0.709867, 0.177901, -0.596169, -0.387623, 0.703087, 1.59418, 0, 0, 0, 1
-0.60095, 0.796653, -0.0648325, 0.634435, -0.436764, -0.395235, -0.808101, 0.152534, -0.6694, -0.457312, 0.585465, 1.56845, 0, 0, 0, 1
-0.623803, 0.775766, -0.09517, 0.649272, -0.30417, -0.353127, -0.88475, 0.12904, -0.719966, -0.522961, 0.456246, 1.54129, 0, 0, 0, 1
-0.645709, 0.751831, -0.133458, 0.663111, -0.162481, -0.306061, -0.938044, 0.107472, -0.746097, -0.584019, 0.319784, 1.51289, 0, 0, 0, 1
-0.664801, 0.725047, -0.179851, 0.675918, -0.0159098, -0.254445, -0.966956, 0.087871, -0.746851, -0.639972, 0.180691, 1.48343, 0, 0, 0, 1
-0.679171, 0.695643, -0.234111, 0.687663, 0.131238, -0.198726, -0.971228, 0.07026, -0.722152, -0.690354, 0.0436742, 1.45309, 0, 0, 0, 1
-0.686946, 0.663867, -0.295611, 0.698327, 0.274701, -0.139384, -0.951374, 0.0546498, -0.672789, -0.734747, -0.0866158, 1.42208, 0, 0, 0, 1
-0.686365, 0.62999, -0.363339, 0.707898, 0.410403, -0.0769263, -0.908654, 0.0410366, -0.600393, -0.772784, -0.205751, 1.39057, 0, 0, 0, 1
-0.675852, 0.594304, -0.43592, 0.716372, 0.534586, -0.0118873, -0.84503, 0.0294034, -0.507387, -0.804152, -0.309673, 1.35874, 0, 0, 0, 1
-0.654086, 0.557116, -0.511657, 0.723754, 0.643927, 0.0551803, -0.763094, 0.0197199, -0.396899, -0.828599, -0.394835, 1.32678, 0, 0, 0, 1
-0.620063, 0.518746, -0.588577, 0.730054, 0.735649, 0.123709, -0.665971, 0.0119437, -0.272658, -0.84593, -0.458322, 1.29485, 0, 0, 0, 1
-0.573146, 0.479529, -0.664497, 0.735292, 0.8076, 0.193119, -0.557213, 0.00602061, -0.138873, -0.856012, -0.497953, 1.26312, 0, 0, 0, 1
-0.513104, 0.439803, -0.737087, 0.739492, 0.858327, 0.262829, -0.440677, 0.00188581, -8.33939e-05, -0.858775, -0.512353, 1.23175, 0, 0, 0, 1
