0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.99112, 0.000837956, 0.132967, 0.141539, 0.0102735, 0.996508, -0.0828574, 1.0665, -0.132572, 0.0834877, 0.987651, 0.889066, 0, 0, 0, 1
0.964834, 0.00587306, 0.262794, 0.134119, 0.037967, 0.986153, -0.161433, 1.08029, -0.260103, 0.165734, 0.951251, 0.928799, 0, 0, 0, 1
0.92166, 0.0142408, 0.387737, 0.128007, 0.0828463, 0.969057, -0.232519, 1.09128, -0.379051, 0.246426, 0.891961, 0.96989, 0, 0, 0, 1
0.862525, 0.0258969, 0.505352, 0.123258, 0.143157, 0.945401, -0.292785, 1.09939, -0.485342, 0.324879, 0.811724, 1.01209, 0, 0, 0, 1
0.788741, 0.0407682, 0.613372, 0.119917, 0.216534, 0.915421, -0.339288, 1.10456, -0.575326, 0.400427, 0.713203, 1.05513, 0, 0, 0, 1
0.701972, 0.0587532, 0.709777, 0.118023, 0.300086, 0.879408, -0.36958, 1.10676, -0.645898, 0.472429, 0.599689, 1.09876, 0, 0, 0, 1
0.60418, 0.079723, 0.79285, 0.117603, 0.390491, 0.837702, -0.381801, 1.10596, -0.69461, 0.540278, 0.474992, 1.1427, 0, 0, 0, 1
0.497576, 0.103522, 0.861221, 0.118676, 0.484121, 0.79069, -0.374748, 1.10217, -0.719754, 0.603401, 0.343311, 1.18669, 0, 0, 0, 1
0.384549, 0.12997, 0.913909, 0.121251, 0.577163, 0.738805, -0.347923, 1.09541, -0.72042, 0.661268, 0.209093, 1.23048, 0, 0, 0, 1
0.267604, 0.158861, 0.950343, 0.125325, 0.665755, 0.682519, -0.301559, 1.08573, -0.696533, 0.713394, 0.0768822, 1.27379, 0, 0, 0, 1
0.14928, 0.189968, 0.970375, 0.13089, 0.746127, 0.62234, -0.236616, 1.07318, -0.648853, 0.759345, -0.0488379, 1.31637, 0, 0, 0, 1
0.0320815, 0.223045, 0.97428, 0.137923, 0.814729, 0.558808, -0.154758, 1.05784, -0.578954, 0.798739, -0.163794, 1.35797, 0, 0, 0, 1
-0.0815949, 0.257825, 0.96274, 0.146395, 0.868363, 0.492491, -0.0582945, 1.0398, -0.48917, 0.831252, -0.264071, 1.39836, 0, 0, 0, 1
-0.189532, 0.294026, 0.936817, 0.156268, 0.904299, 0.423975, 0.0498852, 1.01919, -0.38252, 0.856617, -0.346244, 1.4373, 0, 0, 0, 1
-0.289752, 0.331353, 0.897914, 0.167492, 0.920372, 0.353868, 0.166412, 0.996122, -0.262602, 0.874633, -0.407502, 1.47457, 0, 0, 0, 1
-0.380573, 0.369498, 0.847724, 0.180013, 0.915068, 0.282785, 0.287548, 0.97074, -0.133475, 0.885158, -0.445736, 1.50998, 0, 0, 0, 1
-0.460654, 0.408146, 0.788172, 0.193764, 0.88758, 0.211349, 0.409309, 0.943199, 0.000478746, 0.888115, -0.459621, 1.54332, 0, 0, 0, 1
-0.529027, 0.446976, 0.721348, 0.208676, 0.837846, 0.140184, 0.527601, 0.913666, 0.134703, 0.883494, -0.448658, 1.57443, 0, 0, 0, 1
-0.585117, 0.485661, 0.649439, 0.224667, 0.766559, 0.0699102, 0.638357, 0.882317, 0.264623, 0.871347, -0.413194, 1.60315, 0, 0, 0, 1
-0.62875, 0.523878, 0.574651, 0.241655, 0.675152, 0.00113558, 0.737677, 0.84934, 0.385801, 0.851792, -0.354412, 1.62932, 0, 0, 0, 1
-0.660149, 0.561304, 0.499141, 0.259547, 0.565758, -0.0655451, 0.821962, 0.814926, 0.494087, 0.82501, -0.274292, 1.65284, 0, 0, 0, 1
-0.679908, 0.597621, 0.42494, 0.278249, 0.441142, -0.129558, 0.888036, 0.779276, 0.585763, 0.791242, -0.175548, 1.67359, 0, 0, 0, 1
-0.688969, 0.632519, 0.353896, 0.297659, 0.304622, -0.190353, 0.933258, 0.742595, 0.657668, 0.75079, -0.061532, 1.6915, 0, 0, 0, 1
-0.688568, 0.665699, 0.287608, 0.317675, 0.159958, -0.247411, 0.955616, 0.70509, 0.70731, 0.704012, 0.0638753, 1.70648, 0, 0, 0, 1
-0.680191, 0.696878, 0.227381, 0.338191, 0.0112327, -0.300245, 0.953796, 0.666971, 0.732949, 0.651317, 0.196396, 1.71851, 0, 0, 0, 1
-0.665505, 0.725784, 0.174185, 0.359097, -0.137278, -0.348409, 0.927236, 0.628446, 0.73366, 0.593168, 0.331502, 1.72754, 0, 0, 0, 1
-0.646295, 0.752167, 0.128633, 0.380286, -0.281247, -0.391495, 0.876146, 0.589724, 0.709368, 0.530071, 0.464567, 1.73358, 0, 0, 0, 1
-0.624391, 0.775797, 0.0909652, 0.401647, -0.416436, -0.429143, 0.80151, 0.551009, 0.660846, 0.462574, 0.591023, 1.73664, 0, 0, 0, 1
-0.601593, 0.796466, 0.0610498, 0.423071, -0.538832, -0.461038, 0.705056, 0.512504, 0.589699, 0.391261, 0.706519, 1.73675, 0, 0, 0, 1
-0.579608, 0.813991, 0.0383991, 0.44445, -0.644785, -0.486919, 0.589205, 0.474402, 0.498305, 0.316749, 0.80707, 1.73395, 0, 0, 0, 1
-0.559972, 0.828214, 0.022196, 0.465679, -0.73112, -0.506573, 0.456998, 0.436892, 0.389736, 0.239678, 0.889191, 1.72831, 0, 0, 0, 1
-0.544002, 0.839007, 0.0113336, 0.486654, -0.795249, -0.519844, 0.311996, 0.400154, 0.267658, 0.160713, 0.950016, 1.71992, 0, 0, 0, 1
-0.532735, 0.84627, 0.00446638, 0.507276, -0.83525, -0.526632, 0.158168, 0.364359, 0.136205, 0.0805308, 0.987402, 1.70888, 0, 0, 0, 1
-0.52689, 0.849933, 6.87292e-05, 0.527449, -0.849933, -0.52689, -0.000234671, 0.329668, -0.000163242, -0.000182061, 1, 1.6953, 0, 0, 0, 1
-0.52684, 0.849957, -0.00349817, 0.547082, -0.838882, -0.520629, -0.158815, 0.29623, -0.136807, -0.0807355, 0.987302, 1.67931, 0, 0, 0, 1
-0.532595, 0.846333, -0.00791574, 0.56609, -0.802461, -0.507916, -0.313173, 0.264183, -0.269069, -0.160442, 0.949663, 1.66104, 0, 0, 0, 1
-0.543797, 0.839085, -0.0148352, 0.584394, -0.741809, -0.488871, -0.459047, 0.23365, -0.392432, -0.238624, 0.888288, 1.64066, 0, 0, 0, 1
