0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.99112, 0.000843351, 0.13297, 0.141547, 0.0102692, 0.996508, -0.0828641, 1.06648, -0.132575, 0.0834938, 0.98765, 0.889063, 0, 0, 0, 1
0.964833, 0.00588435, 0.262799, 0.134136, 0.0379602, 0.986151, -0.161447, 1.08026, -0.260109, 0.165745, 0.951247, 0.928791, 0, 0, 0, 1
0.921656, 0.0142585, 0.387745, 0.128031, 0.0828389, 0.969053, -0.23254, 1.09124, -0.379061, 0.246442, 0.891952, 0.969877, 0, 0, 0, 1
0.862518, 0.0259215, 0.505362, 0.123289, 0.143151, 0.945394, -0.292812, 1.09933, -0.485356, 0.324899, 0.811708, 1.01207, 0, 0, 0, 1
0.788731, 0.0408, 0.613383, 0.119955, 0.216531, 0.91541, -0.33932, 1.10449, -0.575341, 0.400449, 0.713178, 1.0551, 0, 0, 0, 1
0.701957, 0.0587927, 0.709788, 0.118068, 0.300086, 0.879393, -0.369616, 1.10667, -0.645914, 0.472452, 0.599654, 1.09872, 0, 0, 0, 1
0.604161, 0.0797706, 0.79286, 0.117655, 0.390496, 0.837682, -0.381839, 1.10586, -0.694624, 0.540301, 0.474945, 1.14265, 0, 0, 0, 1
0.497552, 0.103578, 0.861228, 0.118734, 0.484131, 0.790666, -0.374786, 1.10206, -0.719763, 0.603423, 0.343252, 1.18664, 0, 0, 0, 1
0.384521, 0.130034, 0.913912, 0.121314, 0.577178, 0.738776, -0.347958, 1.0953, -0.720423, 0.661287, 0.209022, 1.23041, 0, 0, 0, 1
0.267571, 0.158934, 0.95034, 0.125394, 0.665775, 0.682486, -0.301589, 1.0856, -0.696527, 0.713409, 0.0767994, 1.27371, 0, 0, 0, 1
0.149244, 0.19005, 0.970364, 0.130963, 0.74615, 0.622304, -0.23664, 1.07305, -0.648835, 0.759354, -0.0489309, 1.31628, 0, 0, 0, 1
0.0320441, 0.223136, 0.974261, 0.138001, 0.814753, 0.558769, -0.154773, 1.0577, -0.578922, 0.798741, -0.163895, 1.35787, 0, 0, 0, 1
-0.0816323, 0.257924, 0.96271, 0.146477, 0.868387, 0.492449, -0.0583001, 1.03966, -0.489122, 0.831246, -0.264178, 1.39824, 0, 0, 0, 1
-0.189567, 0.294134, 0.936776, 0.156353, 0.904319, 0.423932, 0.0498904, 1.01904, -0.382455, 0.856602, -0.346354, 1.43717, 0, 0, 0, 1
-0.289782, 0.331469, 0.897861, 0.16758, 0.920386, 0.353824, 0.166429, 0.995973, -0.262519, 0.874607, -0.407611, 1.47443, 0, 0, 0, 1
-0.380596, 0.369622, 0.847659, 0.180103, 0.915072, 0.282742, 0.287575, 0.97059, -0.133375, 0.88512, -0.445841, 1.50982, 0, 0, 0, 1
-0.460668, 0.408277, 0.788096, 0.193856, 0.887572, 0.211308, 0.409346, 0.94305, 0.000595519, 0.888065, -0.459718, 1.54315, 0, 0, 0, 1
-0.529028, 0.447113, 0.721262, 0.208769, 0.837824, 0.140147, 0.527646, 0.913518, 0.134835, 0.88343, -0.448744, 1.57425, 0, 0, 0, 1
-0.585103, 0.485805, 0.649344, 0.224761, 0.76652, 0.0698782, 0.638407, 0.882173, 0.264767, 0.871269, -0.413266, 1.60295, 0, 0, 0, 1
-0.628719, 0.524028, 0.574549, 0.241749, 0.675094, 0.00111033, 0.737731, 0.849199, 0.385954, 0.8517, -0.354466, 1.62911, 0, 0, 0, 1
-0.660098, 0.561458, 0.499034, 0.259641, 0.565679, -0.0655619, 0.822015, 0.81479, 0.494245, 0.824904, -0.274328, 1.65261, 0, 0, 0, 1
-0.679836, 0.597779, 0.424833, 0.278342, 0.441042, -0.129564, 0.888085, 0.779147, 0.585922, 0.791122, -0.175563, 1.67336, 0, 0, 0, 1
-0.688874, 0.63268, 0.353791, 0.297751, 0.304502, -0.190348, 0.933299, 0.742474, 0.657823, 0.750655, -0.0615266, 1.69125, 0, 0, 0, 1
-0.688451, 0.665863, 0.287508, 0.317766, 0.159817, -0.247392, 0.955644, 0.704977, 0.707456, 0.703863, 0.0639006, 1.70623, 0, 0, 0, 1
-0.680052, 0.697043, 0.22729, 0.338279, 0.0110743, -0.300211, 0.953808, 0.666867, 0.733081, 0.651156, 0.19644, 1.71824, 0, 0, 0, 1
-0.665344, 0.72595, 0.174108, 0.359184, -0.137452, -0.348359, 0.927229, 0.628352, 0.733774, 0.592995, 0.331562, 1.72727, 0, 0, 0, 1
-0.646115, 0.752333, 0.128573, 0.38037, -0.281433, -0.391427, 0.876117, 0.589641, 0.709458, 0.529887, 0.464638, 1.73331, 0, 0, 0, 1
-0.624193, 0.775961, 0.0909258, 0.401728, -0.416629, -0.429055, 0.801456, 0.550938, 0.660911, 0.462381, 0.591101, 1.73636, 0, 0, 0, 1
-0.601381, 0.796628, 0.061034, 0.423149, -0.539029, -0.46093, 0.704976, 0.512444, 0.589736, 0.39106, 0.7066, 1.73646, 0, 0, 0, 1
-0.579384, 0.814149, 0.0384093, 0.444525, -0.64498, -0.486788, 0.589099, 0.474354, 0.498312, 0.316541, 0.807147, 1.73366, 0, 0, 0, 1
-0.559742, 0.828369, 0.022234, 0.465751, -0.731309, -0.506419, 0.456866, 0.436857, 0.389713, 0.239467, 0.889258, 1.72802, 0, 0, 0, 1
-0.543769, 0.839158, 0.0114007, 0.486723, -0.795426, -0.519668, 0.311839, 0.400132, 0.267607, 0.1605, 0.950067, 1.71964, 0, 0, 0, 1
-0.532504, 0.846415, 0.00456285, 0.507341, -0.83541, -0.526431, 0.157989, 0.364349, 0.136126, 0.0803179, 0.98743, 1.7086, 0, 0, 0, 1
-0.526666, 0.850072, 0.000194087, 0.527511, -0.850072, -0.526666, -0.000431642, 0.329671, -0.000264708, -0.000392319, 1, 1.69502, 0, 0, 0, 1
-0.526627, 0.85009, -0.00334527, 0.547142, -0.838996, -0.520381, -0.159026, 0.296245, -0.136927, -0.0809406, 0.987269, 1.67904, 0, 0, 0, 1
-0.532398, 0.846459, -0.00773748, 0.566148, -0.802548, -0.507643, -0.313393, 0.264209, -0.269202, -0.16064, 0.949592, 1.66078, 0, 0, 0, 1
-0.543619, 0.839204, -0.0146345, 0.58445, -0.741866, -0.488575, -0.45927, 0.233687, -0.392571, -0.238811, 0.888176, 1.64041, 0, 0, 0, 1
-0.559582, 0.82838, -0.0255858, 0.601974, -0.658825, -0.46335, -0.592669, 0.20479, -0.50281, -0.31479, 0.80504, 1.61807, 0, 0, 0, 1
-0.579245, 0.814072, -0.0419694, 0.618656, -0.555967, -0.432197, -0.710005, 0.177616, -0.596134, -0.387933, 0.702945, 1.59395, 0, 0, 0, 1
-0.601278, 0.796397, -0.0649286, 0.634435, -0.436425, -0.395391, -0.808207, 0.152247, -0.669326, -0.457621, 0.585308, 1.56822, 0, 0, 0, 1
-0.624109, 0.775501, -0.0953167, 0.649261, -0.303815, -0.353258, -0.884819, 0.128752, -0.71985, -0.523266, 0.45608, 1.54105, 0, 0, 0, 1
-0.645986, 0.751558, -0.133652, 0.663089, -0.162116, -0.306165, -0.938073, 0.107184, -0.745936, -0.584315, 0.319617, 1.51264, 0, 0, 0, 1
-0.665041, 0.724769, -0.180087, 0.675884, -0.015541, -0.254521, -0.966942, 0.0875818, -0.746645, -0.640257, 0.180531, 1.48317, 0, 0, 0, 1
-0.679367, 0.69536, -0.234383, 0.687618, 0.131602, -0.198774, -0.971169, 0.0699707, -0.721902, -0.690625, 0.0435295, 1.45283, 0, 0, 0, 1
-0.687092, 0.663582, -0.295912, 0.698272, 0.275053, -0.139403, -0.951269, 0.0543607, -0.672496, -0.735, -0.0867372, 1.42181, 0, 0, 0, 1
-0.686456, 0.629706, -0.36366, 0.707833, 0.410735, -0.076918, -0.908505, 0.0407481, -0.600063, -0.773016, -0.205841, 1.39029, 0, 0, 0, 1
-0.675886, 0.594023, -0.436252, 0.716297, 0.534888, -0.0118513, -0.84484, 0.0291156, -0.507024, -0.804361, -0.309726, 1.35846, 0, 0, 0, 1
-0.654061, 0.556839, -0.51199, 0.723669, 0.644193, 0.0552432, -0.762866, 0.019433, -0.396509, -0.828781, -0.394844, 1.32649, 0, 0, 0, 1
-0.61998, 0.518477, -0.588903, 0.729961, 0.735869, 0.123797, -0.665711, 0.0116577, -0.272251, -0.846083, -0.458283, 1.29456, 0, 0, 0, 1
-0.573007, 0.479268, -0.664804, 0.73519, 0.80777, 0.193232, -0.556928, 0.00573559, -0.138457, -0.856133, -0.497862, 1.26284, 0, 0, 0, 1
-0.512913, 0.439555, -0.737368, 0.739383, 0.85844, 0.262964, -0.440375, 0.00160167, 0.000332206, -0.85886, -0.51221, 1.23146, 0, 0, 0, 1
-0.439903, 0.399684, -0.8042, 0.742571, 0.887161, 0.33241, -0.320077, -0.000818923, 0.139394, -0.854258, -0.500812, 1.2006, 0, 0, 0, 1
-0.354625, 0.360005, -0.862924, 0.744794, 0.893963, 0.40099, -0.200091, -0.00161005, 0.27399, -0.84238, -0.464032, 1.17037, 0, 0, 0, 1
-0.25817, 0.320866, -0.911259, 0.746094, 0.87962, 0.468136, -0.0843691, -0.00086356, 0.399522, -0.823343, -0.403099, 1.14092, 0, 0, 0, 1
-0.152047, 0.282614, -0.947107, 0.746521, 0.845607, 0.533293, 0.0233806, 0.00132177, 0.511693, -0.797325, -0.320066, 1.11234, 0, 0, 0, 1
-0.0381553, 0.245587, -0.968623, 0.746128, 0.79405, 0.595927, 0.119814, 0.00484127, 0.606654, -0.764564, -0.217746, 1.08475, 0, 0, 0, 1
0.0812674, 0.210115, -0.974293, 0.744972, 0.727637, 0.655527, 0.202063, 0.00958552, 0.681132, -0.725353, -0.0996143, 1.05823, 0, 0, 0, 1
0.203705, 0.176516, -0.962988, 0.743113, 0.649521, 0.711609, 0.267834, 0.0154414, 0.732548, -0.68004, 0.0303075, 1.03287, 0, 0, 0, 1
0.326434, 0.145093, -0.934017, 0.740616, 0.563206, 0.763724, 0.315477, 0.0222933, 0.759105, -0.629026, 0.167588, 1.00872, 0, 0, 0, 1
0.446604, 0.11613, -0.887163, 0.737545, 0.472417, 0.811456, 0.344037, 0.0300242, 0.759847, -0.572759, 0.307538, 0.985833, 0, 0, 0, 1
0.561322, 0.0898913, -0.822701, 0.733966, 0.380967, 0.854431, 0.353288, 0.0385165, 0.734699, -0.51173, 0.445365, 0.964249, 0, 0, 0, 1
0.667741, 0.0666192, -0.741407, 0.729947, 0.292621, 0.892315, 0.343726, 0.0476536, 0.684467, -0.446471, 0.576341, 0.943992, 0, 0, 0, 1
0.763153, 0.0465306, -0.644541, 0.725554, 0.210962, 0.92482, 0.316548, 0.0573205, 0.610814, -0.377548, 0.695963, 0.925072, 0, 0, 0, 1
0.845068, 0.0298158, -0.533827, 0.720855, 0.139259, 0.951707, 0.273608, 0.0674049, 0.516205, -0.305557, 0.800105, 0.907488, 0, 0, 0, 1
0.911301, 0.0166364, -0.411405, 0.715914, 0.0803584, 0.972783, 0.217339, 0.0777984, 0.403824, -0.231121, 0.885161, 0.891227, 0, 0, 0, 1
0.960039, 0.00712423, -0.279777, 0.710795, 0.0365765, 0.987908, 0.150666, 0.0883969, 0.277467, -0.154879, 0.948169, 0.876266, 0, 0, 0, 1
0.989904, 0.00137985, -0.141735, 0.705559, 0.0096207, 0.996992, 0.076899, 0.0991017, 0.141415, -0.0774862, 0.986913, 0.86257, 0, 0, 0, 1
1, -0.000528464, -0.000285735, 0.700265, 0.000528352, 1, -0.000393611, 0.10982, 0.000285943, 0.00039346, 1, 0.850093, 0, 0, 0, 1
