-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995532, 0.00511379, 0.0942818, 0.288709, -0.0938633, 0.0547061, -0.994081, 0.859587, -0.0102413, -0.998489, -0.0539817, 1.01198, 0, 0, 0, 1
-0.982044, 0.00972488, 0.188399, 0.286221, -0.186245, 0.108954, -0.976443, 0.871212, -0.0300227, -0.993999, -0.105187, 1.00283, 0, 0, 0, 1
-0.959735, 0.0130453, 0.280605, 0.283433, -0.274835, 0.162981, -0.947577, 0.882953, -0.0580946, -0.986543, -0.152833, 0.9944, 0, 0, 0, 1
-0.928913, 0.0150926, 0.369991, 0.280343, -0.358209, 0.216597, -0.90817, 0.894764, -0.0938456, -0.976144, -0.195794, 0.986708, 0, 0, 0, 1
-0.889992, 0.0158926, 0.455699, 0.276949, -0.435059, 0.269619, -0.859086, 0.906599, -0.136518, -0.962836, -0.233044, 0.979756, 0, 0, 0, 1
-0.84348, 0.015479, 0.536938, 0.273252, -0.504216, 0.321862, -0.801356, 0.918412, -0.185224, -0.94666, -0.26368, 0.973552, 0, 0, 0, 1
-0.789967, 0.0138933, 0.612992, 0.269257, -0.564666, 0.37315, -0.736146, 0.930155, -0.238966, -0.927667, -0.286931, 0.968098, 0, 0, 0, 1
-0.730115, 0.0111849, 0.683232, 0.264967, -0.615572, 0.423308, -0.664742, 0.941782, -0.296653, -0.905917, -0.302179, 0.963396, 0, 0, 0, 1
-0.664646, 0.00741008, 0.747122, 0.260391, -0.656282, 0.472167, -0.588517, 0.953247, -0.357127, -0.881478, -0.308961, 0.959444, 0, 0, 0, 1
-0.594324, 0.00263238, 0.804221, 0.255539, -0.686341, 0.519564, -0.50891, 0.964504, -0.419184, -0.854427, -0.306983, 0.956239, 0, 0, 0, 1
-0.519946, -0.00307813, 0.854194, 0.25042, -0.705493, 0.565343, -0.427395, 0.975507, -0.481597, -0.82485, -0.29612, 0.953775, 0, 0, 0, 1
-0.442323, -0.00964509, 0.896804, 0.24505, -0.713687, 0.609355, -0.345452, 0.986214, -0.54314, -0.792839, -0.276416, 0.952043, 0, 0, 0, 1
-0.362271, -0.0169864, 0.931918, 0.239443, -0.711069, 0.651458, -0.264544, 0.99658, -0.602612, -0.758494, -0.248083, 0.951035, 0, 0, 0, 1
-0.280592, -0.0250144, 0.959501, 0.233616, -0.697978, 0.691519, -0.186086, 1.00656, -0.658859, -0.721925, -0.211495, 0.950736, 0, 0, 0, 1
-0.198067, -0.0336368, 0.979611, 0.227589, -0.674937, 0.729415, -0.111419, 1.01613, -0.710795, -0.683244, -0.167176, 0.951133, 0, 0, 0, 1
-0.115439, -0.0427568, 0.992394, 0.22138, -0.642637, 0.76503, -0.0417934, 1.02523, -0.757424, -0.642574, -0.115792, 0.952208, 0, 0, 0, 1
-0.0334086, -0.0522737, 0.998074, 0.215013, -0.601925, 0.798259, 0.0216602, 1.03383, -0.797853, -0.600042, -0.0581335, 0.953943, 0, 0, 0, 1
0.0473809, -0.0620837, 0.996946, 0.208511, -0.553779, 0.829007, 0.0779445, 1.04189, -0.831314, -0.555781, 0.00489852, 0.956317, 0, 0, 0, 1
0.126346, -0.0720801, 0.989364, 0.201898, -0.499293, 0.857191, 0.126212, 1.0494, -0.857172, -0.509929, 0.0723134, 0.959308, 0, 0, 0, 1
0.20297, -0.0821542, 0.975733, 0.1952, -0.439651, 0.882737, 0.165779, 1.0563, -0.874935, -0.46263, 0.143049, 0.962891, 0, 0, 0, 1
0.276806, -0.0921959, 0.956493, 0.188445, -0.376104, 0.905582, 0.196132, 1.06257, -0.884265, -0.414031, 0.215995, 0.96704, 0, 0, 0, 1
0.34748, -0.102094, 0.932113, 0.181659, -0.309945, 0.925675, 0.216932, 1.0682, -0.884981, -0.364283, 0.290011, 0.971727, 0, 0, 0, 1
0.414692, -0.111737, 0.903076, 0.174873, -0.242485, 0.942977, 0.228023, 1.07314, -0.877059, -0.313542, 0.36395, 0.976922, 0, 0, 0, 1
0.478207, -0.121013, 0.86987, 0.168115, -0.17503, 0.95746, 0.229421, 1.07739, -0.860629, -0.261964, 0.436684, 0.982596, 0, 0, 0, 1
0.537864, -0.129814, 0.832977, 0.161415, -0.108853, 0.969108, 0.221317, 1.08092, -0.835974, -0.209711, 0.507117, 0.988716, 0, 0, 0, 1
0.594169, -0.12144, 0.79512, 0.159425, -0.0863585, 0.973191, 0.21317, 1.08252, -0.799691, -0.195324, 0.567753, 0.978373, 0, 0, 0, 1
0.647556, -0.113047, 0.753585, 0.157556, -0.065661, 0.976979, 0.202982, 1.08354, -0.759183, -0.180923, 0.625226, 0.968139, 0, 0, 0, 1
0.697798, -0.10463, 0.708612, 0.15582, -0.0469311, 0.98047, 0.190987, 1.084, -0.714756, -0.166526, 0.679259, 0.958026, 0, 0, 0, 1
0.744683, -0.0961834, 0.660451, 0.154232, -0.0303123, 0.983666, 0.177432, 1.08391, -0.666729, -0.152151, 0.729604, 0.948046, 0, 0, 0, 1
0.788026, -0.0877006, 0.609364, 0.152804, -0.0159209, 0.986567, 0.162577, 1.08328, -0.615437, -0.137816, 0.776044, 0.938213, 0, 0, 0, 1
0.827656, -0.0791768, 0.555623, 0.151549, -0.00384484, 0.989176, 0.146686, 1.08211, -0.561223, -0.123542, 0.818393, 0.928538, 0, 0, 0, 1
0.863427, -0.0706068, 0.499508, 0.150478, 0.00585597, 0.991493, 0.130028, 1.08043, -0.504439, -0.109345, 0.856496, 0.919034, 0, 0, 0, 1
0.895214, -0.0619857, 0.441304, 0.149602, 0.0131501, 0.993522, 0.112875, 1.07825, -0.445442, -0.0952438, 0.89023, 0.909711, 0, 0, 0, 1
0.922912, -0.0533088, 0.381303, 0.148933, 0.018034, 0.995266, 0.0954954, 1.07558, -0.384589, -0.0812574, 0.919504, 0.900582, 0, 0, 0, 1
0.946436, -0.0445718, 0.3198, 0.148478, 0.0205315, 0.99673, 0.0781559, 1.07242, -0.322238, -0.0674036, 0.944256, 0.891657, 0, 0, 0, 1
0.965725, -0.0357706, 0.257091, 0.148248, 0.0206933, 0.997916, 0.061115, 1.06881, -0.258741, -0.0537002, 0.964453, 0.882947, 0, 0, 0, 1
0.980737, -0.0269015, 0.193472, 0.14825, 0.0185951, 0.998831, 0.0446224, 1.06476, -0.194446, -0.0401652, 0.980091, 0.874461, 0, 0, 0, 1
0.991451, -0.0179612, 0.12924, 0.148492, 0.0143373, 0.999479, 0.0289161, 1.06028, -0.129692, -0.0268159, 0.991192, 0.86621, 0, 0, 0, 1
0.997865, -0.00894661, 0.0646887, 0.14898, 0.00804267, 0.999867, 0.0142206, 1.05538, -0.0648073, -0.01367, 0.997804, 0.858204, 0, 0, 0, 1
1, 0.000144862, 0.000108826, 0.14972, -0.000144943, 1, 0.00074435, 1.0501, -0.000108718, -0.000744366, 1, 0.850451, 0, 0, 0, 1
