-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995814, 0.0192496, 0.0893482, 0.29138, -0.0881583, 0.0556837, -0.994549, 0.858219, -0.0241199, -0.998263, -0.0537536, 1.01437, 0, 0, 0, 1
-0.983205, 0.0377257, 0.178561, 0.291543, -0.173445, 0.111262, -0.978539, 0.868597, -0.0567831, -0.993075, -0.10285, 1.00772, 0, 0, 0, 1
-0.96244, 0.0546305, 0.265941, 0.291379, -0.253791, 0.166889, -0.952753, 0.879195, -0.0964319, -0.984461, -0.146756, 1.0019, 0, 0, 0, 1
-0.93389, 0.0699773, 0.350646, 0.29088, -0.32807, 0.222297, -0.918125, 0.88995, -0.142195, -0.972464, -0.184644, 0.996904, 0, 0, 0, 1
-0.898019, 0.0837929, 0.431903, 0.290043, -0.395309, 0.277224, -0.875715, 0.900796, -0.193113, -0.957144, -0.215829, 0.992745, 0, 0, 0, 1
-0.855369, 0.0961175, 0.509023, 0.288867, -0.454711, 0.331414, -0.826682, 0.91167, -0.248156, -0.938577, -0.239775, 0.989417, 0, 0, 0, 1
-0.806549, 0.107004, 0.581403, 0.287355, -0.505657, 0.384616, -0.772257, 0.922508, -0.306252, -0.916854, -0.256104, 0.986914, 0, 0, 0, 1
-0.752216, 0.116517, 0.648533, 0.285513, -0.547715, 0.436592, -0.713719, 0.93325, -0.366305, -0.892082, -0.264594, 0.985225, 0, 0, 0, 1
-0.693066, 0.124734, 0.710001, 0.283349, -0.580638, 0.487114, -0.652365, 0.943833, -0.427223, -0.864385, -0.265177, 0.984337, 0, 0, 0, 1
-0.629817, 0.13174, 0.76549, 0.280875, -0.604361, 0.535964, -0.589484, 0.9542, -0.487934, -0.833899, -0.25794, 0.984232, 0, 0, 0, 1
-0.563193, 0.137633, 0.814783, 0.278107, -0.618996, 0.582939, -0.526332, 0.964293, -0.54741, -0.800774, -0.243113, 0.984889, 0, 0, 0, 1
-0.493916, 0.142518, 0.85775, 0.275061, -0.624822, 0.627853, -0.46411, 0.974059, -0.604685, -0.765172, -0.221059, 0.986283, 0, 0, 0, 1
-0.42269, 0.146508, 0.894354, 0.271758, -0.622268, 0.670534, -0.40394, 0.983446, -0.658875, -0.727269, -0.192261, 0.988386, 0, 0, 0, 1
-0.350192, 0.149722, 0.924634, 0.268219, -0.611901, 0.710825, -0.34685, 0.992407, -0.709184, -0.687249, -0.15731, 0.991168, 0, 0, 0, 1
-0.277061, 0.152285, 0.948708, 0.264469, -0.594408, 0.748591, -0.293754, 1.0009, -0.754928, -0.645307, -0.116886, 0.994595, 0, 0, 0, 1
-0.203894, 0.154325, 0.966753, 0.260533, -0.570573, 0.783712, -0.245443, 1.00887, -0.795534, -0.601647, -0.0717402, 0.99863, 0, 0, 0, 1
-0.131238, 0.155975, 0.979004, 0.256438, -0.54126, 0.816089, -0.202576, 1.0163, -0.830551, -0.556481, -0.0226786, 1.00324, 0, 0, 0, 1
-0.0595841, 0.157366, 0.985741, 0.252213, -0.507389, 0.845642, -0.16567, 1.02315, -0.859655, -0.510025, 0.029459, 1.00837, 0, 0, 0, 1
0.0106303, 0.158633, 0.98728, 0.247887, -0.469916, 0.872311, -0.1351, 1.02938, -0.882647, -0.462503, 0.0838169, 1.01399, 0, 0, 0, 1
0.0790266, 0.159906, 0.983964, 0.243491, -0.429813, 0.896057, -0.1111, 1.03498, -0.899453, -0.414141, 0.139542, 1.02005, 0, 0, 0, 1
