-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995504, 0.0112592, 0.0940466, 0.289174, -0.0935959, 0.0354591, -0.994979, 0.855228, -0.0145375, -0.999308, -0.0342459, 1.00968, 0, 0, 0, 1
-0.981925, 0.0222453, 0.187959, 0.287208, -0.185986, 0.070794, -0.979999, 0.86224, -0.0351067, -0.997243, -0.065377, 0.997849, 0, 0, 0, 1
-0.959455, 0.0321563, 0.280023, 0.285006, -0.275293, 0.106346, -0.95546, 0.869141, -0.0605034, -0.993809, -0.0931816, 0.986356, 0, 0, 0, 1
-0.928383, 0.0409917, 0.369358, 0.282573, -0.3605, 0.142032, -0.921882, 0.875913, -0.0902501, -0.989013, -0.117082, 0.975204, 0, 0, 0, 1
-0.88909, 0.0487548, 0.455129, 0.279917, -0.440671, 0.177769, -0.87989, 0.882536, -0.123807, -0.982864, -0.136568, 0.964402, 0, 0, 0, 1
-0.84204, 0.0554531, 0.536557, 0.277043, -0.514959, 0.213476, -0.830208, 0.888991, -0.16058, -0.975373, -0.151199, 0.953954, 0, 0, 0, 1
-0.787773, 0.0610979, 0.612928, 0.27396, -0.582616, 0.249071, -0.773642, 0.895261, -0.199931, -0.966556, -0.160615, 0.943867, 0, 0, 0, 1
-0.726894, 0.0657045, 0.6836, 0.270676, -0.643004, 0.284476, -0.711069, 0.901327, -0.241188, -0.956429, -0.164536, 0.934145, 0, 0, 0, 1
-0.660064, 0.0692918, 0.748007, 0.267201, -0.695597, 0.319612, -0.643423, 0.907172, -0.283656, -0.945012, -0.162765, 0.924791, 0, 0, 0, 1
-0.587993, 0.0718824, 0.805666, 0.263546, -0.739987, 0.354403, -0.57168, 0.912779, -0.326624, -0.932326, -0.155194, 0.91581, 0, 0, 0, 1
-0.511424, 0.0735027, 0.856179, 0.259722, -0.775889, 0.388775, -0.49684, 0.918132, -0.36938, -0.918396, -0.141799, 0.907204, 0, 0, 0, 1
-0.431126, 0.074182, 0.899237, 0.255741, -0.803138, 0.422655, -0.419919, 0.923216, -0.411218, -0.90325, -0.122639, 0.898975, 0, 0, 0, 1
-0.347882, 0.0739534, 0.934617, 0.251616, -0.821689, 0.455975, -0.341928, 0.928014, -0.451448, -0.886915, -0.0978589, 0.891124, 0, 0, 0, 1
-0.262482, 0.0728527, 0.962183, 0.247361, -0.831614, 0.488667, -0.263863, 0.932513, -0.48941, -0.869424, -0.0676807, 0.883653, 0, 0, 0, 1
-0.175706, 0.070919, 0.981885, 0.242989, -0.833099, 0.520667, -0.186687, 0.9367, -0.524475, -0.850809, -0.0324016, 0.876562, 0, 0, 0, 1
-0.0883212, 0.0681939, 0.993755, 0.238517, -0.826436, 0.551915, -0.111324, 0.940562, -0.55606, -0.831107, 0.00761212, 0.869851, 0, 0, 0, 1
-0.00107121, 0.0647216, 0.997903, 0.233959, -0.812017, 0.582353, -0.0386417, 0.944087, -0.583632, -0.810356, 0.0519313, 0.863519, 0, 0, 0, 1
0.0853333, 0.0605489, 0.994511, 0.22933, -0.790325, 0.611926, 0.0305573, 0.947265, -0.606717, -0.788594, 0.100071, 0.857563, 0, 0, 0, 1
0.17022, 0.0557246, 0.983829, 0.224649, -0.761921, 0.640584, 0.0955433, 0.950086, -0.624901, -0.765864, 0.151498, 0.851983, 0, 0, 0, 1
0.252964, 0.0502994, 0.966167, 0.219931, -0.727441, 0.668279, 0.155669, 0.95254, -0.637839, -0.742208, 0.20564, 0.846776, 0, 0, 0, 1
0.332987, 0.0443258, 0.941889, 0.215195, -0.687576, 0.694969, 0.210374, 0.954621, -0.645258, -0.717673, 0.261893, 0.841939, 0, 0, 0, 1
0.409769, 0.037858, 0.911403, 0.210456, -0.643068, 0.720613, 0.259192, 0.956321, -0.646957, -0.692303, 0.31963, 0.837467, 0, 0, 0, 1
0.482846, 0.0309512, 0.875158, 0.205734, -0.594691, 0.745177, 0.301751, 0.957635, -0.642808, -0.666148, 0.378212, 0.833358, 0, 0, 0, 1
0.551815, 0.0236618, 0.833631, 0.201047, -0.543244, 0.76863, 0.337779, 0.958558, -0.632761, -0.639256, 0.436996, 0.829606, 0, 0, 0, 1
0.616333, 0.0160468, 0.787322, 0.196412, -0.489537, 0.790943, 0.3671, 0.959086, -0.616836, -0.611679, 0.49534, 0.826207, 0, 0, 0, 1
0.676119, 0.0081642, 0.736747, 0.191848, -0.43438, 0.812095, 0.389635, 0.959218, -0.595127, -0.583468, 0.552619, 0.823154, 0, 0, 0, 1
0.730952, 7.18486e-05, 0.682429, 0.187373, -0.378572, 0.832066, 0.405401, 0.958952, -0.567797, -0.554677, 0.608227, 0.820443, 0, 0, 0, 1
0.780668, -0.0081721, 0.624892, 0.183006, -0.322886, 0.850842, 0.414504, 0.958287, -0.535072, -0.525359, 0.661586, 0.818068, 0, 0, 0, 1
0.825162, -0.0165097, 0.564654, 0.178764, -0.268067, 0.868412, 0.417134, 0.957226, -0.497239, -0.495568, 0.712155, 0.81602, 0, 0, 0, 1
0.8586, -0.0201877, 0.512248, 0.174641, -0.214642, 0.893266, 0.394975, 0.969345, -0.465547, -0.449075, 0.762625, 0.817611, 0, 0, 0, 1
0.888428, -0.0227462, 0.458452, 0.170761, -0.16563, 0.915597, 0.3664, 0.98088, -0.428091, -0.401454, 0.809674, 0.819688, 0, 0, 0, 1
0.914672, -0.0241562, 0.403474, 0.16714, -0.121779, 0.93536, 0.332072, 0.991808, -0.385415, -0.352872, 0.852606, 0.822222, 0, 0, 0, 1
0.937361, -0.0243931, 0.347504, 0.163789, -0.0837379, 0.952519, 0.292738, 1.00211, -0.338145, -0.3035, 0.890812, 0.825183, 0, 0, 0, 1
0.956522, -0.0234367, 0.290717, 0.16072, -0.0520493, 0.967049, 0.249214, 1.01175, -0.286978, -0.25351, 0.923784, 0.82854, 0, 0, 0, 1
0.972178, -0.021271, 0.233276, 0.157943, -0.0271412, 0.978932, 0.202374, 1.02073, -0.232666, -0.203075, 0.951119, 0.832259, 0, 0, 0, 1
0.984347, -0.0178846, 0.175333, 0.155468, -0.00932204, 0.988162, 0.153131, 1.02903, -0.175996, -0.152369, 0.972527, 0.836308, 0, 0, 0, 1
