-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.994253, 0.0173991, 0.105633, 0.288922, -0.10513, 0.0276348, -0.994074, 0.850286, -0.0202152, -0.999467, -0.0256468, 1.01523, 0, 0, 0, 1
-0.976935, 0.034436, 0.210742, 0.286799, -0.20867, 0.0555524, -0.976407, 0.852508, -0.0453308, -0.997862, -0.0470854, 1.00887, 0, 0, 0, 1
-0.948342, 0.0502891, 0.31324, 0.284528, -0.308502, 0.0840926, -0.947499, 0.854772, -0.07399, -0.995188, -0.0642342, 1.00276, 0, 0, 0, 1
-0.908917, 0.0649395, 0.41189, 0.282105, -0.40339, 0.11317, -0.908003, 0.857064, -0.105579, -0.991451, -0.0766658, 0.996888, 0, 0, 0, 1
-0.859239, 0.0783733, 0.505536, 0.27953, -0.492205, 0.142698, -0.858703, 0.859365, -0.139438, -0.986658, -0.0840359, 0.991267, 0, 0, 0, 1
-0.80001, 0.0905816, 0.593109, 0.276799, -0.573935, 0.172592, -0.800507, 0.861659, -0.174877, -0.98082, -0.0860873, 0.985894, 0, 0, 0, 1
-0.732045, 0.101561, 0.673644, 0.273914, -0.647699, 0.202766, -0.73442, 0.86393, -0.21118, -0.973946, -0.0826531, 0.980768, 0, 0, 0, 1
-0.656248, 0.111311, 0.74629, 0.270876, -0.712757, 0.233136, -0.661533, 0.866161, -0.247623, -0.966053, -0.073657, 0.975887, 0, 0, 0, 1
-0.573604, 0.119839, 0.810319, 0.267686, -0.768516, 0.263618, -0.583, 0.868335, -0.283481, -0.957154, -0.059114, 0.971251, 0, 0, 0, 1
-0.485162, 0.127156, 0.86513, 0.264347, -0.814535, 0.29413, -0.50002, 0.870437, -0.318041, -0.947269, -0.0391281, 0.966857, 0, 0, 0, 1
-0.392012, 0.133275, 0.910255, 0.260865, -0.850528, 0.324592, -0.413815, 0.872451, -0.350613, -0.936417, -0.0138896, 0.962704, 0, 0, 0, 1
-0.295272, 0.138218, 0.945363, 0.257244, -0.876359, 0.354925, -0.325612, 0.874361, -0.380539, -0.924621, 0.0163292, 0.958788, 0, 0, 0, 1
-0.196071, 0.142008, 0.970252, 0.25349, -0.892044, 0.385054, -0.236624, 0.876152, -0.407202, -0.911903, 0.0511793, 0.955105, 0, 0, 0, 1
-0.0955343, 0.144673, 0.984857, 0.24961, -0.897743, 0.414903, -0.148032, 0.877811, -0.430037, -0.89829, 0.0902413, 0.951653, 0, 0, 0, 1
0.00523637, 0.146245, 0.989235, 0.245613, -0.89375, 0.444403, -0.0609679, 0.879323, -0.448535, -0.883809, 0.133033, 0.948427, 0, 0, 0, 1
0.105173, 0.146759, 0.983565, 0.241507, -0.880488, 0.473486, 0.0235016, 0.880675, -0.462255, -0.868489, 0.179018, 0.945423, 0, 0, 0, 1
0.203257, 0.146255, 0.96814, 0.237302, -0.858494, 0.502086, 0.104388, 0.881855, -0.470823, -0.852361, 0.227612, 0.942634, 0, 0, 0, 1
0.298528, 0.144776, 0.943356, 0.233009, -0.82841, 0.530143, 0.180793, 0.882852, -0.473939, -0.835457, 0.278196, 0.940057, 0, 0, 0, 1
0.390098, 0.142365, 0.909701, 0.228638, -0.790962, 0.557598, 0.251918, 0.883654, -0.471383, -0.817812, 0.330124, 0.937684, 0, 0, 0, 1
0.477156, 0.139072, 0.867745, 0.2242, -0.746955, 0.584399, 0.317075, 0.884251, -0.463013, -0.79946, 0.38273, 0.935511, 0, 0, 0, 1
0.558977, 0.134947, 0.818129, 0.219709, -0.697248, 0.610494, 0.375688, 0.884634, -0.448765, -0.78044, 0.435343, 0.933529, 0, 0, 0, 1
0.634925, 0.130041, 0.76155, 0.215177, -0.642747, 0.635839, 0.427301, 0.884796, -0.428657, -0.760788, 0.487294, 0.931734, 0, 0, 0, 1
0.704462, 0.12441, 0.698753, 0.210618, -0.584381, 0.66039, 0.471576, 0.884729, -0.402781, -0.740545, 0.537923, 0.930116, 0, 0, 0, 1
0.76714, 0.118109, 0.630512, 0.206044, -0.523094, 0.684112, 0.508295, 0.884426, -0.371307, -0.719751, 0.586592, 0.92867, 0, 0, 0, 1
0.822611, 0.111196, 0.557625, 0.201469, -0.459825, 0.70697, 0.537359, 0.883882, -0.334473, -0.698447, 0.632692, 0.927386, 0, 0, 0, 1
0.870619, 0.103727, 0.480897, 0.196908, -0.395496, 0.728937, 0.558779, 0.883094, -0.292583, -0.676677, 0.67565, 0.926257, 0, 0, 0, 1
0.885992, 0.088434, 0.45519, 0.190356, -0.356797, 0.756992, 0.547411, 0.897483, -0.296166, -0.647412, 0.702242, 0.917247, 0, 0, 0, 1
0.900196, 0.0742375, 0.429111, 0.184272, -0.318638, 0.783948, 0.532819, 0.911437, -0.296846, -0.616372, 0.729361, 0.908799, 0, 0, 0, 1
0.913285, 0.0611629, 0.402704, 0.178662, -0.281314, 0.809709, 0.515009, 0.924925, -0.294573, -0.583636, 0.7567, 0.900919, 0, 0, 0, 1
0.925312, 0.0492318, 0.375998, 0.173532, -0.245126, 0.834182, 0.494017, 0.937917, -0.289329, -0.549287, 0.783947, 0.893612, 0, 0, 0, 1
0.936328, 0.0384613, 0.349014, 0.168884, -0.210371, 0.85728, 0.469909, 0.950384, -0.281129, -0.513411, 0.810787, 0.88688, 0, 0, 0, 1
0.94638, 0.0288645, 0.321762, 0.164721, -0.177348, 0.878917, 0.442779, 0.962295, -0.270022, -0.476101, 0.836909, 0.880726, 0, 0, 0, 1
0.955512, 0.0204507, 0.294244, 0.161045, -0.146346, 0.899009, 0.412753, 0.973625, -0.256087, -0.437452, 0.862007, 0.875147, 0, 0, 0, 1
0.963758, 0.0132248, 0.26645, 0.157856, -0.117645, 0.917479, 0.379988, 0.984345, -0.239437, -0.397563, 0.885784, 0.870143, 0, 0, 0, 1
0.971148, 0.00718782, 0.238367, 0.155152, -0.0915132, 0.934253, 0.344668, 0.994431, -0.220218, -0.356538, 0.907956, 0.86571, 0, 0, 0, 1
0.977704, 0.00233681, 0.209974, 0.152932, -0.0682021, 0.949261, 0.307006, 1.00386, -0.198602, -0.314482, 0.928255, 0.861841, 0, 0, 0, 1
0.983437, -0.00133518, 0.181244, 0.151191, -0.0479448, 0.962436, 0.267241, 1.0126, -0.174792, -0.271504, 0.946432, 0.858531, 0, 0, 0, 1
0.98835, -0.00383897, 0.152148, 0.149925, -0.0309526, 0.97372, 0.225636, 1.02064, -0.149016, -0.227717, 0.962257, 0.855771, 0, 0, 0, 1
0.992436, -0.0051892, 0.122655, 0.14913, -0.0174123, 0.983056, 0.182479, 1.02795, -0.121523, -0.183234, 0.975529, 0.853551, 0, 0, 0, 1
0.995676, -0.00540419, 0.0927325, 0.148796, -0.00748415, 0.990393, 0.138075, 1.03452, -0.0925879, -0.138172, 0.986071, 0.85186, 0, 0, 0, 1
0.998044, -0.00450591, 0.0623505, 0.148918, -0.00129904, 0.995689, 0.0927495, 1.04033, -0.0624996, -0.0926491, 0.993735, 0.850686, 0, 0, 0, 1
0.999501, -0.00251979, 0.0314803, 0.149485, 0.00104299, 0.998902, 0.0468405, 1.04536, -0.0315637, -0.0467843, 0.998406, 0.850013, 0, 0, 0, 1
1, 0.000525348, 9.75263e-05, 0.150487, -0.000525416, 1, 0.000698535, 1.0496, -9.71593e-05, -0.000698586, 1, 0.849828, 0, 0, 0, 1
