-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.996224, 0.00924665, 0.0863243, 0.289796, -0.0856957, 0.0546387, -0.994822, 0.858991, -0.0139154, -0.998463, -0.05364, 1.01103, 0, 0, 0, 1
-0.984814, 0.0180338, 0.172673, 0.288419, -0.169739, 0.108901, -0.979454, 0.870014, -0.0364675, -0.993889, -0.104187, 1.00095, 0, 0, 0, 1
-0.965943, 0.0255713, 0.257488, 0.286768, -0.250095, 0.163015, -0.9544, 0.881144, -0.0663795, -0.986292, -0.151067, 0.9916, 0, 0, 0, 1
-0.939869, 0.0318748, 0.340045, 0.28484, -0.325618, 0.216782, -0.920314, 0.892336, -0.10305, -0.9757, -0.193368, 0.983, 0, 0, 0, 1
-0.906927, 0.0369682, 0.419663, 0.282635, -0.395265, 0.27001, -0.877987, 0.90354, -0.145771, -0.962148, -0.230267, 0.975154, 0, 0, 0, 1
-0.867523, 0.0408836, 0.495713, 0.280154, -0.458115, 0.322507, -0.828323, 0.914708, -0.193736, -0.945684, -0.261053, 0.968067, 0, 0, 0, 1
-0.822126, 0.0436611, 0.567629, 0.277403, -0.513383, 0.374089, -0.772331, 0.925793, -0.246065, -0.926365, -0.285133, 0.961742, 0, 0, 0, 1
-0.771253, 0.0453484, 0.634911, 0.274386, -0.560426, 0.424572, -0.711098, 0.936746, -0.301813, -0.904258, -0.302038, 0.956178, 0, 0, 0, 1
-0.715468, 0.0460006, 0.697129, 0.271113, -0.598757, 0.473783, -0.645771, 0.947521, -0.359994, -0.879439, -0.311434, 0.951373, 0, 0, 0, 1
-0.655364, 0.0456797, 0.75393, 0.267593, -0.628042, 0.521553, -0.577534, 0.958071, -0.419596, -0.851995, -0.313118, 0.947321, 0, 0, 0, 1
-0.591557, 0.0444545, 0.805037, 0.263839, -0.648108, 0.56772, -0.507593, 0.968351, -0.4796, -0.822021, -0.307027, 0.944015, 0, 0, 0, 1
-0.524673, 0.0423998, 0.850247, 0.259864, -0.658939, 0.61213, -0.437145, 0.978316, -0.538997, -0.78962, -0.293229, 0.941445, 0, 0, 0, 1
-0.45534, 0.0395961, 0.889437, 0.255685, -0.660671, 0.65464, -0.367369, 0.987923, -0.596807, -0.754903, -0.271924, 0.939599, 0, 0, 0, 1
-0.384177, 0.0361293, 0.922552, 0.251318, -0.65359, 0.695114, -0.299395, 0.997131, -0.652096, -0.717991, -0.243433, 0.938461, 0, 0, 0, 1
-0.311786, 0.0320896, 0.94961, 0.246784, -0.638115, 0.733426, -0.234297, 1.0059, -0.703988, -0.679011, -0.208195, 0.938015, 0, 0, 0, 1
-0.238743, 0.0275717, 0.970691, 0.242102, -0.614797, 0.769463, -0.173066, 1.01419, -0.751682, -0.638096, -0.166753, 0.938241, 0, 0, 0, 1
