-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.994309, 0.00784778, 0.106245, 0.288774, -0.105766, 0.046916, -0.993284, 0.857255, -0.0127797, -0.998868, -0.045819, 1.01344, 0, 0, 0, 1
-0.977159, 0.0151972, 0.211965, 0.286367, -0.20967, 0.0935273, -0.973289, 0.866513, -0.0346158, -0.995501, -0.0882047, 1.00558, 0, 0, 0, 1
-0.948834, 0.0212549, 0.31506, 0.283675, -0.309194, 0.14012, -0.94062, 0.875865, -0.0641391, -0.989906, -0.126379, 0.998261, 0, 0, 0, 1
-0.909773, 0.0260313, 0.414288, 0.280695, -0.402727, 0.186557, -0.896107, 0.88528, -0.100615, -0.982099, -0.159241, 0.991484, 0, 0, 0, 1
-0.860565, 0.0295434, 0.508483, 0.277426, -0.488806, 0.232702, -0.840784, 0.894723, -0.143165, -0.972099, -0.185814, 0.985258, 0, 0, 0, 1
-0.801928, 0.0318149, 0.596573, 0.273868, -0.56614, 0.27842, -0.775866, 0.90416, -0.190782, -0.959932, -0.205261, 0.979586, 0, 0, 0, 1
-0.734698, 0.0328757, 0.677597, 0.270021, -0.633625, 0.323581, -0.70272, 0.913559, -0.24236, -0.945629, -0.216903, 0.974471, 0, 0, 0, 1
-0.659811, 0.0327619, 0.750717, 0.26589, -0.690372, 0.368054, -0.622835, 0.922886, -0.29671, -0.929227, -0.220228, 0.969913, 0, 0, 0, 1
-0.578283, 0.0315157, 0.815228, 0.261479, -0.73571, 0.411715, -0.537793, 0.932107, -0.352591, -0.910767, -0.214901, 0.965912, 0, 0, 0, 1
-0.49119, 0.029185, 0.870564, 0.256796, -0.769201, 0.454443, -0.449234, 0.941191, -0.408732, -0.890298, -0.200768, 0.962466, 0, 0, 0, 1
-0.39965, 0.0258233, 0.916304, 0.251847, -0.79064, 0.496119, -0.358823, 0.950103, -0.463862, -0.86787, -0.177857, 0.959573, 0, 0, 0, 1
