-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.996304, 0.0104763, 0.0852513, 0.289986, -0.0844047, 0.0645271, -0.99434, 0.860806, -0.0159181, -0.997861, -0.0634044, 1.01331, 0, 0, 0, 1
-0.98515, 0.020222, 0.170503, 0.288745, -0.166558, 0.128599, -0.97761, 0.873804, -0.0416958, -0.99149, -0.123322, 1.0058, 0, 0, 0, 1
-0.966738, 0.0284539, 0.254181, 0.287169, -0.244238, 0.192326, -0.950452, 0.887041, -0.0759297, -0.980918, -0.17898, 0.999312, 0, 0, 0, 1
-0.941365, 0.0352004, 0.33555, 0.285251, -0.316135, 0.255396, -0.913691, 0.900442, -0.11786, -0.966196, -0.229292, 0.993863, 0, 0, 0, 1
-0.909407, 0.0405036, 0.413929, 0.282991, -0.381084, 0.317501, -0.868313, 0.913929, -0.166593, -0.947393, -0.273303, 0.989461, 0, 0, 0, 1
-0.871318, 0.0444192, 0.488705, 0.280388, -0.438077, 0.378343, -0.815441, 0.927424, -0.221119, -0.924599, -0.310198, 0.986109, 0, 0, 0, 1
-0.827608, 0.0470154, 0.559333, 0.277449, -0.486286, 0.437632, -0.75631, 0.940851, -0.28034, -0.897924, -0.339325, 0.983805, 0, 0, 0, 1
-0.778843, 0.048373, 0.625351, 0.274181, -0.525066, 0.495087, -0.692239, 0.954133, -0.343089, -0.867496, -0.360196, 0.982542, 0, 0, 0, 1
-0.72562, 0.0485844, 0.686378, 0.270595, -0.55397, 0.550442, -0.624605, 0.967195, -0.408157, -0.833459, -0.372497, 0.982309, 0, 0, 0, 1
-0.668566, 0.0477527, 0.742118, 0.266707, -0.572749, 0.603442, -0.554812, 0.979963, -0.474319, -0.795976, -0.376091, 0.983088, 0, 0, 0, 1
-0.608315, 0.045991, 0.792362, 0.262535, -0.581348, 0.65385, -0.484266, 0.992366, -0.540358, -0.755225, -0.37101, 0.984859, 0, 0, 0, 1
-0.545504, 0.0434212, 0.836983, 0.258099, -0.579909, 0.701444, -0.414345, 1.00433, -0.605088, -0.7114, -0.35746, 0.987597, 0, 0, 0, 1
-0.480753, 0.0401734, 0.875935, 0.253424, -0.568753, 0.74602, -0.346373, 1.0158, -0.66738, -0.66471, -0.335803, 0.991271, 0, 0, 0, 1
-0.414665, 0.0363843, 0.909246, 0.248536, -0.548375, 0.787394, -0.281596, 1.02671, -0.726181, -0.615376, -0.306552, 0.995847, 0, 0, 0, 1
-0.347805, 0.0321966, 0.937014, 0.243463, -0.519425, 0.825399, -0.221164, 1.03699, -0.780531, -0.563631, -0.270355, 1.00129, 0, 0, 0, 1
-0.280702, 0.0277571, 0.959394, 0.238237, -0.482692, 0.859894, -0.166106, 1.0466, -0.829587, -0.509718, -0.227976, 1.00755, 0, 0, 0, 1
-0.213835, 0.0232161, 0.976594, 0.23289, -0.439084, 0.890754, -0.117317, 1.05547, -0.872628, -0.453893, -0.180281, 1.01459, 0, 0, 0, 1
-0.147634, 0.0187259, 0.988865, 0.227458, -0.389601, 0.91788, -0.0755476, 1.06357, -0.909074, -0.396416, -0.128214, 1.02236, 0, 0, 0, 1
-0.0824715, 0.0144393, 0.996489, 0.221976, -0.335321, 0.941194, -0.04139, 1.07085, -0.938487, -0.337557, -0.0727799, 1.0308, 0, 0, 0, 1
-0.0186668, 0.0105088, 0.999771, 0.216481, -0.277369, 0.960642, -0.0152763, 1.07727, -0.960582, -0.277591, -0.0150173, 1.03987, 0, 0, 0, 1
0.0435184, 0.00708468, 0.999028, 0.211011, -0.216896, 0.976191, 0.0025254, 1.0828, -0.975224, -0.216795, 0.0440189, 1.0495, 0, 0, 0, 1
0.103876, 0.00431437, 0.994581, 0.205605, -0.155054, 0.987834, 0.011909, 1.08742, -0.98243, -0.155451, 0.103281, 1.05964, 0, 0, 0, 1
0.162249, 0.00234072, 0.986747, 0.200301, -0.0929761, 0.995584, 0.0129262, 1.0911, -0.98236, -0.0938411, 0.161751, 1.07023, 0, 0, 0, 1
0.218528, 0.00130097, 0.97583, 0.195137, -0.031753, 0.999479, 0.00577829, 1.09382, -0.975314, -0.0322483, 0.218455, 1.08119, 0, 0, 0, 1
0.295553, 0.00124482, 0.955326, 0.190931, -0.0292916, 0.999541, 0.00775962, 1.09586, -0.954877, -0.0302764, 0.295453, 1.06653, 0, 0, 0, 1
0.370666, 0.0011887, 0.928766, 0.186852, -0.0267362, 0.999598, 0.00939094, 1.09727, -0.928381, -0.0283126, 0.370549, 1.05188, 0, 0, 0, 1
0.443393, 0.00113273, 0.896327, 0.182918, -0.024127, 0.999652, 0.0106718, 1.09803, -0.896003, -0.0263574, 0.443266, 1.03727, 0, 0, 0, 1
0.513277, 0.00107701, 0.858222, 0.179143, -0.0215031, 0.999701, 0.0116058, 1.09818, -0.857954, -0.0244114, 0.513147, 1.02273, 0, 0, 0, 1
0.579879, 0.00102164, 0.814702, 0.175543, -0.0189028, 0.999747, 0.0122007, 1.09771, -0.814483, -0.022475, 0.579752, 1.00828, 0, 0, 0, 1
0.642783, 0.000966731, 0.766048, 0.172132, -0.0163627, 0.999788, 0.0124681, 1.09664, -0.765874, -0.0205489, 0.642663, 0.993948, 0, 0, 0, 1
0.701596, 0.000912384, 0.712575, 0.168925, -0.0139178, 0.999826, 0.0124231, 1.09498, -0.712439, -0.0186335, 0.701486, 0.979752, 0, 0, 0, 1
0.755952, 0.000858696, 0.654626, 0.165934, -0.0116005, 0.99986, 0.0120845, 1.09274, -0.654524, -0.0167293, 0.755856, 0.965718, 0, 0, 0, 1
0.805515, 0.000805766, 0.592574, 0.163171, -0.00944091, 0.99989, 0.0114739, 1.08995, -0.5925, -0.0148368, 0.805434, 0.951869, 0, 0, 0, 1
0.849979, 0.000753687, 0.526815, 0.160648, -0.00746633, 0.999916, 0.0106159, 1.08662, -0.526763, -0.0129566, 0.849913, 0.938227, 0, 0, 0, 1
0.889071, 0.000702551, 0.457768, 0.158376, -0.00570089, 0.999938, 0.00953756, 1.08276, -0.457733, -0.0110893, 0.88902, 0.924813, 0, 0, 0, 1
0.922552, 0.000652447, 0.385872, 0.156364, -0.00416548, 0.999957, 0.00826817, 1.0784, -0.38585, -0.00923516, 0.922515, 0.91165, 0, 0, 0, 1
0.950219, 0.000603463, 0.311582, 0.154621, -0.00287751, 0.999972, 0.00683872, 1.07354, -0.311569, -0.00739486, 0.950195, 0.898758, 0, 0, 0, 1
0.971906, 0.000555681, 0.235367, 0.153155, -0.00185079, 0.999984, 0.00528163, 1.06822, -0.235361, -0.00556886, 0.971892, 0.886157, 0, 0, 0, 1
0.987485, 0.000509183, 0.157709, 0.151973, -0.00109543, 0.999993, 0.00363035, 1.06246, -0.157706, -0.00375767, 0.987479, 0.873866, 0, 0, 0, 1
0.996867, 0.000464045, 0.0790963, 0.151081, -0.00061776, 0.999998, 0.00191894, 1.05626, -0.0790953, -0.00196179, 0.996865, 0.861905, 0, 0, 0, 1
1, 0.000420342, 2.16632e-05, 0.150484, -0.000420346, 1, 0.00018169, 1.04966, -2.15868e-05, -0.000181699, 1, 0.850292, 0, 0, 0, 1
