-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995851, -0.00654409, 0.0907671, 0.287479, -0.0909928, 0.0863083, -0.992104, 0.859487, -0.00134153, -0.996247, -0.0865457, 1.02448, 0, 0, 0, 1
-0.983315, -0.0135127, 0.181406, 0.283885, -0.181014, 0.171459, -0.968419, 0.871111, -0.0180178, -0.985099, -0.171044, 1.02875, 0, 0, 0, 1
-0.962561, -0.0216749, 0.270198, 0.280115, -0.266634, 0.255226, -0.92939, 0.882842, -0.048817, -0.966638, -0.25145, 1.03468, 0, 0, 0, 1
-0.933876, -0.0309843, 0.356252, 0.276172, -0.345317, 0.336969, -0.875904, 0.894522, -0.0929067, -0.941006, -0.325387, 1.04229, 0, 0, 0, 1
-0.897665, -0.0413771, 0.438732, 0.272062, -0.414705, 0.416065, -0.809265, 0.905991, -0.149056, -0.908393, -0.390646, 1.05157, 0, 0, 0, 1
-0.854436, -0.0527724, 0.51687, 0.267795, -0.472681, 0.491907, -0.731164, 0.917092, -0.215667, -0.869047, -0.445248, 1.06254, 0, 0, 0, 1
-0.804789, -0.0650734, 0.589983, 0.263386, -0.517435, 0.563919, -0.643628, 0.927664, -0.290819, -0.823263, -0.487507, 1.07516, 0, 0, 0, 1
-0.749399, -0.0781687, 0.657488, 0.258856, -0.547518, 0.631549, -0.548972, 0.937554, -0.372324, -0.771385, -0.516082, 1.0894, 0, 0, 0, 1
-0.689001, -0.0919331, 0.718906, 0.254227, -0.561885, 0.694284, -0.449727, 0.94661, -0.45778, -0.713805, -0.530018, 1.10521, 0, 0, 0, 1
-0.624366, -0.106229, 0.773875, 0.249528, -0.55993, 0.751647, -0.348576, 0.954684, -0.544652, -0.650955, -0.528783, 1.12253, 0, 0, 0, 1
-0.556284, -0.12091, 0.822149, 0.24479, -0.541506, 0.803201, -0.248272, 0.961637, -0.630332, -0.583308, -0.512282, 1.14128, 0, 0, 0, 1
-0.485547, -0.135819, 0.863596, 0.240049, -0.50693, 0.848558, -0.151562, 0.967336, -0.712227, -0.511373, -0.480865, 1.16138, 0, 0, 0, 1
-0.412922, -0.150792, 0.898197, 0.235342, -0.456978, 0.887376, -0.0611083, 0.971654, -0.787824, -0.435689, -0.435326, 1.18273, 0, 0, 0, 1
-0.339142, -0.165661, 0.926034, 0.230709, -0.392867, 0.919365, 0.0205883, 0.974479, -0.854774, -0.356826, -0.376878, 1.20521, 0, 0, 0, 1
-0.264882, -0.180256, 0.947283, 0.226195, -0.316219, 0.944286, 0.0912633, 0.975704, -0.910957, -0.275375, -0.307125, 1.22872, 0, 0, 0, 1
-0.190753, -0.194403, 0.962196, 0.221844, -0.229018, 0.961958, 0.148953, 0.975235, -0.954549, -0.191947, -0.228018, 1.25312, 0, 0, 0, 1
-0.117284, -0.207932, 0.971086, 0.217702, -0.133553, 0.972255, 0.192052, 0.972992, -0.984077, -0.107167, -0.1418, 1.27827, 0, 0, 0, 1
-0.057368, -0.20054, 0.978004, 0.215074, -0.117191, 0.974198, 0.192885, 0.987257, -0.991451, -0.103548, -0.0793894, 1.26495, 0, 0, 0, 1
0.0028633, -0.193145, 0.981166, 0.21221, -0.101235, 0.976073, 0.192438, 1.0007, -0.994858, -0.0998789, -0.0167582, 1.25117, 0, 0, 0, 1
0.0631715, -0.185746, 0.980565, 0.20914, -0.0857801, 0.977881, 0.190763, 1.01331, -0.994309, -0.0961638, 0.0458409, 1.23696, 0, 0, 0, 1
0.123319, -0.178342, 0.97621, 0.205894, -0.0709195, 0.97962, 0.187924, 1.02507, -0.98983, -0.0924069, 0.108158, 1.22236, 0, 0, 0, 1
0.18307, -0.170935, 0.968125, 0.202501, -0.0567384, 0.981289, 0.183989, 1.03596, -0.981461, -0.0886127, 0.169946, 1.20741, 0, 0, 0, 1
0.242192, -0.163524, 0.956349, 0.198993, -0.0433162, 0.982889, 0.179031, 1.04597, -0.969261, -0.0847854, 0.230964, 1.19214, 0, 0, 0, 1
0.300455, -0.156108, 0.940934, 0.1954, -0.0307253, 0.984419, 0.173133, 1.05509, -0.953301, -0.0809292, 0.290977, 1.17658, 0, 0, 0, 1
0.357634, -0.148688, 0.921949, 0.191753, -0.0190308, 0.985878, 0.16638, 1.06331, -0.933668, -0.0770485, 0.349754, 1.16078, 0, 0, 0, 1
0.41351, -0.141263, 0.899474, 0.188082, -0.0082901, 0.987266, 0.158862, 1.07063, -0.910462, -0.0731476, 0.407073, 1.14477, 0, 0, 0, 1
0.46787, -0.133833, 0.873605, 0.184419, 0.00144717, 0.988583, 0.150672, 1.07705, -0.883796, -0.0692309, 0.462722, 1.1286, 0, 0, 0, 1
0.520509, -0.126399, 0.844449, 0.180792, 0.0101398, 0.989828, 0.141909, 1.08257, -0.853796, -0.0653026, 0.516496, 1.11229, 0, 0, 0, 1
0.571227, -0.118959, 0.812126, 0.177232, 0.0177549, 0.991001, 0.132673, 1.08719, -0.8206, -0.061367, 0.568199, 1.09589, 0, 0, 0, 1
0.619836, -0.111515, 0.776767, 0.173767, 0.0242682, 0.992102, 0.123064, 1.09092, -0.784356, -0.0574286, 0.617647, 1.07943, 0, 0, 0, 1
0.666156, -0.104065, 0.738517, 0.170427, 0.0296641, 0.993131, 0.113185, 1.09376, -0.745222, -0.0534916, 0.664667, 1.06295, 0, 0, 0, 1
0.710016, -0.0966096, 0.697527, 0.167239, 0.0339359, 0.994088, 0.103141, 1.09573, -0.703368, -0.0495603, 0.709096, 1.04649, 0, 0, 0, 1
0.751256, -0.0891487, 0.653963, 0.164229, 0.0370853, 0.994972, 0.0930327, 1.09684, -0.658968, -0.045639, 0.750785, 1.03008, 0, 0, 0, 1
0.789728, -0.081682, 0.607995, 0.161423, 0.0391228, 0.995784, 0.0829634, 1.09709, -0.612208, -0.041732, 0.789594, 1.01377, 0, 0, 0, 1
0.825295, -0.0742096, 0.559805, 0.158846, 0.0400676, 0.996524, 0.0730328, 1.09652, -0.563279, -0.0378436, 0.8254, 0.997582, 0, 0, 0, 1
0.857831, -0.0667314, 0.509581, 0.156521, 0.0399469, 0.997192, 0.063339, 1.09514, -0.512377, -0.0339779, 0.858088, 0.981559, 0, 0, 0, 1
0.887224, -0.0592471, 0.457518, 0.154471, 0.0387961, 0.997788, 0.0539765, 1.09297, -0.459704, -0.0301394, 0.88756, 0.965733, 0, 0, 0, 1
0.913374, -0.0517569, 0.403818, 0.152715, 0.0366585, 0.998313, 0.0450367, 1.09003, -0.405467, -0.026332, 0.91373, 0.950139, 0, 0, 0, 1
0.936194, -0.0442606, 0.348685, 0.151274, 0.0335848, 0.998765, 0.0366063, 1.08635, -0.349875, -0.0225601, 0.936525, 0.93481, 0, 0, 0, 1
0.95561, -0.0367582, 0.292332, 0.150165, 0.0296327, 0.999147, 0.0287672, 1.08195, -0.29314, -0.0188277, 0.955884, 0.919778, 0, 0, 0, 1
