-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.996155, 0.00957282, 0.0870857, 0.289868, -0.0861193, 0.0756077, -0.993412, 0.861001, -0.0160941, -0.997092, -0.0744926, 1.01647, 0, 0, 0, 1
-0.984563, 0.0181878, 0.174085, 0.288508, -0.169431, 0.150571, -0.973972, 0.874317, -0.0439265, -0.988432, -0.145165, 1.01245, 0, 0, 0, 1
-0.96546, 0.0250736, 0.259341, 0.286808, -0.24733, 0.224834, -0.942485, 0.887958, -0.0819401, -0.974074, -0.210867, 1.00981, 0, 0, 0, 1
-0.939195, 0.0302777, 0.342047, 0.284763, -0.318169, 0.297925, -0.900005, 0.901806, -0.129154, -0.954109, -0.270176, 1.00857, 0, 0, 0, 1
-0.906212, 0.033868, 0.421465, 0.282371, -0.380497, 0.369382, -0.847808, 0.915743, -0.184395, -0.92866, -0.321852, 1.00873, 0, 0, 0, 1
-0.867041, 0.0359323, 0.49694, 0.279635, -0.433086, 0.438757, -0.787356, 0.929653, -0.246327, -0.897887, -0.364858, 1.0103, 0, 0, 0, 1
-0.82228, 0.0365778, 0.567907, 0.276566, -0.474953, 0.505618, -0.720257, 0.943418, -0.313489, -0.861982, -0.398386, 1.01326, 0, 0, 0, 1
-0.77258, 0.0359291, 0.6339, 0.273177, -0.505381, 0.569553, -0.648227, 0.956923, -0.38433, -0.821169, -0.421868, 1.01761, 0, 0, 0, 1
-0.718628, 0.0341276, 0.694557, 0.269488, -0.523924, 0.630176, -0.573046, 0.970055, -0.45725, -0.775702, -0.434982, 1.02332, 0, 0, 0, 1
-0.661127, 0.0313296, 0.74962, 0.265523, -0.53041, 0.687124, -0.496513, 0.982705, -0.530637, -0.725864, -0.437659, 1.03034, 0, 0, 0, 1
-0.600783, 0.0277047, 0.798932, 0.261312, -0.52494, 0.740064, -0.420409, 0.994768, -0.602908, -0.671965, -0.430075, 1.03865, 0, 0, 0, 1
-0.538286, 0.0234343, 0.842436, 0.256886, -0.507873, 0.788693, -0.346452, 1.00614, -0.672542, -0.614341, -0.412641, 1.04818, 0, 0, 0, 1
-0.474298, 0.0187091, 0.880166, 0.252284, -0.479816, 0.832741, -0.276261, 1.01673, -0.738118, -0.553347, -0.38599, 1.05889, 0, 0, 0, 1
-0.409436, 0.0137277, 0.912236, 0.247545, -0.441595, 0.871973, -0.211322, 1.02645, -0.798346, -0.489362, -0.350955, 1.07071, 0, 0, 0, 1
-0.344267, 0.00869413, 0.938832, 0.242713, -0.394236, 0.906191, -0.152957, 1.03522, -0.85209, -0.422779, -0.308544, 1.08357, 0, 0, 0, 1
-0.279296, 0.00381565, 0.960198, 0.237835, -0.338928, 0.935234, -0.102302, 1.04296, -0.898399, -0.35401, -0.259914, 1.09739, 0, 0, 0, 1
-0.21496, -0.000699214, 0.976623, 0.232958, -0.276994, 0.958979, -0.0602814, 1.0496, -0.936518, -0.283477, -0.206336, 1.11209, 0, 0, 0, 1
-0.151627, -0.00464308, 0.988427, 0.228135, -0.209855, 0.977343, -0.0276013, 1.05509, -0.965904, -0.211611, -0.149166, 1.12758, 0, 0, 0, 1
-0.0895941, -0.00781187, 0.995948, 0.223414, -0.138991, 0.990282, -0.00473601, 1.05937, -0.986232, -0.138852, -0.0898093, 1.14377, 0, 0, 0, 1
-0.0290879, -0.010007, 0.999527, 0.21885, -0.0659074, 0.997793, 0.00807166, 1.06241, -0.997402, -0.0656414, -0.0296833, 1.16057, 0, 0, 0, 1
0.0297286, -0.0110377, 0.999497, 0.214493, 0.00790191, 0.99991, 0.0108073, 1.06417, -0.999527, 0.00757665, 0.0298131, 1.17787, 0, 0, 0, 1
0.0867513, -0.0107228, 0.996172, 0.210396, 0.0809896, 0.996708, 0.00367566, 1.06464, -0.992932, 0.0803607, 0.0873342, 1.19557, 0, 0, 0, 1
0.141927, -0.00889306, 0.989837, 0.206609, 0.151986, 0.988298, -0.0129131, 1.06379, -0.97814, 0.152274, 0.141617, 1.21357, 0, 0, 0, 1
0.195242, -0.00539275, 0.98074, 0.203183, 0.219627, 0.974829, -0.0383622, 1.06162, -0.955848, 0.222887, 0.191512, 1.23176, 0, 0, 0, 1
0.246715, -8.17025e-05, 0.969088, 0.200164, 0.282781, 0.956485, -0.071911, 1.05814, -0.926913, 0.291781, 0.236002, 1.25005, 0, 0, 0, 1
0.296383, 0.00716322, 0.955042, 0.197598, 0.340466, 0.933483, -0.11266, 1.05337, -0.892323, 0.35855, 0.27423, 1.26831, 0, 0, 0, 1
0.344291, 0.0164466, 0.938719, 0.195527, 0.391869, 0.906072, -0.159599, 1.04732, -0.853172, 0.422804, 0.305508, 1.28646, 0, 0, 0, 1
0.390481, 0.0278533, 0.920189, 0.19399, 0.436356, 0.87453, -0.211638, 1.04002, -0.810628, 0.484171, 0.329334, 1.30438, 0, 0, 0, 1
0.434981, 0.041447, 0.899485, 0.193021, 0.473474, 0.839163, -0.267634, 1.03152, -0.765907, 0.542299, 0.345396, 1.32198, 0, 0, 0, 1
0.477797, 0.0572699, 0.876601, 0.192653, 0.502958, 0.8003, -0.326426, 1.02187, -0.720238, 0.596859, 0.353577, 1.33916, 0, 0, 0, 1
