-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.999515, 0.0104511, -0.0293186, 0.286729, 0.0297699, 0.0460152, -0.998497, 0.848163, -0.00908632, -0.998886, -0.0463041, 1.01552, 0, 0, 0, 1
-0.998128, 0.0195536, -0.0579461, 0.282485, 0.0595075, 0.0919957, -0.99398, 0.848326, -0.014105, -0.995567, -0.0929871, 1.00957, 0, 0, 0, 1
-0.995873, 0.0265072, -0.0867965, 0.278159, 0.0896437, 0.138177, -0.986342, 0.848587, -0.0141519, -0.990053, -0.139983, 1.004, 0, 0, 0, 1
-0.992756, 0.0313222, -0.115994, 0.273743, 0.119798, 0.184372, -0.975528, 0.848917, -0.00916975, -0.982357, -0.186789, 0.99881, 0, 0, 0, 1
-0.988749, 0.0340215, -0.145663, 0.269231, 0.149581, 0.230394, -0.961532, 0.849287, 0.000847053, -0.972502, -0.232891, 0.994009, 0, 0, 0, 1
-0.983794, 0.0346406, -0.175926, 0.26462, 0.178602, 0.276062, -0.9444, 0.849667, 0.0158519, -0.960515, -0.277775, 0.989598, 0, 0, 0, 1
-0.977798, 0.0332272, -0.206896, 0.25991, 0.206476, 0.321198, -0.924229, 0.850029, 0.035745, -0.946429, -0.320927, 0.985578, 0, 0, 0, 1
-0.970641, 0.0298409, -0.238673, 0.255101, 0.232831, 0.365628, -0.901169, 0.850343, 0.0603737, -0.930283, -0.361842, 0.981948, 0, 0, 0, 1
-0.962172, 0.0245525, -0.271334, 0.250198, 0.257311, 0.409186, -0.875419, 0.850581, 0.0895326, -0.91212, -0.400025, 0.978707, 0, 0, 0, 1
-0.952213, 0.0174437, -0.304936, 0.245208, 0.279589, 0.451713, -0.847222, 0.850716, 0.122965, -0.891993, -0.435004, 0.975852, 0, 0, 0, 1
-0.940565, 0.00860666, -0.339505, 0.240139, 0.299367, 0.493056, -0.816869, 0.850719, 0.160364, -0.869955, -0.466328, 0.973379, 0, 0, 0, 1
