-0.999999, -0.000915557, -0.000796749, -0.109022, 0.000796715, 3.71842e-05, -1, 0.298071, 0.000915586, -1, -3.64547e-05, 0.43255, 0, 0, 0, 1
1, -2.21824e-08, -3.46304e-05, 0.249984, 2.21751e-08, 1, -2.08834e-07, -0.1007, 3.46304e-05, 2.08833e-07, 1, 0.460009, 0, 0, 0, 1
1, -2.21824e-08, -3.46304e-05, 0.249991, 2.21751e-08, 1, -2.08834e-07, -0.1007, 3.46304e-05, 2.08833e-07, 1, 0.260009, 0, 0, 0, 1
1, -2.21824e-08, -3.46304e-05, 0.249998, 2.21751e-08, 1, -2.08834e-07, -0.000700007, 3.46304e-05, 2.08833e-07, 1, 0.0600086, 0, 0, 0, 1
1, -2.21824e-08, -3.46304e-05, 0.249998, 2.21751e-08, 1, -2.08834e-07, 0.0993, 3.46304e-05, 2.08833e-07, 1, 0.0600087, 0, 0, 0, 1
1, -2.21824e-08, -3.46304e-05, -0.250004, 2.21751e-08, 1, -2.08834e-07, 0.2493, 3.46304e-05, 2.08833e-07, 1, 0.109991, 0, 0, 0, 1
1, -2.21824e-08, -3.46304e-05, -0.250004, 2.21751e-08, 1, -2.08834e-07, 0.3493, 3.46304e-05, 2.08833e-07, 1, 0.109991, 0, 0, 0, 1
