-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.997584, 0.00888801, 0.0688964, 0.286478, -0.068452, 0.043176, -0.99672, 0.839965, -0.0118335, -0.999028, -0.0424633, 1.02425, 0, 0, 0, 1
-0.990277, 0.0165438, 0.138119, 0.282376, -0.136209, 0.0862712, -0.986917, 0.831829, -0.028243, -0.996134, -0.083179, 1.02656, 0, 0, 0, 1
-0.978214, 0.0221672, 0.20641, 0.27859, -0.20191, 0.129547, -0.970799, 0.823726, -0.0482596, -0.991325, -0.122249, 1.02876, 0, 0, 0, 1
-0.961575, 0.0257661, 0.273331, 0.275113, -0.265019, 0.17284, -0.948626, 0.815665, -0.0716851, -0.984613, -0.159371, 1.03086, 0, 0, 0, 1
-0.94058, 0.0273593, 0.338469, 0.271941, -0.325035, 0.215992, -0.920706, 0.807653, -0.0982964, -0.976012, -0.194265, 1.03286, 0, 0, 0, 1
-0.915487, 0.026976, 0.401442, 0.269067, -0.381495, 0.258842, -0.887391, 0.799699, -0.127848, -0.965543, -0.226675, 1.03477, 0, 0, 0, 1
-0.88659, 0.0246559, 0.461899, 0.266486, -0.433975, 0.301236, -0.849071, 0.791811, -0.160076, -0.953231, -0.256373, 1.03659, 0, 0, 0, 1
-0.843455, 0.0261086, 0.536564, 0.264136, -0.497518, 0.338785, -0.798562, 0.804237, -0.202629, -0.940502, -0.27276, 1.02791, 0, 0, 0, 1
-0.794376, 0.0268811, 0.606831, 0.26155, -0.554487, 0.375811, -0.742503, 0.816433, -0.248013, -0.926307, -0.28363, 1.01957, 0, 0, 0, 1
-0.739848, 0.0270017, 0.672231, 0.258737, -0.604389, 0.412243, -0.68174, 0.828378, -0.295531, -0.910674, -0.288678, 1.01158, 0, 0, 0, 1
-0.680403, 0.0265009, 0.732359, 0.255707, -0.646837, 0.448012, -0.61716, 0.840054, -0.344461, -0.893635, -0.287687, 1.00394, 0, 0, 0, 1
-0.616598, 0.0254117, 0.786868, 0.252472, -0.681556, 0.483051, -0.549675, 0.851441, -0.394065, -0.875223, -0.280529, 0.996647, 0, 0, 0, 1
-0.549014, 0.023769, 0.835475, 0.249043, -0.708379, 0.517295, -0.480213, 0.86252, -0.443601, -0.855477, -0.267165, 0.989707, 0, 0, 0, 1
-0.478244, 0.0216102, 0.877961, 0.245433, -0.72725, 0.550683, -0.409703, 0.873274, -0.492332, -0.834435, -0.247644, 0.983119, 0, 0, 0, 1
-0.404884, 0.018974, 0.914171, 0.241655, -0.73822, 0.583155, -0.339059, 0.883686, -0.539536, -0.81214, -0.222103, 0.976883, 0, 0, 0, 1
-0.329532, 0.0159014, 0.94401, 0.237721, -0.741447, 0.614656, -0.269175, 0.893739, -0.584521, -0.788635, -0.190759, 0.970997, 0, 0, 0, 1
-0.252778, 0.0124345, 0.967444, 0.233647, -0.737184, 0.645133, -0.200906, 0.903417, -0.626628, -0.763969, -0.153909, 0.965459, 0, 0, 0, 1
-0.175195, 0.00861726, 0.984496, 0.229446, -0.725782, 0.674537, -0.13506, 0.912707, -0.665243, -0.738191, -0.111921, 0.960267, 0, 0, 0, 1
-0.0973406, 0.00449455, 0.995241, 0.225134, -0.707673, 0.702822, -0.0723886, 0.921593, -0.699803, -0.711351, -0.0652324, 0.955418, 0, 0, 0, 1
-0.0197447, 0.000112494, 0.999805, 0.220724, -0.683369, 0.729946, -0.0135777, 0.930064, -0.729806, -0.683504, -0.0143357, 0.950908, 0, 0, 0, 1
0.0570902, -0.00448191, 0.998359, 0.216234, -0.65345, 0.755871, 0.0407602, 0.938106, -0.754813, -0.654705, 0.0402241, 0.946732, 0, 0, 0, 1
0.132695, -0.00924095, 0.991114, 0.211679, -0.618552, 0.780562, 0.0900922, 0.945709, -0.774458, -0.625011, 0.0978602, 0.942886, 0, 0, 0, 1
0.206634, -0.0141164, 0.978316, 0.207075, -0.57936, 0.803986, 0.13397, 0.952863, -0.788444, -0.59448, 0.157953, 0.939363, 0, 0, 0, 1
0.278514, -0.0190595, 0.960243, 0.202438, -0.536593, 0.826119, 0.172033, 0.959559, -0.796554, -0.563174, 0.219858, 0.936159, 0, 0, 0, 1
0.347975, -0.0240216, 0.937196, 0.197785, -0.490999, 0.846935, 0.204013, 0.965787, -0.798645, -0.531153, 0.282918, 0.933266, 0, 0, 0, 1
0.414703, -0.0289539, 0.909496, 0.193133, -0.443336, 0.866416, 0.22973, 0.971542, -0.794654, -0.498482, 0.346469, 0.930677, 0, 0, 0, 1
0.47842, -0.0338077, 0.87748, 0.188497, -0.394368, 0.884547, 0.249098, 0.976818, -0.784594, -0.465223, 0.409853, 0.928385, 0, 0, 0, 1
0.538891, -0.0385349, 0.841493, 0.183896, -0.344852, 0.901317, 0.262117, 0.981608, -0.768553, -0.431443, 0.472423, 0.926381, 0, 0, 0, 1
0.595919, -0.0430879, 0.801887, 0.179344, -0.295526, 0.916717, 0.268877, 0.98591, -0.746689, -0.397207, 0.533556, 0.924658, 0, 0, 0, 1
0.649345, -0.0474197, 0.759014, 0.17486, -0.247101, 0.930745, 0.269546, 0.989721, -0.71923, -0.362582, 0.592657, 0.923207, 0, 0, 0, 1
0.699044, -0.0514844, 0.713223, 0.170459, -0.200254, 0.943401, 0.264373, 0.993038, -0.686466, -0.327634, 0.649169, 0.922018, 0, 0, 0, 1
0.744927, -0.0552372, 0.664855, 0.166158, -0.155616, 0.95469, 0.253675, 0.995861, -0.648743, -0.292431, 0.702578, 0.921083, 0, 0, 0, 1
0.786933, -0.0586344, 0.614246, 0.161972, -0.113769, 0.96462, 0.237834, 0.998191, -0.606459, -0.257041, 0.752421, 0.920391, 0, 0, 0, 1
0.825031, -0.0616341, 0.561716, 0.157918, -0.0752365, 0.973203, 0.21729, 1.00003, -0.560056, -0.221532, 0.798286, 0.919933, 0, 0, 0, 1
0.859215, -0.0641957, 0.507572, 0.154011, -0.0404809, 0.980456, 0.19253, 1.00138, -0.510011, -0.185972, 0.839823, 0.919698, 0, 0, 0, 1
0.889498, -0.0662804, 0.452107, 0.150266, -0.00989812, 0.986397, 0.164083, 1.00224, -0.456832, -0.150427, 0.876742, 0.919676, 0, 0, 0, 1
0.915915, -0.0678514, 0.395596, 0.146697, 0.0161849, 0.99105, 0.132509, 1.00262, -0.401046, -0.114965, 0.908815, 0.919856, 0, 0, 0, 1
0.937805, -0.0584666, 0.342203, 0.146149, 0.0208536, 0.993424, 0.112581, 1.01109, -0.346534, -0.098443, 0.932857, 0.91027, 0, 0, 0, 1
0.956542, -0.0489272, 0.28746, 0.145941, 0.0230771, 0.995432, 0.0926374, 1.01902, -0.29068, -0.0819778, 0.953302, 0.900536, 0, 0, 0, 1
0.97203, -0.0392382, 0.231557, 0.146068, 0.0228798, 0.997076, 0.0729137, 1.0264, -0.233741, -0.0655763, 0.970085, 0.890675, 0, 0, 0, 1
0.984185, -0.0294046, 0.174688, 0.146525, 0.0203068, 0.998354, 0.0536416, 1.03321, -0.175978, -0.0492459, 0.983162, 0.880709, 0, 0, 0, 1
0.992935, -0.0194313, 0.117055, 0.147306, 0.0154236, 0.999267, 0.0350468, 1.03946, -0.117651, -0.0329938, 0.992507, 0.870659, 0, 0, 0, 1
0.998222, -0.00932351, 0.0588678, 0.148404, 0.00831534, 0.999815, 0.0173478, 1.04515, -0.0590187, -0.0168274, 0.998115, 0.860545, 0, 0, 0, 1
1, 0.000913627, 0.00033897, 0.149813, -0.000913882, 0.999999, 0.000753598, 1.05026, -0.000338281, -0.000753907, 1, 0.850388, 0, 0, 0, 1
