-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995603, 0.00674361, 0.09343, 0.288409, -0.0930519, 0.0434737, -0.994712, 0.855267, -0.0107697, -0.999032, -0.0426551, 1.01158, 0, 0, 0, 1
-0.982323, 0.0130488, 0.186739, 0.285686, -0.184942, 0.0866425, -0.978923, 0.862448, -0.0289532, -0.996154, -0.0826976, 1.00178, 0, 0, 0, 1
-0.960346, 0.0181208, 0.278223, 0.282734, -0.273654, 0.129817, -0.953027, 0.86964, -0.0533877, -0.991372, -0.11971, 0.99243, 0, 0, 0, 1
-0.929957, 0.021968, 0.367012, 0.279549, -0.358037, 0.172883, -0.917563, 0.876816, -0.0836072, -0.984697, -0.152909, 0.983547, 0, 0, 0, 1
-0.891536, 0.0246039, 0.45228, 0.276135, -0.437023, 0.215729, -0.873196, 0.883952, -0.119054, -0.976143, -0.181578, 0.975135, 0, 0, 0, 1
-0.84555, 0.0260476, 0.533261, 0.272494, -0.509643, 0.258244, -0.820716, 0.89102, -0.159089, -0.965729, -0.205083, 0.967198, 0, 0, 0, 1
-0.792541, 0.0263234, 0.609251, 0.268628, -0.575039, 0.300318, -0.761012, 0.897994, -0.203001, -0.953476, -0.222877, 0.95974, 0, 0, 0, 1
-0.73312, 0.0254607, 0.679623, 0.264544, -0.632475, 0.341844, -0.695067, 0.904848, -0.250022, -0.939412, -0.234509, 0.952763, 0, 0, 0, 1
-0.667956, 0.0234942, 0.74383, 0.260247, -0.681346, 0.382718, -0.623934, 0.911556, -0.299336, -0.923566, -0.239631, 0.94627, 0, 0, 0, 1
-0.597763, 0.0204631, 0.801412, 0.255746, -0.721188, 0.422838, -0.548722, 0.918093, -0.350096, -0.905974, -0.237999, 0.94026, 0, 0, 0, 1
-0.523291, 0.0164115, 0.851996, 0.251049, -0.751676, 0.462105, -0.470576, 0.924433, -0.401435, -0.886673, -0.229479, 0.934734, 0, 0, 0, 1
-0.445312, 0.011388, 0.895303, 0.246167, -0.772631, 0.500425, -0.390662, 0.930552, -0.452481, -0.865705, -0.214047, 0.92969, 0, 0, 0, 1
-0.36461, 0.0054454, 0.931144, 0.241111, -0.784017, 0.537706, -0.310144, 0.936426, -0.502371, -0.843115, -0.191784, 0.925127, 0, 0, 0, 1
-0.281969, -0.0013594, 0.959422, 0.235893, -0.785942, 0.573862, -0.230171, 0.942031, -0.550263, -0.818951, -0.16288, 0.921041, 0, 0, 0, 1
-0.198162, -0.00896575, 0.980128, 0.230527, -0.778647, 0.608809, -0.151858, 0.947346, -0.595349, -0.793266, -0.127624, 0.917427, 0, 0, 0, 1
-0.11394, -0.0173095, 0.993337, 0.225028, -0.762506, 0.64247, -0.0762676, 0.952348, -0.636869, -0.766115, -0.0864019, 0.914281, 0, 0, 0, 1
