-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.99877, -0.0121883, 0.0480604, 0.286759, -0.049167, 0.118339, -0.991755, 0.859004, 0.0064004, -0.992898, -0.118793, 1.02936, 0, 0, 0, 1
-0.995017, -0.0247962, 0.096576, 0.282499, -0.0996995, 0.234435, -0.967006, 0.870023, 0.00133732, -0.971816, -0.235739, 1.03965, 0, 0, 0, 1
-0.988768, -0.0385671, 0.144399, 0.278124, -0.148765, 0.347037, -0.925978, 0.88079, -0.0143994, -0.937058, -0.348876, 1.05274, 0, 0, 0, 1
-0.980098, -0.0534134, 0.191191, 0.273646, -0.194343, 0.454523, -0.869275, 0.890912, -0.04047, -0.889132, -0.455858, 1.06864, 0, 0, 0, 1
-0.969129, -0.0692155, 0.236638, 0.269086, -0.234485, 0.555346, -0.797877, 0.899993, -0.0761908, -0.828734, -0.554432, 1.08729, 0, 0, 0, 1
-0.956022, -0.0858242, 0.280457, 0.264471, -0.267376, 0.648056, -0.713116, 0.90765, -0.120549, -0.756742, -0.642503, 1.1086, 0, 0, 0, 1
-0.940974, -0.103065, 0.322405, 0.259838, -0.291385, 0.731321, -0.616655, 0.913508, -0.172226, -0.674201, -0.718186, 1.13243, 0, 0, 0, 1
-0.924213, -0.120739, 0.362288, 0.255228, -0.305124, 0.803952, -0.510452, 0.917216, -0.22963, -0.582309, -0.779863, 1.15856, 0, 0, 0, 1
-0.905985, -0.138634, 0.399966, 0.250692, -0.307485, 0.864912, -0.396711, 0.918447, -0.290938, -0.482397, -0.826225, 1.18678, 0, 0, 0, 1
-0.886547, -0.156519, 0.435357, 0.246282, -0.297685, 0.913341, -0.277833, 0.916903, -0.354143, -0.375912, -0.856314, 1.2168, 0, 0, 0, 1
-0.850248, -0.151544, 0.504096, 0.244897, -0.310189, 0.917966, -0.247226, 0.93018, -0.425277, -0.366569, -0.827506, 1.20821, 0, 0, 0, 1
-0.808727, -0.146647, 0.569609, 0.243241, -0.319668, 0.922496, -0.216365, 0.942967, -0.493733, -0.357066, -0.792926, 1.19935, 0, 0, 0, 1
-0.762285, -0.141823, 0.631513, 0.241331, -0.326165, 0.926926, -0.18554, 0.95525, -0.559052, -0.347411, -0.752839, 1.19023, 0, 0, 0, 1
