-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.99728, 0.0035036, -0.0736214, 0.287847, 0.0736909, 0.066746, -0.995045, 0.861741, 0.00142769, -0.997764, -0.0668226, 1.01462, 0, 0, 0, 1
-0.989233, 0.00599948, -0.146228, 0.284391, 0.145723, 0.132875, -0.980362, 0.875668, 0.0135483, -0.991115, -0.132318, 1.00847, 0, 0, 0, 1
-0.975836, 0.0067124, -0.218402, 0.280522, 0.215361, 0.198479, -0.956152, 0.889824, 0.03693, -0.980082, -0.195128, 1.00339, 0, 0, 0, 1
-0.957037, 0.005681, -0.289911, 0.276235, 0.281122, 0.26323, -0.922865, 0.904127, 0.0710706, -0.964716, -0.253518, 0.999399, 0, 0, 0, 1
-0.932755, 0.00296029, -0.360498, 0.271525, 0.341607, 0.326807, -0.881194, 0.918497, 0.115204, -0.945087, -0.305842, 0.996513, 0, 0, 0, 1
-0.902893, -0.00137886, -0.429863, 0.266397, 0.395541, 0.388893, -0.832051, 0.932849, 0.168318, -0.921282, -0.350584, 0.994735, 0, 0, 0, 1
-0.867342, -0.00725024, -0.49766, 0.260854, 0.441813, 0.449184, -0.776553, 0.947101, 0.229171, -0.89341, -0.386393, 0.994065, 0, 0, 0, 1
-0.825996, -0.014553, -0.563488, 0.254908, 0.479502, 0.507385, -0.715987, 0.96117, 0.296325, -0.861597, -0.41212, 0.994499, 0, 0, 0, 1
-0.778767, -0.0231723, -0.626885, 0.248572, 0.507907, 0.563214, -0.651782, 0.974976, 0.368174, -0.825986, -0.426843, 0.996029, 0, 0, 0, 1
-0.7256, -0.0329804, -0.687325, 0.241866, 0.526568, 0.616404, -0.585468, 0.988438, 0.442979, -0.786739, -0.429896, 0.998639, 0, 0, 0, 1
-0.666487, -0.0438376, -0.744227, 0.234811, 0.535279, 0.666702, -0.518637, 1.00148, 0.518913, -0.744034, -0.420883, 1.00231, 0, 0, 0, 1
-0.601483, -0.0555932, -0.796949, 0.227432, 0.5341, 0.713875, -0.452901, 1.01402, 0.5941, -0.698063, -0.399692, 1.00702, 0, 0, 0, 1
-0.530723, -0.0680866, -0.844806, 0.219761, 0.523354, 0.757707, -0.389848, 1.026, 0.666659, -0.649034, -0.366499, 1.01274, 0, 0, 0, 1
-0.454436, -0.0811488, -0.887076, 0.211829, 0.503622, 0.798001, -0.330998, 1.03733, 0.734747, -0.597168, -0.321772, 1.01944, 0, 0, 0, 1
-0.372953, -0.0946037, -0.923015, 0.203672, 0.475731, 0.834582, -0.277764, 1.04796, 0.796609, -0.5427, -0.266254, 1.02707, 0, 0, 0, 1
-0.286724, -0.108269, -0.951875, 0.195329, 0.440735, 0.867297, -0.231407, 1.05783, 0.850613, -0.485875, -0.200957, 1.03561, 0, 0, 0, 1
-0.196318, -0.121958, -0.972926, 0.186842, 0.399885, 0.896014, -0.193006, 1.06687, 0.895294, -0.426949, -0.127134, 1.04499, 0, 0, 0, 1
-0.102429, -0.135482, -0.985471, 0.178255, 0.354601, 0.920625, -0.163424, 1.07503, 0.92939, -0.366189, -0.0462562, 1.05518, 0, 0, 0, 1
-0.00587466, -0.148649, -0.988873, 0.169612, 0.306435, 0.941046, -0.14328, 1.08227, 0.951874, -0.303867, 0.0400229, 1.06612, 0, 0, 0, 1
0.0924052, -0.161268, -0.982575, 0.160961, 0.257026, 0.957218, -0.132934, 1.08853, 0.961976, -0.240264, 0.129902, 1.07775, 0, 0, 0, 1
0.191361, -0.17315, -0.966126, 0.15235, 0.208064, 0.969103, -0.132472, 1.0938, 0.959213, -0.175666, 0.221475, 1.09002, 0, 0, 0, 1
0.256398, -0.164689, -0.952438, 0.15036, 0.205313, 0.972171, -0.11283, 1.09729, 0.944514, -0.166619, 0.283075, 1.0767, 0, 0, 0, 1
0.320564, -0.156215, -0.934257, 0.148493, 0.200921, 0.975077, -0.0941006, 1.10013, 0.925672, -0.157546, 0.343962, 1.06338, 0, 0, 0, 1
0.383542, -0.147728, -0.911631, 0.146763, 0.194997, 0.977823, -0.0764145, 1.10231, 0.902702, -0.148458, 0.403843, 1.05011, 0, 0, 0, 1
0.445016, -0.139225, -0.884634, 0.145185, 0.187665, 0.980405, -0.0598927, 1.10386, 0.875639, -0.139361, 0.462423, 1.0369, 0, 0, 0, 1
0.504671, -0.130705, -0.85336, 0.143771, 0.179053, 0.982826, -0.0446439, 1.10476, 0.84454, -0.130266, 0.519407, 1.02377, 0, 0, 0, 1
0.562202, -0.122167, -0.817927, 0.142534, 0.169301, 0.985084, -0.0307641, 1.10504, 0.809485, -0.12118, 0.5745, 1.01074, 0, 0, 0, 1
0.617309, -0.113608, -0.778474, 0.141488, 0.158556, 0.98718, -0.018336, 1.1047, 0.770577, -0.112113, 0.627409, 0.997832, 0, 0, 0, 1
0.669701, -0.105029, -0.735166, 0.140642, 0.146968, 0.989113, -0.00742834, 1.10375, 0.727943, -0.103071, 0.677846, 0.985071, 0, 0, 0, 1
0.719098, -0.0964276, -0.688186, 0.14001, 0.134696, 0.990885, 0.0019043, 1.10221, 0.68173, -0.094065, 0.725532, 0.972475, 0, 0, 0, 1
0.765231, -0.0878025, -0.637739, 0.1396, 0.121898, 0.992496, 0.00962202, 1.10009, 0.632109, -0.0851021, 0.770192, 0.960064, 0, 0, 0, 1
0.807848, -0.0791527, -0.584052, 0.139423, 0.108737, 0.993947, 0.0156997, 1.0974, 0.579274, -0.076191, 0.811565, 0.947858, 0, 0, 0, 1
0.846709, -0.0704771, -0.527368, 0.139487, 0.0953762, 0.995238, 0.0201272, 1.09416, 0.523438, -0.0673402, 0.849399, 0.935877, 0, 0, 0, 1
0.881593, -0.0617748, -0.46795, 0.139801, 0.0819777, 0.996371, 0.022909, 1.09039, 0.464837, -0.0585579, 0.883458, 0.924138, 0, 0, 0, 1
0.912297, -0.053045, -0.406079, 0.140373, 0.0687017, 0.997347, 0.0240646, 1.08609, 0.403726, -0.0498524, 0.913521, 0.912661, 0, 0, 0, 1
0.938637, -0.0442867, -0.342051, 0.141209, 0.0557056, 0.998168, 0.0236276, 1.0813, 0.340378, -0.0412319, 0.939384, 0.901463, 0, 0, 0, 1
0.960451, -0.0354993, -0.276176, 0.142315, 0.0431421, 0.998834, 0.0216458, 1.07602, 0.275085, -0.0327046, 0.960863, 0.890563, 0, 0, 0, 1
0.977599, -0.0266821, -0.208776, 0.143696, 0.0311584, 0.999349, 0.0181806, 1.07029, 0.208155, -0.0242784, 0.977794, 0.879976, 0, 0, 0, 1
0.989964, -0.0178348, -0.140187, 0.145357, 0.0198947, 0.999714, 0.0133061, 1.0641, 0.139909, -0.0159615, 0.990036, 0.869719, 0, 0, 0, 1
0.997454, -0.00895687, -0.0707525, 0.147301, 0.00948336, 0.99993, 0.00710881, 1.0575, 0.0706838, -0.00776168, 0.997469, 0.859808, 0, 0, 0, 1
1, -4.80659e-05, -0.000824689, 0.14953, 4.78076e-05, 1, -0.000313238, 1.05049, 0.000824704, 0.000313199, 1, 0.850257, 0, 0, 0, 1
