-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.991906, -0.00194393, 0.126957, 0.286157, -0.126842, 0.0603214, -0.990087, 0.849475, -0.00573353, -0.998177, -0.0600797, 1.02728, 0, 0, 0, 1
-0.967593, -0.00495328, 0.252467, 0.281345, -0.251222, 0.119951, -0.960468, 0.850746, -0.0255262, -0.992767, -0.117308, 1.0333, 0, 0, 0, 1
-0.927566, -0.00980381, 0.373531, 0.276468, -0.36914, 0.179056, -0.911962, 0.851893, -0.0579422, -0.98379, -0.169705, 1.0399, 0, 0, 0, 1
-0.872657, -0.0164598, 0.488056, 0.271531, -0.477576, 0.237381, -0.845914, 0.852868, -0.101932, -0.971277, -0.215013, 1.04707, 0, 0, 0, 1
-0.803999, -0.0248716, 0.59411, 0.266545, -0.573785, 0.294675, -0.764158, 0.853624, -0.156063, -0.955274, -0.251189, 1.05484, 0, 0, 0, 1
-0.722993, -0.0349759, 0.68997, 0.261521, -0.655369, 0.350692, -0.668959, 0.854115, -0.218569, -0.935837, -0.27647, 1.06318, 0, 0, 0, 1
-0.631268, -0.0466961, 0.774158, 0.256474, -0.72035, 0.405193, -0.562952, 0.854294, -0.287395, -0.913038, -0.289423, 1.0721, 0, 0, 0, 1
-0.530639, -0.0599429, 0.845476, 0.251422, -0.767224, 0.457945, -0.449059, 0.854117, -0.360263, -0.886957, -0.288993, 1.0816, 0, 0, 0, 1
-0.423051, -0.0746148, 0.903029, 0.246385, -0.795002, 0.508726, -0.330408, 0.853539, -0.434741, -0.857689, -0.274536, 1.09165, 0, 0, 0, 1
-0.31053, -0.0905986, 0.946236, 0.241386, -0.803238, 0.557322, -0.210241, 0.852517, -0.508311, -0.825339, -0.245838, 1.10226, 0, 0, 0, 1
-0.195131, -0.10777, 0.974838, 0.236452, -0.792035, 0.603531, -0.0918181, 0.851009, -0.57845, -0.790023, -0.203125, 1.11339, 0, 0, 0, 1
-0.0788766, -0.125996, 0.98889, 0.23161, -0.762043, 0.647164, 0.0216732, 0.848975, -0.642705, -0.751867, -0.14706, 1.12504, 0, 0, 0, 1
0.036286, -0.145131, 0.988747, 0.226891, -0.714433, 0.688042, 0.127212, 0.846379, -0.698762, -0.71101, -0.0787203, 1.13718, 0, 0, 0, 1
0.148536, -0.165025, 0.97504, 0.222328, -0.650864, 0.726003, 0.222027, 0.843185, -0.744522, -0.667597, 0.000428539, 1.14979, 0, 0, 0, 1
0.25622, -0.185519, 0.948649, 0.217955, -0.573424, 0.760898, 0.303678, 0.83936, -0.778162, -0.621786, 0.0885759, 1.16283, 0, 0, 0, 1
0.357885, -0.206446, 0.910658, 0.213809, -0.484574, 0.792592, 0.370116, 0.834876, -0.79819, -0.57374, 0.183618, 1.17628, 0, 0, 0, 1
0.452307, -0.227636, 0.862323, 0.20993, -0.387069, 0.82097, 0.419746, 0.829707, -0.80349, -0.523632, 0.28322, 1.19011, 0, 0, 0, 1
0.53851, -0.248913, 0.805015, 0.206355, -0.283878, 0.845929, 0.451462, 0.823828, -0.79336, -0.471643, 0.38488, 1.20428, 0, 0, 0, 1
0.570946, -0.240409, 0.784999, 0.202129, -0.25465, 0.857148, 0.447717, 0.845053, -0.780496, -0.455522, 0.428166, 1.19426, 0, 0, 0, 1
0.602416, -0.231899, 0.763753, 0.197889, -0.226298, 0.86798, 0.442041, 0.865373, -0.765431, -0.439128, 0.470406, 1.18366, 0, 0, 0, 1
0.632874, -0.223379, 0.741331, 0.19366, -0.198942, 0.878415, 0.434522, 0.884761, -0.748259, -0.42248, 0.511487, 1.1725, 0, 0, 0, 1
0.662283, -0.21484, 0.717792, 0.189465, -0.172693, 0.888445, 0.425256, 0.903193, -0.72908, -0.405598, 0.551301, 1.16083, 0, 0, 0, 1
0.690605, -0.206276, 0.693191, 0.185329, -0.147654, 0.898063, 0.414345, 0.920648, -0.707999, -0.388502, 0.589749, 1.14869, 0, 0, 0, 1
0.717808, -0.197682, 0.667588, 0.181275, -0.12392, 0.907262, 0.401895, 0.937107, -0.685124, -0.371211, 0.626743, 1.13612, 0, 0, 0, 1
0.743861, -0.189049, 0.64104, 0.177328, -0.101578, 0.916037, 0.388019, 0.952556, -0.660571, -0.353747, 0.662201, 1.12317, 0, 0, 0, 1
0.768736, -0.180372, 0.613605, 0.17351, -0.0807039, 0.924382, 0.372833, 0.966983, -0.634454, -0.33613, 0.696049, 1.10987, 0, 0, 0, 1
0.792409, -0.171643, 0.585343, 0.169843, -0.0613675, 0.932294, 0.356458, 0.980377, -0.606895, -0.318382, 0.728225, 1.09627, 0, 0, 0, 1
0.814859, -0.162858, 0.556311, 0.166349, -0.0436278, 0.939768, 0.339017, 0.992731, -0.578015, -0.300522, 0.758673, 1.08242, 0, 0, 0, 1
0.836066, -0.154009, 0.526569, 0.16305, -0.027535, 0.946802, 0.320636, 1.00404, -0.547937, -0.282572, 0.787349, 1.06836, 0, 0, 0, 1
0.856015, -0.14509, 0.496173, 0.159967, -0.01313, 0.953394, 0.301443, 1.01431, -0.516785, -0.264554, 0.814214, 1.05413, 0, 0, 0, 1
0.87469, -0.136096, 0.465182, 0.157118, -0.00044436, 0.959542, 0.281565, 1.02353, -0.484682, -0.246489, 0.839242, 1.03978, 0, 0, 0, 1
0.892082, -0.127021, 0.433653, 0.154522, 0.0104994, 0.965246, 0.261132, 1.03172, -0.451752, -0.228398, 0.862412, 1.02535, 0, 0, 0, 1
0.90818, -0.11786, 0.401644, 0.152197, 0.0196879, 0.970506, 0.240272, 1.03887, -0.418116, -0.210303, 0.883715, 1.01089, 0, 0, 0, 1
0.922978, -0.108607, 0.369209, 0.15016, 0.0271166, 0.975323, 0.219113, 1.04501, -0.383895, -0.192224, 0.903147, 0.996439, 0, 0, 0, 1
0.936471, -0.0992565, 0.336407, 0.148426, 0.0327899, 0.979698, 0.19778, 1.05013, -0.349208, -0.174185, 0.920714, 0.98204, 0, 0, 0, 1
0.948657, -0.0898051, 0.303291, 0.147009, 0.0367204, 0.983634, 0.176399, 1.05426, -0.314168, -0.156205, 0.936428, 0.967738, 0, 0, 0, 1
0.959534, -0.0802478, 0.269916, 0.145921, 0.0389291, 0.987133, 0.15509, 1.05741, -0.278889, -0.138307, 0.950312, 0.953574, 0, 0, 0, 1
0.969104, -0.0705806, 0.236338, 0.145175, 0.0394448, 0.9902, 0.133972, 1.0596, -0.243478, -0.120511, 0.962391, 0.939588, 0, 0, 0, 1
0.97737, -0.0607999, 0.202609, 0.144781, 0.038304, 0.992838, 0.11316, 1.06086, -0.208038, -0.102839, 0.9727, 0.925822, 0, 0, 0, 1
0.984338, -0.0509022, 0.168782, 0.144746, 0.0355503, 0.995053, 0.092764, 1.06121, -0.172669, -0.0853109, 0.981279, 0.912313, 0, 0, 0, 1
0.990014, -0.0408845, 0.134909, 0.14508, 0.0312341, 0.996851, 0.0728899, 1.06068, -0.137464, -0.0679483, 0.988173, 0.899101, 0, 0, 0, 1
0.994407, -0.0307442, 0.101042, 0.145786, 0.0254123, 0.998237, 0.0536392, 1.05929, -0.102513, -0.0507715, 0.993435, 0.886222, 0, 0, 0, 1
0.997527, -0.0204791, 0.0672327, 0.14687, 0.0181476, 0.999219, 0.0351078, 1.05707, -0.0678992, -0.0338008, 0.997119, 0.87371, 0, 0, 0, 1
0.999387, -0.0100874, 0.0335299, 0.148333, 0.00950834, 0.999804, 0.0173858, 1.05406, -0.0336987, -0.0170563, 0.999286, 0.861601, 0, 0, 0, 1
1, 0.000432238, -1.64522e-05, 0.150178, -0.000432228, 1, 0.000557835, 1.05029, 1.66933e-05, -0.000557828, 1, 0.849925, 0, 0, 0, 1
