-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.997551, 0.010175, -0.0691939, 0.289031, 0.0695626, 0.0419765, -0.996694, 0.854904, -0.00723689, -0.999067, -0.0425815, 1.01251, 0, 0, 0, 1
-0.990327, 0.0199033, -0.137317, 0.286932, 0.138513, 0.0837596, -0.986812, 0.861753, -0.0081392, -0.996287, -0.0857063, 1.00361, 0, 0, 0, 1
-0.97837, 0.0283869, -0.204908, 0.2846, 0.206857, 0.125659, -0.970268, 0.868647, -0.00179448, -0.991667, -0.128813, 0.995158, 0, 0, 0, 1
-0.961719, 0.0356307, -0.27171, 0.282034, 0.273783, 0.167559, -0.947083, 0.875557, 0.0117822, -0.985218, -0.1709, 0.98715, 0, 0, 0, 1
-0.940413, 0.0416456, -0.337474, 0.279233, 0.338483, 0.209347, -0.917389, 0.882459, 0.032444, -0.976954, -0.210969, 0.979592, 0, 0, 0, 1
-0.914485, 0.0464479, -0.401946, 0.2762, 0.400161, 0.25091, -0.881428, 0.889325, 0.0599119, -0.966895, -0.24804, 0.972488, 0, 0, 0, 1
-0.883965, 0.0500594, -0.464865, 0.272936, 0.458052, 0.292139, -0.83955, 0.896129, 0.0937778, -0.955065, -0.28117, 0.965839, 0, 0, 0, 1
-0.848885, 0.0525075, -0.525963, 0.269446, 0.511438, 0.332924, -0.792207, 0.902844, 0.133509, -0.941491, -0.309469, 0.959647, 0, 0, 0, 1
-0.80928, 0.0538245, -0.584952, 0.265735, 0.559661, 0.37316, -0.739953, 0.909446, 0.178453, -0.926204, -0.332115, 0.953912, 0, 0, 0, 1
-0.765189, 0.054048, -0.641533, 0.26181, 0.602137, 0.412746, -0.683427, 0.915908, 0.227852, -0.909241, -0.348373, 0.948633, 0, 0, 0, 1
-0.716667, 0.0532204, -0.695382, 0.257678, 0.638368, 0.451581, -0.623346, 0.922205, 0.280847, -0.890641, -0.357607, 0.943809, 0, 0, 0, 1
-0.663783, 0.0513885, -0.746158, 0.253349, 0.667955, 0.489571, -0.560496, 0.928312, 0.336494, -0.870448, -0.359294, 0.939436, 0, 0, 0, 1
-0.60663, 0.0486038, -0.793497, 0.248833, 0.690606, 0.526623, -0.495712, 0.934207, 0.393781, -0.848708, -0.353031, 0.93551, 0, 0, 0, 1
-0.545331, 0.0449216, -0.837016, 0.244142, 0.706142, 0.562652, -0.429867, 0.939866, 0.451639, -0.825472, -0.338553, 0.932027, 0, 0, 0, 1
-0.480045, 0.0404013, -0.876313, 0.239289, 0.714502, 0.597575, -0.363854, 0.945266, 0.508963, -0.800794, -0.31573, 0.928981, 0, 0, 0, 1
-0.410972, 0.0351057, -0.910972, 0.234287, 0.715749, 0.631315, -0.298571, 0.950386, 0.564629, -0.774732, -0.28458, 0.926366, 0, 0, 0, 1
-0.33836, 0.0291009, -0.940567, 0.229151, 0.710065, 0.663799, -0.234901, 0.955207, 0.617511, -0.747345, -0.245267, 0.924173, 0, 0, 0, 1
-0.26251, 0.0224557, -0.964668, 0.223898, 0.697752, 0.694961, -0.173698, 0.959708, 0.666506, -0.718696, -0.198103, 0.922395, 0, 0, 0, 1
-0.183782, 0.0152418, -0.982849, 0.218543, 0.679227, 0.72474, -0.115769, 0.963872, 0.710546, -0.688853, -0.143547, 0.921021, 0, 0, 0, 1
-0.102593, 0.00753274, -0.994695, 0.213104, 0.655013, 0.753082, -0.0618554, 0.967682, 0.74862, -0.657884, -0.0821953, 0.920043, 0, 0, 0, 1
-0.0194283, -0.000595769, -0.999811, 0.2076, 0.625733, 0.779935, -0.012624, 0.971122, 0.779796, -0.62586, -0.01478, 0.919449, 0, 0, 0, 1
0.0651668, -0.00906669, -0.997833, 0.202049, 0.592093, 0.805259, 0.0313518, 0.974178, 0.80323, -0.592854, 0.0578445, 0.919228, 0, 0, 0, 1
0.150582, -0.0178018, -0.988437, 0.19647, 0.554877, 0.829016, 0.069601, 0.976837, 0.818191, -0.558941, 0.134712, 0.919368, 0, 0, 0, 1
0.236144, -0.0267223, -0.97135, 0.190885, 0.514921, 0.851176, 0.101766, 0.979088, 0.82407, -0.5242, 0.21476, 0.919854, 0, 0, 0, 1
0.321126, -0.0357488, -0.946362, 0.185313, 0.473108, 0.871714, 0.127609, 0.98092, 0.820394, -0.48871, 0.296843, 0.920675, 0, 0, 0, 1
0.404746, -0.044802, -0.913331, 0.179774, 0.430341, 0.890613, 0.14702, 0.982325, 0.806838, -0.45255, 0.379752, 0.921816, 0, 0, 0, 1
0.486179, -0.053803, -0.872201, 0.174291, 0.387533, 0.907862, 0.160014, 0.983296, 0.783229, -0.415802, 0.462234, 0.923262, 0, 0, 0, 1
0.564565, -0.0626738, -0.823006, 0.168884, 0.345581, 0.923456, 0.166738, 0.983827, 0.74956, -0.37855, 0.54301, 0.924998, 0, 0, 0, 1
0.639018, -0.0713374, -0.765877, 0.163573, 0.305356, 0.937397, 0.167463, 0.983914, 0.705984, -0.340877, 0.620797, 0.927008, 0, 0, 0, 1
0.708641, -0.0797184, -0.701051, 0.158382, 0.267676, 0.949693, 0.162582, 0.983555, 0.652822, -0.302866, 0.69433, 0.929277, 0, 0, 0, 1
0.772538, -0.0877431, -0.628876, 0.15333, 0.233297, 0.960357, 0.152599, 0.982748, 0.590557, -0.264604, 0.762383, 0.931788, 0, 0, 0, 1
0.814191, -0.0805848, -0.574977, 0.151404, 0.201674, 0.967911, 0.149923, 0.992566, 0.544445, -0.238024, 0.804316, 0.923512, 0, 0, 0, 1
0.852063, -0.0730529, -0.518316, 0.149838, 0.17116, 0.974663, 0.144, 1.00169, 0.494664, -0.211412, 0.842978, 0.915214, 0, 0, 0, 1
0.885959, -0.0651514, -0.459165, 0.148632, 0.142058, 0.980615, 0.134961, 1.01013, 0.441471, -0.184798, 0.878039, 0.906913, 0, 0, 0, 1
0.915703, -0.0568853, -0.397809, 0.147781, 0.114658, 0.985765, 0.122966, 1.01788, 0.385151, -0.158212, 0.909191, 0.898627, 0, 0, 0, 1
0.941143, -0.0482598, -0.334545, 0.147282, 0.0892322, 0.990116, 0.108199, 1.02493, 0.326017, -0.131683, 0.936148, 0.890375, 0, 0, 0, 1
0.962148, -0.0392805, -0.269683, 0.147132, 0.0660379, 0.993671, 0.0908706, 1.03129, 0.264407, -0.10524, 0.958652, 0.882174, 0, 0, 0, 1
0.978608, -0.0299535, -0.203544, 0.147326, 0.0453109, 0.996431, 0.0712131, 1.03697, 0.200684, -0.0789124, 0.976473, 0.874043, 0, 0, 0, 1
0.990439, -0.0202855, -0.136454, 0.147858, 0.0272656, 0.998403, 0.0494811, 1.04195, 0.135232, -0.0527285, 0.98941, 0.865997, 0, 0, 0, 1
0.997581, -0.0102832, -0.0687474, 0.148724, 0.0120921, 0.99959, 0.0259482, 1.04626, 0.0684524, -0.0267167, 0.997297, 0.858055, 0, 0, 0, 1
1, 4.58067e-05, -0.000762707, 0.149917, -4.51162e-05, 1, 0.000905286, 1.04988, 0.000762748, -0.000905251, 0.999999, 0.850233, 0, 0, 0, 1
