-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.998346, 0.0070734, -0.057062, 0.290022, 0.0574833, 0.0998237, -0.993343, 0.860186, -0.00133018, -0.99498, -0.100065, 1.02467, 0, 0, 0, 1
-0.993462, 0.0130903, -0.113408, 0.288899, 0.113743, 0.198354, -0.973508, 0.87264, 0.00975136, -0.980043, -0.198546, 1.02965, 0, 0, 0, 1
-0.985306, 0.0173066, -0.169919, 0.287528, 0.167412, 0.294995, -0.940718, 0.885244, 0.0338448, -0.955342, -0.293558, 1.03681, 0, 0, 0, 1
-0.973772, 0.0198126, -0.226663, 0.285913, 0.216371, 0.38875, -0.895576, 0.897751, 0.0703715, -0.92113, -0.382841, 1.04619, 0, 0, 0, 1
-0.958698, 0.0207339, -0.283668, 0.284067, 0.258618, 0.478654, -0.839051, 0.909914, 0.118382, -0.877759, -0.464247, 1.05778, 0, 0, 0, 1
-0.939876, 0.0202297, -0.340915, 0.282014, 0.292323, 0.563787, -0.772458, 0.921486, 0.176577, -0.825673, -0.535803, 1.07155, 0, 0, 0, 1
-0.91706, 0.0184899, -0.398321, 0.279786, 0.315893, 0.643282, -0.697424, 0.932226, 0.243337, -0.765406, -0.595769, 1.08745, 0, 0, 0, 1
-0.889981, 0.0157322, -0.455727, 0.277423, 0.328015, 0.716338, -0.615846, 0.941901, 0.316766, -0.697576, -0.642687, 1.1054, 0, 0, 0, 1
-0.858364, 0.0121986, -0.512897, 0.274973, 0.327711, 0.782224, -0.529841, 0.950284, 0.394737, -0.622878, -0.67543, 1.1253, 0, 0, 0, 1
-0.821947, 0.00815103, -0.569506, 0.272493, 0.314366, 0.84029, -0.441686, 0.957165, 0.47495, -0.542076, -0.693236, 1.14703, 0, 0, 0, 1
-0.780499, 0.00386771, -0.625145, 0.270044, 0.287754, 0.889974, -0.353757, 0.962347, 0.554995, -0.455995, -0.695737, 1.17043, 0, 0, 0, 1
-0.733838, -0.000361971, -0.679325, 0.267696, 0.248056, 0.930805, -0.268458, 0.965649, 0.632416, -0.365516, -0.68297, 1.19535, 0, 0, 0, 1
-0.681851, -0.00424202, -0.731479, 0.26552, 0.19586, 0.962412, -0.188153, 0.96691, 0.704782, -0.27156, -0.655391, 1.2216, 0, 0, 0, 1
-0.624512, -0.00747479, -0.78098, 0.263592, 0.132149, 0.984525, -0.115096, 0.96599, 0.769754, -0.175084, -0.61386, 1.24899, 0, 0, 0, 1
-0.561894, -0.00976599, -0.827151, 0.261993, 0.0582836, 0.996978, -0.0513639, 0.96277, 0.825153, -0.0770704, -0.559627, 1.27729, 0, 0, 0, 1
-0.494185, -0.0108297, -0.869289, 0.260803, -0.0240318, 0.99971, 0.00120746, 0.957157, 0.869024, 0.0214873, -0.494302, 1.30628, 0, 0, 0, 1
-0.421694, -0.0103932, -0.906678, 0.2601, -0.112794, 0.992769, 0.0410801, 0.94908, 0.899695, 0.119591, -0.419817, 1.33573, 0, 0, 0, 1
-0.354609, -0.00999554, -0.934961, 0.255598, -0.111169, 0.993301, 0.0315445, 0.9645, 0.928382, 0.115124, -0.353345, 1.32147, 0, 0, 0, 1
-0.285731, -0.00960519, -0.958262, 0.250897, -0.108776, 0.993812, 0.0224729, 0.979102, 0.952116, 0.110657, -0.285008, 1.30661, 0, 0, 0, 1
-0.215429, -0.0092215, -0.976476, 0.246024, -0.105677, 0.994303, 0.0139246, 0.992864, 0.970784, 0.106191, -0.215177, 1.2912, 0, 0, 0, 1
-0.144081, -0.00884383, -0.989526, 0.241008, -0.101937, 0.994773, 0.00595191, 1.00576, 0.984302, 0.101727, -0.144229, 1.27527, 0, 0, 0, 1
-0.0720643, -0.00847157, -0.997364, 0.23588, -0.097625, 0.995222, -0.0013995, 1.01778, 0.992611, 0.0972668, -0.072547, 1.25888, 0, 0, 0, 1
