-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.99866, 0.00092459, -0.0517427, 0.2874, 0.0516181, 0.0893806, -0.994659, 0.861702, 0.00370514, -0.995997, -0.0893085, 1.01795, 0, 0, 0, 1
-0.994695, 0.000286474, -0.102864, 0.283502, 0.101278, 0.177657, -0.978867, 0.875786, 0.0179941, -0.984092, -0.176743, 1.01589, 0, 0, 0, 1
-0.988016, -0.00265592, -0.154332, 0.279192, 0.148141, 0.264506, -0.952938, 0.890196, 0.0433526, -0.96438, -0.260943, 1.0157, 0, 0, 0, 1
-0.97846, -0.00780921, -0.206288, 0.274466, 0.190639, 0.349194, -0.917453, 0.90475, 0.0791991, -0.937018, -0.340184, 1.0174, 0, 0, 0, 1
-0.965806, -0.0150435, -0.25883, 0.269328, 0.227312, 0.431007, -0.873248, 0.919263, 0.124694, -0.902223, -0.41285, 1.02101, 0, 0, 0, 1
-0.949775, -0.0241941, -0.311998, 0.26379, 0.256851, 0.50926, -0.82139, 0.93355, 0.178761, -0.860273, -0.477468, 1.02652, 0, 0, 0, 1
-0.930049, -0.0350635, -0.365758, 0.257878, 0.278133, 0.583298, -0.763155, 0.947429, 0.240105, -0.811501, -0.532743, 1.03392, 0, 0, 0, 1
-0.906285, -0.0474241, -0.419997, 0.251623, 0.290251, 0.652507, -0.699992, 0.96072, 0.307248, -0.756297, -0.577593, 1.04316, 0, 0, 0, 1
-0.87813, -0.061021, -0.474515, 0.245068, 0.292541, 0.716319, -0.633488, 0.97325, 0.37856, -0.695099, -0.61117, 1.05421, 0, 0, 0, 1
-0.845239, -0.0755751, -0.529018, 0.238261, 0.284602, 0.774214, -0.565327, 0.984851, 0.452297, -0.628396, -0.632887, 1.06699, 0, 0, 0, 1
-0.807296, -0.090787, -0.583122, 0.23126, 0.26631, 0.825726, -0.497248, 0.995364, 0.526643, -0.556717, -0.642428, 1.08143, 0, 0, 0, 1
-0.764031, -0.106341, -0.636356, 0.224131, 0.237822, 0.870449, -0.430998, 1.00464, 0.599748, -0.480635, -0.63976, 1.09743, 0, 0, 0, 1
-0.715239, -0.121908, -0.688165, 0.216945, 0.199576, 0.908039, -0.368286, 1.01254, 0.669778, -0.400754, -0.625135, 1.11488, 0, 0, 0, 1
-0.660797, -0.137151, -0.737928, 0.209777, 0.152282, 0.938216, -0.310742, 1.01895, 0.734954, -0.31771, -0.599085, 1.13367, 0, 0, 0, 1
-0.600678, -0.15173, -0.784961, 0.202709, 0.0969051, 0.960769, -0.259869, 1.02374, 0.793597, -0.232164, -0.562409, 1.15366, 0, 0, 0, 1
-0.534964, -0.165306, -0.828545, 0.195825, 0.0346465, 0.975555, -0.217006, 1.02682, 0.844164, -0.144797, -0.51616, 1.17472, 0, 0, 0, 1
-0.463858, -0.177542, -0.867937, 0.189214, -0.0330888, 0.982501, -0.183293, 1.02812, 0.885291, -0.056303, -0.461616, 1.1967, 0, 0, 0, 1
-0.39461, -0.171284, -0.902743, 0.186293, -0.0202471, 0.983854, -0.177823, 1.03623, 0.918626, -0.0518927, -0.391706, 1.18459, 0, 0, 0, 1
-0.322675, -0.165017, -0.932014, 0.183356, -0.00843584, 0.985147, -0.171504, 1.04375, 0.946472, -0.0474778, -0.319274, 1.17229, 0, 0, 0, 1
-0.248498, -0.158743, -0.955536, 0.180417, 0.00229441, 0.98638, -0.164464, 1.05068, 0.96863, -0.0430614, -0.24475, 1.15983, 0, 0, 0, 1
-0.172541, -0.152461, -0.973132, 0.177492, 0.0119067, 0.987554, -0.156832, 1.05701, 0.98493, -0.0386467, -0.168578, 1.14722, 0, 0, 0, 1
-0.0952799, -0.14617, -0.98466, 0.174596, 0.0203776, 0.988667, -0.148737, 1.06274, 0.995242, -0.0342366, -0.0912215, 1.13449, 0, 0, 0, 1
-0.0172019, -0.139871, -0.99002, 0.171744, 0.0276972, 0.98972, -0.14031, 1.06788, 0.999468, -0.0298343, -0.013151, 1.12165, 0, 0, 0, 1
0.0611968, -0.133563, -0.989149, 0.16895, 0.0338687, 0.990714, -0.131679, 1.07242, 0.997551, -0.0254428, 0.0651521, 1.10873, 0, 0, 0, 1
0.139415, -0.127246, -0.982024, 0.16623, 0.0389083, 0.991648, -0.122969, 1.07636, 0.989469, -0.0210652, 0.143201, 1.09575, 0, 0, 0, 1
0.216949, -0.120919, -0.968665, 0.163596, 0.0428446, 0.992522, -0.114301, 1.07972, 0.975242, -0.0167045, 0.220508, 1.08272, 0, 0, 0, 1
0.293298, -0.114583, -0.94913, 0.161063, 0.045718, 0.993337, -0.105792, 1.0825, 0.954927, -0.0123637, 0.296582, 1.06967, 0, 0, 0, 1
0.367965, -0.108237, -0.923519, 0.158645, 0.0475801, 0.994093, -0.0975509, 1.0847, 0.928622, -0.00804584, 0.370941, 1.05663, 0, 0, 0, 1
0.44046, -0.101882, -0.891972, 0.156354, 0.0484928, 0.994789, -0.0896795, 1.08632, 0.896461, -0.003754, 0.443106, 1.04359, 0, 0, 0, 1
0.510307, -0.0955161, -0.854671, 0.154203, 0.0485275, 0.995428, -0.0822719, 1.08738, 0.858622, 0.000508847, 0.512609, 1.0306, 0, 0, 0, 1
0.577044, -0.0891404, -0.811834, 0.152204, 0.0477642, 0.996008, -0.0754126, 1.08789, 0.815315, 0.00473973, 0.578998, 1.01767, 0, 0, 0, 1
0.640224, -0.0827545, -0.763718, 0.150369, 0.0462902, 0.99653, -0.0691763, 1.08784, 0.766792, 0.00893566, 0.641833, 1.00481, 0, 0, 0, 1
0.699425, -0.0763582, -0.710615, 0.148708, 0.0441994, 0.996994, -0.0636272, 1.08727, 0.713338, 0.0130937, 0.700698, 0.99205, 0, 0, 0, 1
0.754247, -0.0699515, -0.652854, 0.147233, 0.0415909, 0.997402, -0.0588185, 1.08616, 0.655272, 0.0172109, 0.755197, 0.979406, 0, 0, 0, 1
0.804317, -0.0635343, -0.590794, 0.145953, 0.0385679, 0.997753, -0.0547918, 1.08455, 0.592947, 0.0212843, 0.80496, 0.966896, 0, 0, 0, 1
0.849292, -0.0571066, -0.524826, 0.144877, 0.0352364, 0.998047, -0.0515772, 1.08243, 0.526746, 0.0253112, 0.849646, 0.95454, 0, 0, 0, 1
0.888861, -0.0506684, -0.455367, 0.144015, 0.0317043, 0.998286, -0.0491928, 1.07983, 0.457079, 0.0292884, 0.888944, 0.942354, 0, 0, 0, 1
0.922358, -0.042338, -0.38401, 0.144206, 0.0297497, 0.998809, -0.0386649, 1.0763, 0.38519, 0.0242387, 0.922519, 0.92621, 0, 0, 0, 1
0.950044, -0.033996, -0.310258, 0.144696, 0.0263329, 0.999237, -0.0288552, 1.07217, 0.311002, 0.0192438, 0.950214, 0.910353, 0, 0, 0, 1
0.971756, -0.0256423, -0.234589, 0.145493, 0.0215651, 0.999569, -0.0199296, 1.06746, 0.234999, 0.0143078, 0.97189, 0.894812, 0, 0, 0, 1
