-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995176, 0.00767722, 0.097807, 0.289231, -0.0973633, 0.0453073, -0.994217, 0.858937, -0.0120642, -0.998944, -0.0443412, 1.01147, 0, 0, 0, 1
-0.980613, 0.0150578, 0.195373, 0.28728, -0.193263, 0.0902888, -0.976984, 0.869815, -0.0323512, -0.995802, -0.0856283, 1.0016, 0, 0, 0, 1
-0.956523, 0.0213475, 0.290875, 0.285045, -0.285504, 0.135249, -0.948786, 0.880728, -0.0595948, -0.990582, -0.123274, 0.99223, 0, 0, 0, 1
-0.923229, 0.0265546, 0.383331, 0.282525, -0.372776, 0.180068, -0.910282, 0.891647, -0.0931978, -0.983296, -0.156345, 0.983363, 0, 0, 0, 1
-0.881166, 0.0306924, 0.47181, 0.279722, -0.453877, 0.224627, -0.862287, 0.902543, -0.132447, -0.973961, -0.184003, 0.975007, 0, 0, 0, 1
-0.830866, 0.0337793, 0.555447, 0.276638, -0.527731, 0.268809, -0.805755, 0.913385, -0.176527, -0.962601, -0.205518, 0.967167, 0, 0, 0, 1
-0.77295, 0.0358388, 0.633454, 0.273274, -0.593406, 0.312499, -0.741764, 0.924144, -0.224538, -0.949242, -0.220279, 0.959846, 0, 0, 0, 1
-0.708117, 0.0368992, 0.70513, 0.269637, -0.650126, 0.355584, -0.671488, 0.93479, -0.27551, -0.933916, -0.227806, 0.953048, 0, 0, 0, 1
-0.637131, 0.0369934, 0.769868, 0.265732, -0.697281, 0.397954, -0.596181, 0.945295, -0.328426, -0.916659, -0.227754, 0.946773, 0, 0, 0, 1
-0.560805, 0.0361589, 0.827158, 0.261566, -0.734434, 0.439501, -0.517151, 0.955628, -0.382236, -0.897514, -0.219918, 0.941022, 0, 0, 0, 1
-0.479993, 0.0344378, 0.876596, 0.257147, -0.761326, 0.480122, -0.435737, 0.965762, -0.435879, -0.876526, -0.204237, 0.935792, 0, 0, 0, 1
-0.395571, 0.0318761, 0.917882, 0.252484, -0.777873, 0.519716, -0.353282, 0.975668, -0.4883, -0.853744, -0.180789, 0.931082, 0, 0, 0, 1
-0.308429, 0.0285239, 0.95082, 0.247588, -0.784169, 0.558189, -0.271116, 0.985319, -0.53847, -0.829224, -0.149794, 0.926887, 0, 0, 0, 1
-0.21945, 0.0244349, 0.975318, 0.242472, -0.780475, 0.595447, -0.190528, 0.994688, -0.585406, -0.803023, -0.1116, 0.923204, 0, 0, 0, 1
-0.129507, 0.0196666, 0.991384, 0.237147, -0.767213, 0.631405, -0.112748, 1.00375, -0.628181, -0.775204, -0.0666826, 0.920026, 0, 0, 0, 1
-0.0394416, 0.0142795, 0.99912, 0.231628, -0.744954, 0.665979, -0.0389263, 1.01248, -0.665949, -0.745834, -0.0156298, 0.917347, 0, 0, 0, 1
