-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.997885, 0.0157961, -0.0630517, 0.290152, 0.0638682, 0.0580281, -0.99627, 0.859831, -0.0120784, -0.99819, -0.0589143, 1.01384, 0, 0, 0, 1
-0.991665, 0.0305984, -0.125159, 0.289004, 0.127893, 0.115892, -0.984994, 0.871816, -0.0156343, -0.99279, -0.118839, 1.00671, 0, 0, 0, 1
-0.981393, 0.0436152, -0.186991, 0.287446, 0.191768, 0.173734, -0.965941, 0.884011, -0.00964294, -0.983826, -0.178866, 1.00044, 0, 0, 0, 1
-0.967094, 0.0548678, -0.248434, 0.285471, 0.254352, 0.231276, -0.939051, 0.896349, 0.00593332, -0.97134, -0.237622, 0.995044, 0, 0, 0, 1
-0.948758, 0.0643925, -0.309373, 0.283075, 0.314485, 0.288244, -0.904441, 0.908761, 0.0309357, -0.955389, -0.293725, 0.990529, 0, 0, 0, 1
-0.926345, 0.0722409, -0.369684, 0.28026, 0.371024, 0.344371, -0.862409, 0.921179, 0.0650071, -0.93605, -0.34581, 0.986892, 0, 0, 0, 1
-0.899783, 0.0784786, -0.429223, 0.277028, 0.422865, 0.399397, -0.813429, 0.933535, 0.107594, -0.913413, -0.392557, 0.984129, 0, 0, 0, 1
-0.868974, 0.083185, -0.487817, 0.273389, 0.468974, 0.453074, -0.758148, 0.945763, 0.15795, -0.887584, -0.432721, 0.982234, 0, 0, 0, 1
-0.833801, 0.0864523, -0.545254, 0.269353, 0.508414, 0.505162, -0.697371, 0.957799, 0.215152, -0.858683, -0.465159, 0.981194, 0, 0, 0, 1
-0.794139, 0.0883846, -0.601274, 0.264937, 0.540369, 0.555438, -0.632052, 0.969578, 0.278107, -0.826847, -0.488856, 0.980994, 0, 0, 0, 1
-0.749862, 0.0890971, -0.655568, 0.260157, 0.564168, 0.603691, -0.563269, 0.981039, 0.345575, -0.792224, -0.502951, 0.981614, 0, 0, 0, 1
-0.700855, 0.0887148, -0.707766, 0.255036, 0.579302, 0.649726, -0.492205, 0.992125, 0.416188, -0.754974, -0.506756, 0.983032, 0, 0, 0, 1
-0.647029, 0.0873714, -0.757443, 0.249597, 0.585444, 0.693363, -0.420123, 1.00278, 0.488476, -0.715272, -0.499777, 0.985221, 0, 0, 0, 1
-0.588335, 0.0852081, -0.804115, 0.243868, 0.582458, 0.734443, -0.348333, 1.01295, 0.560896, -0.6733, -0.481729, 0.988154, 0, 0, 0, 1
-0.524775, 0.0823721, -0.847246, 0.237879, 0.57041, 0.772823, -0.278169, 1.02258, 0.631858, -0.629253, -0.452544, 0.991797, 0, 0, 0, 1
-0.456417, 0.0790158, -0.886251, 0.23166, 0.549565, 0.80838, -0.210951, 1.03164, 0.699759, -0.583334, -0.412382, 0.996115, 0, 0, 0, 1
-0.383408, 0.0752945, -0.920505, 0.225245, 0.520392, 0.841011, -0.147961, 1.04008, 0.763014, -0.535753, -0.361633, 1.00107, 0, 0, 0, 1
-0.305986, 0.0713658, -0.949357, 0.218669, 0.483553, 0.870634, -0.0904055, 1.04786, 0.820091, -0.486728, -0.300911, 1.00662, 0, 0, 0, 1
-0.224487, 0.067388, -0.972144, 0.211968, 0.439893, 0.897186, -0.0393878, 1.05495, 0.86954, -0.436481, -0.23105, 1.01273, 0, 0, 0, 1
-0.139355, 0.0635182, -0.988203, 0.205181, 0.39042, 0.920628, 0.0041182, 1.06132, 0.910029, -0.385241, -0.153093, 1.01935, 0, 0, 0, 1
-0.0511454, 0.0599114, -0.996893, 0.198343, 0.336292, 0.940938, 0.0392953, 1.06695, 0.940368, -0.333237, -0.0682723, 1.02644, 0, 0, 0, 1
0.0394726, 0.0567189, -0.99761, 0.191495, 0.278783, 0.958117, 0.0655042, 1.07182, 0.959543, -0.280702, 0.0220071, 1.03395, 0, 0, 0, 1
0.131717, 0.0540866, -0.989811, 0.184673, 0.219265, 0.972188, 0.082302, 1.07591, 0.966733, -0.227871, 0.116195, 1.04182, 0, 0, 0, 1
0.2247, 0.0521545, -0.973031, 0.177916, 0.159168, 0.98319, 0.0894554, 1.07922, 0.96134, -0.174976, 0.212622, 1.05002, 0, 0, 0, 1
0.317432, 0.0510544, -0.946906, 0.171262, 0.0999557, 0.991185, 0.0869501, 1.08174, 0.942998, -0.122249, 0.309531, 1.05848, 0, 0, 0, 1
0.408838, 0.0509096, -0.911186, 0.164745, 0.0430852, 0.996253, 0.0749942, 1.08346, 0.911589, -0.0699191, 0.405113, 1.06717, 0, 0, 0, 1
0.49777, 0.051833, -0.865759, 0.158403, -0.0100229, 0.99849, 0.0540169, 1.0844, 0.867251, -0.0182106, 0.497537, 1.07603, 0, 0, 0, 1
0.583024, 0.0539265, -0.810663, 0.152267, -0.0580201, 0.998011, 0.0246614, 1.08456, 0.810381, 0.0326565, 0.584993, 1.085, 0, 0, 0, 1
0.663367, 0.0572801, -0.746099, 0.146371, -0.0996624, 0.994946, -0.0122263, 1.08395, 0.741628, 0.0824686, 0.665723, 1.09405, 0, 0, 0, 1
0.714308, 0.0523328, -0.697872, 0.144225, -0.0903614, 0.99575, -0.0178192, 1.08633, 0.693974, 0.0757891, 0.716, 1.07186, 0, 0, 0, 1
