-0.999999, -0.000797434, -0.000797196, 0.290901, 0.000796858, 0.000424669, -1, 0.848124, 0.000797772, -1, -0.000424033, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797438, -0.000797649, 0.290901, 0.000797311, 0.000424999, -1, 0.848124, 0.000797777, -1, -0.000424362, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797449, -0.000799009, 0.290901, 0.000798669, 0.000425988, -1, 0.848124, 0.000797789, -1, -0.000425351, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797468, -0.000801275, 0.290901, 0.000800934, 0.000427636, -1, 0.848125, 0.00079781, -1, -0.000426997, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797493, -0.000804448, 0.290901, 0.000804105, 0.000429944, -1, 0.848125, 0.000797839, -1, -0.000429303, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797527, -0.000808527, 0.290901, 0.000808182, 0.000432912, -1, 0.848126, 0.000797877, -1, -0.000432267, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797568, -0.000813512, 0.2909, 0.000813164, 0.000436539, -1, 0.848126, 0.000797922, -1, -0.00043589, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797616, -0.000819404, 0.2909, 0.000819053, 0.000440825, -1, 0.848127, 0.000797977, -1, -0.000440172, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797671, -0.000826202, 0.2909, 0.000825847, 0.000445771, -1, 0.848128, 0.000798039, -1, -0.000445112, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797734, -0.000833907, 0.2909, 0.000833547, 0.000451376, -1, 0.848129, 0.00079811, -1, -0.000450711, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797805, -0.000842519, 0.2909, 0.000842154, 0.000457641, -1, 0.84813, 0.00079819, -1, -0.000456969, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797883, -0.000852036, 0.290899, 0.000851666, 0.000464565, -1, 0.848131, 0.000798278, -1, -0.000463885, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797968, -0.00086246, 0.290899, 0.000862084, 0.000472149, -1, 0.848132, 0.000798375, -1, -0.00047146, 1.02183, 0, 0, 0, 1
-0.999999, -0.000798061, -0.000873791, 0.290899, 0.000873408, 0.000480392, -1, 0.848134, 0.00079848, -1, -0.000479694, 1.02183, 0, 0, 0, 1
-0.999999, -0.000798161, -0.000886028, 0.290898, 0.000885638, 0.000489294, -0.999999, 0.848135, 0.000798594, -1, -0.000488587, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798268, -0.000899172, 0.290898, 0.000898774, 0.000498856, -0.999999, 0.848137, 0.000798717, -1, -0.000498138, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798384, -0.000913222, 0.290897, 0.000912815, 0.000509077, -0.999999, 0.848139, 0.000798848, -1, -0.000508348, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798506, -0.000928178, 0.290897, 0.000927763, 0.000519958, -0.999999, 0.84814, 0.000798988, -1, -0.000519217, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798636, -0.000944041, 0.290896, 0.000943617, 0.000531498, -0.999999, 0.848142, 0.000799137, -1, -0.000530744, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798774, -0.00096081, 0.290896, 0.000960376, 0.000543698, -0.999999, 0.848145, 0.000799295, -1, -0.000542931, 1.02181, 0, 0, 0, 1
-0.999999, -0.000798918, -0.000978486, 0.290895, 0.000978042, 0.000556557, -0.999999, 0.848147, 0.000799463, -1, -0.000555775, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799071, -0.000997068, 0.290894, 0.000996613, 0.000570076, -0.999999, 0.848149, 0.000799639, -1, -0.000569279, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799231, -0.00101656, 0.290894, 0.00101609, 0.000584254, -0.999999, 0.848151, 0.000799824, -1, -0.000583441, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799398, -0.00103695, 0.290893, 0.00103647, 0.000599091, -0.999999, 0.848154, 0.000800019, -1, -0.000598262, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799573, -0.00105825, 0.290892, 0.00105776, 0.000614588, -0.999999, 0.848157, 0.000800223, -0.999999, -0.000613742, 1.0218, 0, 0, 0, 1
-0.999999, -0.000799756, -0.00108046, 0.290892, 0.00107996, 0.000630745, -0.999999, 0.848159, 0.000800436, -0.999999, -0.00062988, 1.0218, 0, 0, 0, 1
-0.999999, -0.000799945, -0.00110358, 0.290891, 0.00110306, 0.00064756, -0.999999, 0.848162, 0.000800659, -0.999999, -0.000646677, 1.0218, 0, 0, 0, 1
-0.999999, -0.000800143, -0.0011276, 0.29089, 0.00112706, 0.000665035, -0.999999, 0.848165, 0.000800892, -0.999999, -0.000664133, 1.02179, 0, 0, 0, 1
-0.999999, -0.000800348, -0.00115252, 0.290889, 0.00115198, 0.00068317, -0.999999, 0.848168, 0.000801135, -0.999999, -0.000682247, 1.02179, 0, 0, 0, 1
-0.999999, -0.000800561, -0.00117836, 0.290889, 0.0011778, 0.000701964, -0.999999, 0.848172, 0.000801387, -0.999999, -0.000701021, 1.02179, 0, 0, 0, 1
-0.999999, -0.000800781, -0.0012051, 0.290888, 0.00120452, 0.000721418, -0.999999, 0.848175, 0.000801649, -0.999999, -0.000720452, 1.02179, 0, 0, 0, 1
-0.999999, -0.000801008, -0.00123275, 0.290887, 0.00123215, 0.000741531, -0.999999, 0.848178, 0.000801922, -0.999999, -0.000740543, 1.02178, 0, 0, 0, 1
-0.999999, -0.000801244, -0.0012613, 0.290886, 0.00126069, 0.000762303, -0.999999, 0.848182, 0.000802204, -0.999999, -0.000761292, 1.02178, 0, 0, 0, 1
-0.999999, -0.000801487, -0.00129076, 0.290885, 0.00129013, 0.000783735, -0.999999, 0.848185, 0.000802497, -0.999999, -0.0007827, 1.02177, 0, 0, 0, 1
-0.999999, -0.000801737, -0.00132112, 0.290884, 0.00132048, 0.000805826, -0.999999, 0.848189, 0.000802801, -0.999999, -0.000804767, 1.02177, 0, 0, 0, 1
