-0.999999, -0.000797434, -0.000797196, 0.290901, 0.000796858, 0.000424669, -1, 0.848124, 0.000797772, -1, -0.000424033, 1.02183, 0, 0, 0, 1
-0.999999, -0.00079744, -0.00079675, 0.290901, 0.000796411, 0.000425064, -1, 0.848124, 0.000797778, -1, -0.000424428, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797456, -0.000795412, 0.290901, 0.000795072, 0.000426248, -1, 0.848125, 0.000797794, -1, -0.000425614, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797482, -0.000793182, 0.290901, 0.000792841, 0.000428222, -1, 0.848125, 0.000797822, -1, -0.000427589, 1.02183, 0, 0, 0, 1
-0.999999, -0.00079752, -0.00079006, 0.290901, 0.000789717, 0.000430985, -1, 0.848126, 0.00079786, -1, -0.000430355, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797568, -0.000786046, 0.290901, 0.0007857, 0.000434538, -1, 0.848126, 0.00079791, -1, -0.000433911, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797627, -0.00078114, 0.290901, 0.00078079, 0.00043888, -1, 0.848127, 0.00079797, -1, -0.000438257, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797697, -0.000775342, 0.2909, 0.000774988, 0.000444012, -1, 0.848128, 0.000798041, -1, -0.000443394, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797777, -0.000768652, 0.2909, 0.000768293, 0.000449934, -1, 0.84813, 0.000798123, -1, -0.000449321, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797869, -0.00076107, 0.2909, 0.000760706, 0.000456645, -1, 0.848131, 0.000798216, -1, -0.000456037, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797971, -0.000752596, 0.2909, 0.000752226, 0.000464145, -1, 0.848133, 0.00079832, -1, -0.000463545, 1.02183, 0, 0, 0, 1
-0.999999, -0.000798083, -0.00074323, 0.2909, 0.000742853, 0.000472435, -1, 0.848134, 0.000798434, -1, -0.000471842, 1.02183, 0, 0, 0, 1
-0.999999, -0.000798207, -0.000732972, 0.290899, 0.000732588, 0.000481515, -1, 0.848136, 0.000798559, -1, -0.00048093, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798341, -0.000721822, 0.290899, 0.00072143, 0.000491384, -1, 0.848138, 0.000798695, -1, -0.000490808, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798486, -0.00070978, 0.290899, 0.00070938, 0.000502043, -1, 0.848141, 0.000798842, -1, -0.000501476, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798642, -0.000696846, 0.290898, 0.000696436, 0.000513491, -1, 0.848143, 0.000798999, -1, -0.000512934, 1.02182, 0, 0, 0, 1
-0.999999, -0.000798808, -0.00068302, 0.290898, 0.000682601, 0.000525728, -1, 0.848146, 0.000799167, -1, -0.000525183, 1.02181, 0, 0, 0, 1
-0.999999, -0.000798985, -0.000668303, 0.290898, 0.000667872, 0.000538756, -1, 0.848148, 0.000799345, -1, -0.000538222, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799173, -0.000652693, 0.290897, 0.000652251, 0.000552572, -1, 0.848151, 0.000799534, -1, -0.000552051, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799372, -0.000636191, 0.290897, 0.000635737, 0.000567179, -1, 0.848154, 0.000799733, -1, -0.00056667, 1.02181, 0, 0, 0, 1
-0.999999, -0.000799582, -0.000618797, 0.290896, 0.000618331, 0.000582574, -1, 0.848158, 0.000799942, -1, -0.00058208, 1.0218, 0, 0, 0, 1
-0.999999, -0.000799802, -0.000600511, 0.290896, 0.000600032, 0.00059876, -1, 0.848161, 0.000800161, -1, -0.000598279, 1.0218, 0, 0, 0, 1
-1, -0.000800033, -0.000581333, 0.290895, 0.00058084, 0.000615735, -1, 0.848165, 0.000800391, -0.999999, -0.00061527, 1.0218, 0, 0, 0, 1
-1, -0.000800275, -0.000561263, 0.290895, 0.000560756, 0.000633499, -1, 0.848168, 0.00080063, -0.999999, -0.00063305, 1.02179, 0, 0, 0, 1
-1, -0.000800528, -0.000540301, 0.290894, 0.000539779, 0.000652053, -1, 0.848172, 0.00080088, -0.999999, -0.00065162, 1.02179, 0, 0, 0, 1
-1, -0.000800791, -0.000518447, 0.290893, 0.000517909, 0.000671396, -1, 0.848176, 0.000801139, -0.999999, -0.000670981, 1.02179, 0, 0, 0, 1
-1, -0.000801066, -0.000495701, 0.290893, 0.000495147, 0.000691529, -1, 0.848181, 0.000801408, -0.999999, -0.000691132, 1.02178, 0, 0, 0, 1
-1, -0.000801351, -0.000472063, 0.290892, 0.000471492, 0.000712452, -1, 0.848185, 0.000801687, -0.999999, -0.000712074, 1.02178, 0, 0, 0, 1
-1, -0.000801647, -0.000447533, 0.290892, 0.000446945, 0.000734164, -1, 0.84819, 0.000801976, -0.999999, -0.000733805, 1.02177, 0, 0, 0, 1
-1, -0.000801954, -0.000422111, 0.290891, 0.000421505, 0.000756665, -1, 0.848195, 0.000802273, -0.999999, -0.000756327, 1.02177, 0, 0, 0, 1
-1, -0.000802272, -0.000395797, 0.29089, 0.000395172, 0.000779956, -1, 0.8482, 0.000802581, -0.999999, -0.000779639, 1.02176, 0, 0, 0, 1
-1, -0.000802601, -0.000368592, 0.290889, 0.000367946, 0.000804037, -1, 0.848205, 0.000802897, -0.999999, -0.000803741, 1.02176, 0, 0, 0, 1
-1, -0.000802941, -0.000340494, 0.290889, 0.000339828, 0.000828907, -1, 0.84821, 0.000803223, -0.999999, -0.000828634, 1.02175, 0, 0, 0, 1
-1, -0.000803291, -0.000311504, 0.290888, 0.000310817, 0.000854567, -1, 0.848215, 0.000803557, -0.999999, -0.000854317, 1.02175, 0, 0, 0, 1
