-0.999999, -0.000797434, -0.000797196, 0.290901, 0.000796858, 0.000424669, -1, 0.848124, 0.000797772, -1, -0.000424033, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797484, -0.000797402, 0.290901, 0.000797063, 0.000425321, -1, 0.848124, 0.000797822, -1, -0.000424685, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797632, -0.000798018, 0.290901, 0.000797677, 0.000427277, -1, 0.848124, 0.000797973, -1, -0.000426641, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797879, -0.000799046, 0.290901, 0.000798702, 0.000430538, -1, 0.848125, 0.000798223, -1, -0.0004299, 1.02183, 0, 0, 0, 1
-0.999999, -0.000798225, -0.000800484, 0.2909, 0.000800137, 0.000435103, -1, 0.848125, 0.000798573, -1, -0.000434464, 1.02183, 0, 0, 0, 1
-0.999999, -0.00079867, -0.000802334, 0.2909, 0.000801982, 0.000440972, -1, 0.848126, 0.000799023, -1, -0.000440331, 1.02183, 0, 0, 0, 1
-0.999999, -0.000799213, -0.000804595, 0.2909, 0.000804237, 0.000448145, -1, 0.848126, 0.000799574, -1, -0.000447502, 1.02183, 0, 0, 0, 1
-0.999999, -0.000799856, -0.000807267, 0.290899, 0.000806901, 0.000456623, -1, 0.848127, 0.000800224, -1, -0.000455977, 1.02183, 0, 0, 0, 1
-0.999999, -0.000800597, -0.000810349, 0.290899, 0.000809976, 0.000466404, -1, 0.848128, 0.000800975, -1, -0.000465756, 1.02183, 0, 0, 0, 1
-0.999999, -0.000801437, -0.000813843, 0.290898, 0.000813461, 0.00047749, -1, 0.848129, 0.000801826, -1, -0.000476838, 1.02183, 0, 0, 0, 1
-0.999999, -0.000802377, -0.000817748, 0.290897, 0.000817355, 0.00048988, -1, 0.84813, 0.000802777, -1, -0.000489224, 1.02183, 0, 0, 0, 1
-0.999999, -0.000803415, -0.000822064, 0.290897, 0.00082166, 0.000503575, -1, 0.848132, 0.000803828, -1, -0.000502914, 1.02183, 0, 0, 0, 1
-0.999999, -0.000804552, -0.000826791, 0.290896, 0.000826374, 0.000518574, -1, 0.848133, 0.00080498, -1, -0.000517908, 1.02183, 0, 0, 0, 1
-0.999999, -0.000805787, -0.000831929, 0.290895, 0.000831498, 0.000534876, -1, 0.848135, 0.000806232, -1, -0.000534206, 1.02183, 0, 0, 0, 1
-0.999999, -0.000807122, -0.000837478, 0.290894, 0.000837032, 0.000552484, -0.999999, 0.848136, 0.000807585, -1, -0.000551808, 1.02183, 0, 0, 0, 1
-0.999999, -0.000808556, -0.000843438, 0.290893, 0.000842976, 0.000571395, -0.999999, 0.848138, 0.000809038, -1, -0.000570713, 1.02183, 0, 0, 0, 1
-0.999999, -0.000810089, -0.000849809, 0.290892, 0.00084933, 0.000591611, -0.999999, 0.84814, 0.000810591, -0.999999, -0.000590922, 1.02183, 0, 0, 0, 1
-0.999999, -0.000811721, -0.000856591, 0.290891, 0.000856094, 0.00061313, -0.999999, 0.848142, 0.000812245, -0.999999, -0.000612435, 1.02183, 0, 0, 0, 1
-0.999999, -0.000813451, -0.000863784, 0.290889, 0.000863267, 0.000635954, -0.999999, 0.848144, 0.000814, -0.999999, -0.000635252, 1.02183, 0, 0, 0, 1
-0.999999, -0.000815281, -0.000871389, 0.290888, 0.000870851, 0.000660083, -0.999999, 0.848147, 0.000815856, -0.999999, -0.000659372, 1.02183, 0, 0, 0, 1
-0.999999, -0.00081721, -0.000879404, 0.290887, 0.000878844, 0.000685515, -0.999999, 0.848149, 0.000817812, -0.999999, -0.000684796, 1.02183, 0, 0, 0, 1
-0.999999, -0.000819238, -0.00088783, 0.290885, 0.000887247, 0.000712252, -0.999999, 0.848152, 0.00081987, -0.999999, -0.000711524, 1.02183, 0, 0, 0, 1
-0.999999, -0.000821365, -0.000896668, 0.290884, 0.00089606, 0.000740293, -0.999999, 0.848154, 0.000822028, -0.999999, -0.000739556, 1.02183, 0, 0, 0, 1
-0.999999, -0.000823592, -0.000905916, 0.290882, 0.000905282, 0.000769638, -0.999999, 0.848157, 0.000824288, -0.999999, -0.000768891, 1.02183, 0, 0, 0, 1
-0.999999, -0.000825917, -0.000915575, 0.29088, 0.000914914, 0.000800287, -0.999999, 0.84816, 0.000826649, -0.999999, -0.000799531, 1.02183, 0, 0, 0, 1
-0.999999, -0.000828342, -0.000925646, 0.290879, 0.000924956, 0.00083224, -0.999999, 0.848163, 0.000829111, -0.999999, -0.000831474, 1.02183, 0, 0, 0, 1
-0.999999, -0.000830865, -0.000936127, 0.290877, 0.000935408, 0.000865498, -0.999999, 0.848166, 0.000831675, -0.999999, -0.00086472, 1.02183, 0, 0, 0, 1
-0.999999, -0.000833489, -0.00094702, 0.290875, 0.00094627, 0.00090006, -0.999999, 0.848169, 0.00083434, -0.999999, -0.000899271, 1.02183, 0, 0, 0, 1
-0.999999, -0.000836211, -0.000958324, 0.290873, 0.000957541, 0.000935926, -0.999999, 0.848173, 0.000837107, -0.999999, -0.000935125, 1.02183, 0, 0, 0, 1
-0.999999, -0.000839033, -0.000970038, 0.290871, 0.000969222, 0.000973096, -0.999999, 0.848176, 0.000839976, -0.999999, -0.000972282, 1.02183, 0, 0, 0, 1
-0.999999, -0.000841954, -0.000982164, 0.290869, 0.000981312, 0.00101157, -0.999999, 0.84818, 0.000842947, -0.999999, -0.00101074, 1.02183, 0, 0, 0, 1
-0.999999, -0.000844974, -0.0009947, 0.290867, 0.000993812, 0.00105135, -0.999999, 0.848184, 0.000846019, -0.999999, -0.00105051, 1.02183, 0, 0, 0, 1
-0.999999, -0.000848094, -0.00100765, 0.290864, 0.00100672, 0.00109243, -0.999999, 0.848188, 0.000849194, -0.999999, -0.00109158, 1.02183, 0, 0, 0, 1
-0.999999, -0.000851314, -0.00102101, 0.290862, 0.00102004, 0.00113482, -0.999999, 0.848192, 0.000852472, -0.999999, -0.00113395, 1.02183, 0, 0, 0, 1
-0.999999, -0.000854633, -0.00103478, 0.29086, 0.00103377, 0.00117851, -0.999999, 0.848196, 0.000855851, -0.999999, -0.00117763, 1.02183, 0, 0, 0, 1
-0.999999, -0.000858052, -0.00104896, 0.290857, 0.00104791, 0.00122351, -0.999999, 0.8482, 0.000859334, -0.999999, -0.00122261, 1.02183, 0, 0, 0, 1
-0.999999, -0.00086157, -0.00106355, 0.290855, 0.00106246, 0.00126981, -0.999999, 0.848205, 0.000862919, -0.999999, -0.00126889, 1.02183, 0, 0, 0, 1
-0.999999, -0.000865188, -0.00107855, 0.290852, 0.00107741, 0.00131741, -0.999999, 0.848209, 0.000866607, -0.999999, -0.00131648, 1.02183, 0, 0, 0, 1
-0.999999, -0.000868905, -0.00109397, 0.290849, 0.00109278, 0.00136632, -0.999998, 0.848214, 0.000870399, -0.999999, -0.00136537, 1.02183, 0, 0, 0, 1
-0.999999, -0.000872723, -0.00110979, 0.290847, 0.00110855, 0.00141653, -0.999998, 0.848219, 0.000874293, -0.999999, -0.00141556, 1.02183, 0, 0, 0, 1
-0.999999, -0.00087664, -0.00112603, 0.290844, 0.00112474, 0.00146805, -0.999998, 0.848224, 0.000878291, -0.999999, -0.00146706, 1.02183, 0, 0, 0, 1
-0.999999, -0.000880657, -0.00114267, 0.290841, 0.00114133, 0.00152087, -0.999998, 0.848229, 0.000882393, -0.999998, -0.00151986, 1.02183, 0, 0, 0, 1
-0.999999, -0.000884774, -0.00115973, 0.290838, 0.00115834, 0.00157499, -0.999998, 0.848234, 0.000886599, -0.999998, -0.00157396, 1.02183, 0, 0, 0, 1
-0.999999, -0.000888991, -0.0011772, 0.290835, 0.00117575, 0.00163042, -0.999998, 0.848239, 0.000890908, -0.999998, -0.00162937, 1.02183, 0, 0, 0, 1
-0.999999, -0.000893307, -0.00119508, 0.290832, 0.00119357, 0.00168715, -0.999998, 0.848244, 0.000895322, -0.999998, -0.00168608, 1.02183, 0, 0, 0, 1
-0.999999, -0.000897724, -0.00121337, 0.290828, 0.00121181, 0.00174519, -0.999998, 0.84825, 0.00089984, -0.999998, -0.0017441, 1.02183, 0, 0, 0, 1
-0.999999, -0.000902241, -0.00123208, 0.290825, 0.00123045, 0.00180453, -0.999998, 0.848256, 0.000904463, -0.999998, -0.00180342, 1.02183, 0, 0, 0, 1
-0.999999, -0.000906859, -0.00125119, 0.290822, 0.0012495, 0.00186517, -0.999997, 0.848261, 0.00090919, -0.999998, -0.00186404, 1.02183, 0, 0, 0, 1
-0.999999, -0.000911576, -0.00127071, 0.290818, 0.00126895, 0.00192712, -0.999997, 0.848267, 0.000914023, -0.999998, -0.00192597, 1.02183, 0, 0, 0, 1
-0.999999, -0.000916394, -0.00129065, 0.290815, 0.00128882, 0.00199038, -0.999997, 0.848273, 0.00091896, -0.999998, -0.00198919, 1.02183, 0, 0, 0, 1
-0.999999, -0.000921312, -0.00131099, 0.290811, 0.0013091, 0.00205494, -0.999997, 0.84828, 0.000924003, -0.999997, -0.00205373, 1.02183, 0, 0, 0, 1
-0.999999, -0.000926331, -0.00133175, 0.290808, 0.00132979, 0.0021208, -0.999997, 0.848286, 0.000929152, -0.999997, -0.00211956, 1.02183, 0, 0, 0, 1
-0.999999, -0.00093145, -0.00135292, 0.290804, 0.00135088, 0.00218796, -0.999997, 0.848292, 0.000934407, -0.999997, -0.0021867, 1.02183, 0, 0, 0, 1
-0.999999, -0.00093667, -0.0013745, 0.2908, 0.00137238, 0.00225643, -0.999997, 0.848299, 0.000939768, -0.999997, -0.00225514, 1.02183, 0, 0, 0, 1
-0.999999, -0.00094199, -0.00139649, 0.290797, 0.0013943, 0.00232621, -0.999996, 0.848305, 0.000945235, -0.999997, -0.00232489, 1.02183, 0, 0, 0, 1
-0.999999, -0.000947411, -0.00141889, 0.290793, 0.00141662, 0.00239728, -0.999996, 0.848312, 0.000950809, -0.999997, -0.00239594, 1.02183, 0, 0, 0, 1
-0.999999, -0.000952932, -0.00144171, 0.290789, 0.00143935, 0.00246967, -0.999996, 0.848319, 0.000956489, -0.999996, -0.00246829, 1.02183, 0, 0, 0, 1
-0.999998, -0.000958555, -0.00146493, 0.290785, 0.00146249, 0.00254335, -0.999996, 0.848326, 0.000962277, -0.999996, -0.00254195, 1.02183, 0, 0, 0, 1
-0.999998, -0.000964279, -0.00148856, 0.290781, 0.00148603, 0.00261834, -0.999995, 0.848333, 0.000968172, -0.999996, -0.00261691, 1.02183, 0, 0, 0, 1
-0.999998, -0.000970103, -0.00151261, 0.290776, 0.00150999, 0.00269464, -0.999995, 0.848341, 0.000974174, -0.999996, -0.00269317, 1.02183, 0, 0, 0, 1
-0.999998, -0.000976028, -0.00153707, 0.290772, 0.00153436, 0.00277223, -0.999995, 0.848348, 0.000980285, -0.999996, -0.00277073, 1.02183, 0, 0, 0, 1
-0.999998, -0.000982055, -0.00156193, 0.290768, 0.00155913, 0.00285114, -0.999995, 0.848355, 0.000986503, -0.999995, -0.0028496, 1.02183, 0, 0, 0, 1
-0.999998, -0.000988183, -0.00158721, 0.290763, 0.00158431, 0.00293134, -0.999994, 0.848363, 0.00099283, -0.999995, -0.00292977, 1.02183, 0, 0, 0, 1
-0.999998, -0.000994412, -0.0016129, 0.290759, 0.0016099, 0.00301285, -0.999994, 0.848371, 0.000999266, -0.999995, -0.00301125, 1.02183, 0, 0, 0, 1
-0.999998, -0.00100074, -0.001639, 0.290754, 0.0016359, 0.00309567, -0.999994, 0.848379, 0.00100581, -0.999995, -0.00309403, 1.02183, 0, 0, 0, 1
-0.999998, -0.00100717, -0.00166552, 0.29075, 0.00166231, 0.00317979, -0.999994, 0.848387, 0.00101246, -0.999994, -0.00317811, 1.02183, 0, 0, 0, 1
-0.999998, -0.00101371, -0.00169244, 0.290745, 0.00168912, 0.00326521, -0.999993, 0.848395, 0.00101923, -0.999994, -0.00326349, 1.02183, 0, 0, 0, 1
-0.999998, -0.00102034, -0.00171977, 0.29074, 0.00171634, 0.00335193, -0.999993, 0.848403, 0.0010261, -0.999994, -0.00335018, 1.02183, 0, 0, 0, 1
-0.999998, -0.00102708, -0.00174752, 0.290735, 0.00174398, 0.00343997, -0.999993, 0.848412, 0.00103308, -0.999994, -0.00343817, 1.02183, 0, 0, 0, 1
-0.999998, -0.00103392, -0.00177567, 0.29073, 0.00177201, 0.0035293, -0.999992, 0.84842, 0.00104018, -0.999993, -0.00352746, 1.02183, 0, 0, 0, 1
-0.999998, -0.00104086, -0.00180424, 0.290725, 0.00180046, 0.00361994, -0.999992, 0.848429, 0.00104738, -0.999993, -0.00361806, 1.02183, 0, 0, 0, 1
-0.999998, -0.0010479, -0.00183322, 0.29072, 0.00182932, 0.00371188, -0.999991, 0.848438, 0.0010547, -0.999993, -0.00370995, 1.02183, 0, 0, 0, 1
-0.999998, -0.00105505, -0.00186261, 0.290715, 0.00185858, 0.00380513, -0.999991, 0.848446, 0.00106212, -0.999992, -0.00380316, 1.02183, 0, 0, 0, 1
-0.999998, -0.00106229, -0.00189241, 0.29071, 0.00188825, 0.00389968, -0.999991, 0.848455, 0.00106966, -0.999992, -0.00389766, 1.02183, 0, 0, 0, 1
-0.999998, -0.00106964, -0.00192262, 0.290705, 0.00191833, 0.00399553, -0.99999, 0.848465, 0.00107731, -0.999991, -0.00399347, 1.02183, 0, 0, 0, 1
-0.999998, -0.00107709, -0.00195324, 0.290699, 0.00194882, 0.00409269, -0.99999, 0.848474, 0.00108507, -0.999991, -0.00409058, 1.02183, 0, 0, 0, 1
-0.999997, -0.00108465, -0.00198428, 0.290694, 0.00197971, 0.00419115, -0.999989, 0.848483, 0.00109295, -0.999991, -0.00418899, 1.02182, 0, 0, 0, 1
-0.999997, -0.0010923, -0.00201572, 0.290689, 0.00201102, 0.00429092, -0.999989, 0.848493, 0.00110094, -0.99999, -0.00428871, 1.02182, 0, 0, 0, 1
-0.999997, -0.00110006, -0.00204758, 0.290683, 0.00204273, 0.00439199, -0.999988, 0.848502, 0.00110904, -0.99999, -0.00438973, 1.02182, 0, 0, 0, 1
-0.999997, -0.00110792, -0.00207984, 0.290677, 0.00207484, 0.00449436, -0.999988, 0.848512, 0.00111725, -0.999989, -0.00449205, 1.02182, 0, 0, 0, 1
-0.999997, -0.00111589, -0.00211252, 0.290672, 0.00210737, 0.00459804, -0.999987, 0.848522, 0.00112558, -0.999989, -0.00459567, 1.02182, 0, 0, 0, 1
-0.999997, -0.00112395, -0.00214561, 0.290666, 0.0021403, 0.00470302, -0.999987, 0.848532, 0.00113403, -0.999988, -0.0047006, 1.02182, 0, 0, 0, 1
-0.999997, -0.00113212, -0.00217911, 0.29066, 0.00217364, 0.0048093, -0.999986, 0.848542, 0.00114259, -0.999988, -0.00480683, 1.02182, 0, 0, 0, 1
-0.999997, -0.0011404, -0.00221302, 0.290654, 0.00220739, 0.00491689, -0.999985, 0.848553, 0.00115126, -0.999987, -0.00491436, 1.02182, 0, 0, 0, 1
-0.999997, -0.00114877, -0.00224734, 0.290648, 0.00224154, 0.00502578, -0.999985, 0.848563, 0.00116005, -0.999987, -0.00502319, 1.02182, 0, 0, 0, 1
-0.999997, -0.00115725, -0.00228207, 0.290642, 0.0022761, 0.00513598, -0.999984, 0.848574, 0.00116895, -0.999986, -0.00513333, 1.02182, 0, 0, 0, 1
-0.999997, -0.00116583, -0.00231722, 0.290636, 0.00231107, 0.00524748, -0.999984, 0.848584, 0.00117797, -0.999986, -0.00524477, 1.02182, 0, 0, 0, 1
-0.999997, -0.00117452, -0.00235277, 0.29063, 0.00234644, 0.00536029, -0.999983, 0.848595, 0.00118711, -0.999985, -0.00535751, 1.02182, 0, 0, 0, 1
-0.999996, -0.00118331, -0.00238874, 0.290623, 0.00238223, 0.00547439, -0.999982, 0.848606, 0.00119637, -0.999984, -0.00547155, 1.02182, 0, 0, 0, 1
-0.999996, -0.00119221, -0.00242512, 0.290617, 0.00241842, 0.0055898, -0.999981, 0.848617, 0.00120574, -0.999984, -0.0055869, 1.02182, 0, 0, 0, 1
-0.999996, -0.0012012, -0.0024619, 0.290611, 0.00245501, 0.00570652, -0.999981, 0.848628, 0.00121523, -0.999983, -0.00570355, 1.02182, 0, 0, 0, 1
-0.999996, -0.00121031, -0.0024991, 0.290604, 0.00249201, 0.00582454, -0.99998, 0.848639, 0.00122484, -0.999982, -0.0058215, 1.02182, 0, 0, 0, 1
