-0.999999, -0.000797434, -0.000797196, 0.290901, 0.000796858, 0.000424669, -1, 0.848124, 0.000797772, -1, -0.000424033, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797433, -0.000796638, 0.290901, 0.000796299, 0.000424826, -1, 0.848124, 0.000797771, -1, -0.000424191, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797429, -0.000794964, 0.290901, 0.000794625, 0.000425298, -1, 0.848124, 0.000797766, -1, -0.000424664, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797422, -0.000792173, 0.290901, 0.000791834, 0.000426084, -1, 0.848124, 0.000797759, -1, -0.000425452, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797412, -0.000788266, 0.290901, 0.000787926, 0.000427185, -1, 0.848125, 0.000797749, -1, -0.000426556, 1.02183, 0, 0, 0, 1
-0.999999, -0.0007974, -0.000783244, 0.290901, 0.000782902, 0.0004286, -1, 0.848125, 0.000797735, -1, -0.000427975, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797385, -0.000777105, 0.2909, 0.000776762, 0.000430329, -1, 0.848125, 0.000797719, -1, -0.00042971, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797367, -0.000769849, 0.2909, 0.000769505, 0.000432373, -1, 0.848126, 0.000797699, -1, -0.000431759, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797346, -0.000761478, 0.2909, 0.000761131, 0.000434732, -1, 0.848126, 0.000797677, -1, -0.000434125, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797323, -0.00075199, 0.2909, 0.000751642, 0.000437405, -1, 0.848127, 0.000797651, -1, -0.000436805, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797297, -0.000741386, 0.290899, 0.000741035, 0.000440392, -1, 0.848127, 0.000797623, -1, -0.000439801, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797268, -0.000729666, 0.290899, 0.000729313, 0.000443694, -1, 0.848128, 0.000797591, -1, -0.000443113, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797236, -0.00071683, 0.290899, 0.000716474, 0.000447311, -1, 0.848129, 0.000797556, -1, -0.000446739, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797202, -0.000702878, 0.290898, 0.000702518, 0.000451241, -1, 0.848129, 0.000797519, -1, -0.000450681, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797165, -0.000687809, 0.290898, 0.000687446, 0.000455487, -1, 0.84813, 0.000797478, -1, -0.000454939, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797125, -0.000671624, 0.290897, 0.000671258, 0.000460047, -1, 0.848131, 0.000797434, -1, -0.000459511, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797082, -0.000654323, 0.290897, 0.000653953, 0.000464921, -1, 0.848132, 0.000797386, -1, -0.000464399, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797037, -0.000635906, 0.290896, 0.000635532, 0.00047011, -1, 0.848133, 0.000797336, -1, -0.000469603, 1.02183, 0, 0, 0, 1
-0.999999, -0.000796989, -0.000616373, 0.290896, 0.000615994, 0.000475613, -1, 0.848134, 0.000797282, -1, -0.000475122, 1.02182, 0, 0, 0, 1
-1, -0.000796938, -0.000595723, 0.290895, 0.00059534, 0.000481431, -1, 0.848135, 0.000797225, -1, -0.000480956, 1.02182, 0, 0, 0, 1
-1, -0.000796885, -0.000573957, 0.290894, 0.000573569, 0.000487563, -1, 0.848136, 0.000797165, -1, -0.000487105, 1.02182, 0, 0, 0, 1
-1, -0.000796829, -0.000551075, 0.290894, 0.000550682, 0.000494009, -1, 0.848137, 0.000797101, -1, -0.00049357, 1.02182, 0, 0, 0, 1
-1, -0.00079677, -0.000527077, 0.290893, 0.000526678, 0.00050077, -1, 0.848139, 0.000797034, -1, -0.000500351, 1.02182, 0, 0, 0, 1
-1, -0.000796708, -0.000501963, 0.290892, 0.000501558, 0.000507846, -1, 0.84814, 0.000796963, -1, -0.000507446, 1.02182, 0, 0, 0, 1
-1, -0.000796644, -0.000475732, 0.290891, 0.000475322, 0.000515236, -1, 0.848141, 0.000796889, -1, -0.000514857, 1.02182, 0, 0, 0, 1
-1, -0.000796577, -0.000448386, 0.29089, 0.000447969, 0.000522941, -1, 0.848143, 0.000796811, -1, -0.000522583, 1.02182, 0, 0, 0, 1
-1, -0.000796508, -0.000419923, 0.29089, 0.0004195, 0.00053096, -1, 0.848144, 0.00079673, -1, -0.000530625, 1.02181, 0, 0, 0, 1
-1, -0.000796435, -0.000390344, 0.290889, 0.000389914, 0.000539293, -1, 0.848146, 0.000796646, -1, -0.000538982, 1.02181, 0, 0, 0, 1
-1, -0.00079636, -0.000359648, 0.290888, 0.000359212, 0.000547941, -1, 0.848148, 0.000796557, -1, -0.000547655, 1.02181, 0, 0, 0, 1
-1, -0.000796283, -0.000327837, 0.290887, 0.000327393, 0.000556903, -1, 0.848149, 0.000796465, -1, -0.000556642, 1.02181, 0, 0, 0, 1
-1, -0.000796202, -0.000294909, 0.290886, 0.000294458, 0.00056618, -1, 0.848151, 0.000796369, -1, -0.000565945, 1.02181, 0, 0, 0, 1
-1, -0.000796119, -0.000260865, 0.290885, 0.000260407, 0.000575771, -1, 0.848153, 0.000796269, -1, -0.000575564, 1.02181, 0, 0, 0, 1
-1, -0.000796034, -0.000225705, 0.290884, 0.000225239, 0.000585677, -1, 0.848155, 0.000796166, -1, -0.000585498, 1.0218, 0, 0, 0, 1
-1, -0.000795946, -0.000189429, 0.290883, 0.000188954, 0.000595898, -1, 0.848157, 0.000796058, -1, -0.000595747, 1.0218, 0, 0, 0, 1
-1, -0.000795855, -0.000152036, 0.290881, 0.000151554, 0.000606432, -1, 0.848159, 0.000795947, -0.999999, -0.000606311, 1.0218, 0, 0, 0, 1
-1, -0.000795761, -0.000113528, 0.29088, 0.000113036, 0.000617281, -1, 0.848161, 0.000795831, -0.999999, -0.000617191, 1.0218, 0, 0, 0, 1
-1, -0.000795665, -7.39026e-05, 0.290879, 7.34026e-05, 0.000628445, -1, 0.848163, 0.000795711, -0.999999, -0.000628387, 1.0218, 0, 0, 0, 1
