-0.999999, -0.000797434, -0.000797196, 0.290901, 0.000796858, 0.000424669, -1, 0.848124, 0.000797772, -1, -0.000424033, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797394, -0.000797612, 0.290901, 0.000797273, 0.0004251, -1, 0.848124, 0.000797733, -1, -0.000424464, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797274, -0.00079886, 0.290901, 0.00079852, 0.000426394, -1, 0.848125, 0.000797615, -1, -0.000425757, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797074, -0.00080094, 0.290901, 0.000800599, 0.00042855, -1, 0.848125, 0.000797417, -1, -0.000427912, 1.02183, 0, 0, 0, 1
-0.999999, -0.000796795, -0.000803852, 0.290901, 0.000803508, 0.000431569, -1, 0.848126, 0.000797141, -1, -0.000430929, 1.02183, 0, 0, 0, 1
-0.999999, -0.000796435, -0.000807596, 0.290901, 0.000807249, 0.000435451, -1, 0.848126, 0.000796786, -1, -0.000434808, 1.02183, 0, 0, 0, 1
-0.999999, -0.000795995, -0.000812172, 0.2909, 0.000811822, 0.000440195, -1, 0.848127, 0.000796352, -1, -0.000439548, 1.02183, 0, 0, 0, 1
-0.999999, -0.000795475, -0.00081758, 0.2909, 0.000817226, 0.000445802, -1, 0.848128, 0.000795839, -1, -0.000445151, 1.02183, 0, 0, 0, 1
-0.999999, -0.000794876, -0.00082382, 0.2909, 0.000823461, 0.000452271, -1, 0.84813, 0.000795248, -1, -0.000451616, 1.02183, 0, 0, 0, 1
-0.999999, -0.000794196, -0.000830892, 0.2909, 0.000830527, 0.000459602, -1, 0.848131, 0.000794578, -1, -0.000458943, 1.02183, 0, 0, 0, 1
-0.999999, -0.000793437, -0.000838796, 0.290899, 0.000838425, 0.000467797, -1, 0.848133, 0.000793829, -1, -0.000467131, 1.02183, 0, 0, 0, 1
-0.999999, -0.000792597, -0.000847532, 0.290899, 0.000847154, 0.000476854, -1, 0.848135, 0.000793001, -1, -0.000476182, 1.02183, 0, 0, 0, 1
-0.999999, -0.000791678, -0.0008571, 0.290899, 0.000856715, 0.000486773, -1, 0.848137, 0.000792095, -1, -0.000486095, 1.02183, 0, 0, 0, 1
-0.999999, -0.000790679, -0.0008675, 0.290898, 0.000867107, 0.000497555, -1, 0.848139, 0.00079111, -1, -0.000496869, 1.02183, 0, 0, 0, 1
-0.999999, -0.0007896, -0.000878732, 0.290898, 0.00087833, 0.0005092, -0.999999, 0.848141, 0.000790047, -1, -0.000508506, 1.02182, 0, 0, 0, 1
-0.999999, -0.000788441, -0.000890796, 0.290897, 0.000890385, 0.000521707, -0.999999, 0.848144, 0.000788905, -1, -0.000521004, 1.02182, 0, 0, 0, 1
-0.999999, -0.000787202, -0.000903692, 0.290897, 0.000903271, 0.000535076, -0.999999, 0.848146, 0.000787685, -1, -0.000534365, 1.02182, 0, 0, 0, 1
-0.999999, -0.000785884, -0.00091742, 0.290896, 0.000916988, 0.000549309, -0.999999, 0.848149, 0.000786387, -1, -0.000548588, 1.02182, 0, 0, 0, 1
-0.999999, -0.000784485, -0.00093198, 0.290896, 0.000931537, 0.000564404, -0.999999, 0.848152, 0.000785011, -1, -0.000563672, 1.02182, 0, 0, 0, 1
-0.999999, -0.000783007, -0.000947371, 0.290895, 0.000946917, 0.000580361, -0.999999, 0.848155, 0.000783556, -1, -0.000579619, 1.02182, 0, 0, 0, 1
-0.999999, -0.000781449, -0.000963595, 0.290895, 0.000963129, 0.000597181, -0.999999, 0.848159, 0.000782024, -1, -0.000596428, 1.02181, 0, 0, 0, 1
-0.999999, -0.000779811, -0.000980651, 0.290894, 0.000980172, 0.000614864, -0.999999, 0.848162, 0.000780413, -1, -0.000614099, 1.02181, 0, 0, 0, 1
-0.999999, -0.000778093, -0.000998539, 0.290893, 0.000998047, 0.000633409, -0.999999, 0.848166, 0.000778725, -0.999999, -0.000632632, 1.02181, 0, 0, 0, 1
-0.999999, -0.000776296, -0.00101726, 0.290893, 0.00101675, 0.000652816, -0.999999, 0.84817, 0.000776959, -0.999999, -0.000652027, 1.02181, 0, 0, 0, 1
-0.999999, -0.000774419, -0.00103681, 0.290892, 0.00103629, 0.000673087, -0.999999, 0.848174, 0.000775116, -0.999999, -0.000672284, 1.02181, 0, 0, 0, 1
-0.999999, -0.000772462, -0.0010572, 0.290891, 0.00105666, 0.00069422, -0.999999, 0.848178, 0.000773195, -0.999999, -0.000693403, 1.0218, 0, 0, 0, 1
-0.999999, -0.000770425, -0.00107841, 0.29089, 0.00107786, 0.000716215, -0.999999, 0.848182, 0.000771197, -0.999999, -0.000715384, 1.0218, 0, 0, 0, 1
-0.999999, -0.000768309, -0.00110046, 0.29089, 0.00109989, 0.000739073, -0.999999, 0.848187, 0.000769122, -0.999999, -0.000738227, 1.0218, 0, 0, 0, 1
-0.999999, -0.000766114, -0.00112334, 0.290889, 0.00112275, 0.000762794, -0.999999, 0.848192, 0.00076697, -0.999999, -0.000761933, 1.0218, 0, 0, 0, 1
-0.999999, -0.000763838, -0.00114705, 0.290888, 0.00114645, 0.000787377, -0.999999, 0.848197, 0.000764741, -0.999999, -0.0007865, 1.02179, 0, 0, 0, 1
-0.999999, -0.000761483, -0.00117159, 0.290887, 0.00117098, 0.000812823, -0.999999, 0.848202, 0.000762435, -0.999999, -0.00081193, 1.02179, 0, 0, 0, 1
-0.999999, -0.000759049, -0.00119697, 0.290886, 0.00119633, 0.000839131, -0.999999, 0.848207, 0.000760052, -0.999999, -0.000838222, 1.02179, 0, 0, 0, 1
-0.999999, -0.000756534, -0.00122318, 0.290885, 0.00122252, 0.000866302, -0.999999, 0.848212, 0.000757593, -0.999999, -0.000865376, 1.02178, 0, 0, 0, 1
-0.999999, -0.000753941, -0.00125022, 0.290884, 0.00124954, 0.000894336, -0.999999, 0.848218, 0.000755058, -0.999999, -0.000893393, 1.02178, 0, 0, 0, 1
-0.999999, -0.000751268, -0.00127809, 0.290883, 0.0012774, 0.000923232, -0.999999, 0.848224, 0.000752447, -0.999999, -0.000922271, 1.02178, 0, 0, 0, 1
-0.999999, -0.000748515, -0.00130679, 0.290882, 0.00130608, 0.000952991, -0.999999, 0.84823, 0.00074976, -0.999999, -0.000952012, 1.02177, 0, 0, 0, 1
-0.999999, -0.000745683, -0.00133633, 0.290881, 0.0013356, 0.000983612, -0.999999, 0.848236, 0.000746997, -0.999999, -0.000982615, 1.02177, 0, 0, 0, 1
-0.999999, -0.000742772, -0.0013667, 0.290879, 0.00136594, 0.0010151, -0.999999, 0.848242, 0.000744158, -0.999999, -0.00101408, 1.02177, 0, 0, 0, 1
-0.999999, -0.000739781, -0.0013979, 0.290878, 0.00139712, 0.00104744, -0.999998, 0.848249, 0.000741244, -0.999999, -0.00104641, 1.02176, 0, 0, 0, 1
-0.999999, -0.000736711, -0.00142993, 0.290877, 0.00142913, 0.00108065, -0.999998, 0.848255, 0.000738255, -0.999999, -0.0010796, 1.02176, 0, 0, 0, 1
-0.999999, -0.000733562, -0.00146279, 0.290876, 0.00146198, 0.00111472, -0.999998, 0.848262, 0.000735191, -0.999999, -0.00111365, 1.02176, 0, 0, 0, 1
-0.999999, -0.000730333, -0.00149649, 0.290875, 0.00149565, 0.00114966, -0.999998, 0.848269, 0.000732052, -0.999999, -0.00114856, 1.02175, 0, 0, 0, 1
-0.999999, -0.000727025, -0.00153102, 0.290873, 0.00153015, 0.00118546, -0.999998, 0.848276, 0.000728839, -0.999999, -0.00118434, 1.02175, 0, 0, 0, 1
-0.999999, -0.000723638, -0.00156638, 0.290872, 0.00156549, 0.00122212, -0.999998, 0.848283, 0.000725551, -0.999999, -0.00122098, 1.02174, 0, 0, 0, 1
-0.999998, -0.000720172, -0.00160257, 0.290871, 0.00160166, 0.00125964, -0.999998, 0.848291, 0.000722189, -0.999999, -0.00125848, 1.02174, 0, 0, 0, 1
-0.999998, -0.000716627, -0.00163959, 0.290869, 0.00163866, 0.00129802, -0.999998, 0.848299, 0.000718754, -0.999999, -0.00129685, 1.02174, 0, 0, 0, 1
-0.999998, -0.000713002, -0.00167745, 0.290868, 0.00167649, 0.00133727, -0.999998, 0.848306, 0.000715244, -0.999999, -0.00133607, 1.02173, 0, 0, 0, 1
-0.999998, -0.000709299, -0.00171614, 0.290866, 0.00171516, 0.00137738, -0.999998, 0.848314, 0.000711661, -0.999999, -0.00137616, 1.02173, 0, 0, 0, 1
-0.999998, -0.000705517, -0.00175566, 0.290865, 0.00175465, 0.00141835, -0.999997, 0.848323, 0.000708005, -0.999999, -0.00141711, 1.02172, 0, 0, 0, 1
