-0.999999, -0.000797434, -0.000797196, 0.290901, 0.000796858, 0.000424669, -1, 0.848124, 0.000797772, -1, -0.000424033, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797436, -0.000797637, 0.290901, 0.000797298, 0.000424817, -1, 0.848124, 0.000797775, -1, -0.000424181, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797443, -0.000798959, 0.290901, 0.00079862, 0.000425261, -1, 0.848124, 0.000797782, -1, -0.000424623, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797453, -0.000801163, 0.290901, 0.000800824, 0.000426, -1, 0.848124, 0.000797794, -1, -0.000425361, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797468, -0.000804249, 0.290901, 0.000803909, 0.000427036, -1, 0.848124, 0.000797811, -1, -0.000426394, 1.02183, 0, 0, 0, 1
-0.999999, -0.000797486, -0.000808216, 0.290901, 0.000807875, 0.000428367, -1, 0.848124, 0.000797832, -1, -0.000427722, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797509, -0.000813065, 0.2909, 0.000812723, 0.000429994, -1, 0.848124, 0.000797858, -1, -0.000429346, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797536, -0.000818796, 0.2909, 0.000818452, 0.000431917, -1, 0.848124, 0.00079789, -1, -0.000431264, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797567, -0.000825408, 0.2909, 0.000825062, 0.000434136, -1, 0.848124, 0.000797925, -1, -0.000433478, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797603, -0.000832902, 0.2909, 0.000832554, 0.000436651, -1, 0.848124, 0.000797966, -1, -0.000435986, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797642, -0.000841278, 0.290899, 0.000840927, 0.000439461, -1, 0.848124, 0.000798012, -1, -0.00043879, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797686, -0.000850535, 0.290899, 0.000850182, 0.000442568, -1, 0.848124, 0.000798062, -1, -0.000441889, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797734, -0.000860674, 0.290898, 0.000860318, 0.00044597, -1, 0.848123, 0.000798118, -1, -0.000445284, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797786, -0.000871694, 0.290898, 0.000871335, 0.000449668, -1, 0.848123, 0.000798178, -1, -0.000448973, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797843, -0.000883596, 0.290897, 0.000883234, 0.000453662, -1, 0.848123, 0.000798243, -1, -0.000452957, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797903, -0.00089638, 0.290897, 0.000896014, 0.000457952, -0.999999, 0.848123, 0.000798313, -1, -0.000457237, 1.02184, 0, 0, 0, 1
-0.999999, -0.000797968, -0.000910045, 0.290896, 0.000909676, 0.000462538, -0.999999, 0.848123, 0.000798388, -1, -0.000461812, 1.02184, 0, 0, 0, 1
-0.999999, -0.000798036, -0.000924592, 0.290896, 0.000924219, 0.000467419, -0.999999, 0.848123, 0.000798468, -1, -0.000466681, 1.02184, 0, 0, 0, 1
-0.999999, -0.00079811, -0.000940021, 0.290895, 0.000939644, 0.000472597, -0.999999, 0.848122, 0.000798553, -1, -0.000471847, 1.02184, 0, 0, 0, 1
-0.999999, -0.000798187, -0.000956331, 0.290894, 0.000955949, 0.00047807, -0.999999, 0.848122, 0.000798644, -1, -0.000477307, 1.02184, 0, 0, 0, 1
-0.999999, -0.000798268, -0.000973523, 0.290894, 0.000973137, 0.000483839, -0.999999, 0.848122, 0.000798739, -1, -0.000483062, 1.02185, 0, 0, 0, 1
