0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.991119, 0.00085332, 0.132977, 0.141551, 0.0102606, 0.996507, -0.0828705, 1.06648, -0.132583, 0.083499, 0.987649, 0.889069, 0, 0, 0, 1
0.964829, 0.00590452, 0.262811, 0.134144, 0.0379457, 0.986149, -0.161461, 1.08027, -0.260124, 0.165755, 0.951242, 0.928803, 0, 0, 0, 1
0.921649, 0.0142889, 0.38776, 0.128044, 0.0828214, 0.969048, -0.232564, 1.09125, -0.379082, 0.246457, 0.89194, 0.969895, 0, 0, 0, 1
0.862508, 0.025962, 0.505378, 0.123307, 0.143133, 0.945386, -0.292845, 1.09935, -0.48538, 0.324918, 0.811687, 1.01209, 0, 0, 0, 1
0.788717, 0.0408503, 0.613398, 0.11998, 0.216516, 0.915398, -0.339362, 1.10451, -0.575366, 0.400471, 0.713146, 1.05513, 0, 0, 0, 1
0.701941, 0.0588522, 0.7098, 0.118098, 0.300076, 0.879376, -0.369666, 1.10669, -0.645936, 0.472478, 0.599609, 1.09876, 0, 0, 0, 1
0.604143, 0.0798386, 0.792866, 0.117691, 0.390494, 0.837658, -0.381895, 1.10588, -0.694641, 0.540328, 0.474889, 1.1427, 0, 0, 0, 1
0.497534, 0.103654, 0.861229, 0.118777, 0.484137, 0.790634, -0.374844, 1.10208, -0.719771, 0.603451, 0.343185, 1.18669, 0, 0, 0, 1
0.384506, 0.130116, 0.913907, 0.121364, 0.577193, 0.738736, -0.348018, 1.09531, -0.720419, 0.661316, 0.208946, 1.23047, 0, 0, 0, 1
0.267561, 0.159022, 0.950328, 0.12545, 0.6658, 0.682437, -0.301647, 1.08561, -0.696507, 0.713437, 0.0767168, 1.27377, 0, 0, 0, 1
0.14924, 0.190142, 0.970347, 0.131026, 0.746183, 0.622244, -0.236694, 1.07305, -0.648798, 0.75938, -0.0490168, 1.31635, 0, 0, 0, 1
0.0320495, 0.22323, 0.974239, 0.13807, 0.814793, 0.558698, -0.15482, 1.0577, -0.578866, 0.798765, -0.16398, 1.35794, 0, 0, 0, 1
-0.0816163, 0.25802, 0.962686, 0.146553, 0.868431, 0.492366, -0.0583391, 1.03966, -0.489047, 0.831265, -0.264258, 1.39832, 0, 0, 0, 1
-0.189539, 0.294229, 0.936752, 0.156434, 0.904365, 0.423837, 0.0498608, 1.01903, -0.38236, 0.856616, -0.346425, 1.43725, 0, 0, 0, 1
-0.289742, 0.331562, 0.897839, 0.167667, 0.920431, 0.353717, 0.166409, 0.995956, -0.262406, 0.874615, -0.407667, 1.47452, 0, 0, 0, 1
-0.380545, 0.369712, 0.847643, 0.180195, 0.915113, 0.282622, 0.287565, 0.970564, -0.133246, 0.88512, -0.445878, 1.50991, 0, 0, 0, 1
-0.460605, 0.408362, 0.788088, 0.193953, 0.887605, 0.211175, 0.409344, 0.943015, 0.000735584, 0.888057, -0.459733, 1.54325, 0, 0, 0, 1
-0.528956, 0.447192, 0.721266, 0.20887, 0.837846, 0.140002, 0.52765, 0.913473, 0.134982, 0.883413, -0.448732, 1.57434, 0, 0, 0, 1
-0.585024, 0.485875, 0.649363, 0.224866, 0.766529, 0.06972, 0.638414, 0.882116, 0.264916, 0.871243, -0.413225, 1.60304, 0, 0, 0, 1
-0.628637, 0.524088, 0.574585, 0.241857, 0.675088, 0.000939967, 0.737737, 0.849131, 0.386099, 0.851664, -0.354396, 1.62921, 0, 0, 0, 1
-0.660016, 0.561507, 0.499088, 0.259751, 0.565657, -0.065744, 0.822016, 0.81471, 0.49438, 0.824856, -0.274228, 1.65271, 0, 0, 0, 1
-0.679759, 0.597816, 0.424905, 0.278453, 0.441004, -0.129757, 0.888076, 0.779054, 0.58604, 0.791062, -0.175435, 1.67345, 0, 0, 0, 1
-0.688807, 0.632703, 0.353881, 0.297863, 0.304449, -0.190551, 0.933275, 0.742367, 0.657918, 0.750584, -0.0613729, 1.69134, 0, 0, 0, 1
-0.688398, 0.665872, 0.287616, 0.317878, 0.159752, -0.247605, 0.9556, 0.704856, 0.707522, 0.70378, 0.0640759, 1.70631, 0, 0, 0, 1
-0.680017, 0.697036, 0.227413, 0.33839, 0.0110002, -0.300432, 0.95374, 0.666732, 0.733113, 0.651061, 0.196632, 1.71832, 0, 0, 0, 1
-0.665334, 0.725927, 0.174242, 0.359293, -0.13753, -0.348586, 0.927132, 0.628203, 0.733769, 0.592889, 0.331763, 1.72734, 0, 0, 0, 1
-0.646132, 0.752294, 0.128714, 0.380476, -0.281509, -0.39166, 0.875988, 0.589477, 0.709413, 0.529769, 0.464842, 1.73337, 0, 0, 0, 1
-0.62424, 0.775907, 0.0910672, 0.401831, -0.416697, -0.429292, 0.801294, 0.550759, 0.660823, 0.462252, 0.5913, 1.73641, 0, 0, 0, 1
-0.601461, 0.796557, 0.0611701, 0.423248, -0.539082, -0.46117, 0.704779, 0.512251, 0.589607, 0.390921, 0.706785, 1.73651, 0, 0, 0, 1
-0.579497, 0.814063, 0.0385332, 0.444619, -0.645009, -0.487029, 0.588869, 0.474147, 0.498143, 0.316394, 0.80731, 1.73369, 0, 0, 0, 1
-0.559888, 0.828267, 0.0223384, 0.465839, -0.731306, -0.50666, 0.456604, 0.436635, 0.389508, 0.239311, 0.889389, 1.72805, 0, 0, 0, 1
-0.543946, 0.839041, 0.0114781, 0.486804, -0.795384, -0.519905, 0.31155, 0.399896, 0.267371, 0.160337, 0.95016, 1.71965, 0, 0, 0, 1
-0.532709, 0.846286, 0.0046059, 0.507415, -0.835321, -0.526665, 0.157678, 0.3641, 0.135867, 0.0801492, 0.98748, 1.7086, 0, 0, 0, 1
-0.526894, 0.849931, 0.000195923, 0.527577, -0.849931, -0.526893, -0.000756657, 0.329409, -0.000539876, -0.000565199, 1, 1.69501, 0, 0, 0, 1
-0.526872, 0.849938, -0.00339076, 0.547199, -0.838797, -0.520601, -0.159356, 0.29597, -0.137208, -0.0811162, 0.987215, 1.67901, 0, 0, 0, 1
-0.53265, 0.846299, -0.00783537, 0.566196, -0.802287, -0.507854, -0.313719, 0.263923, -0.269479, -0.160816, 0.949484, 1.66074, 0, 0, 0, 1
-0.543872, 0.839038, -0.0147886, 0.584488, -0.741542, -0.488775, -0.459581, 0.23339, -0.392834, -0.238987, 0.888013, 1.64034, 0, 0, 0, 1
-0.559825, 0.828209, -0.0257983, 0.602002, -0.658437, -0.463538, -0.592953, 0.204484, -0.503048, -0.314963, 0.804824, 1.618, 0, 0, 0, 1
