0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996876, 0.00551163, 0.0787844, 0.134532, 0.0072666, 0.986929, -0.16099, 1.07954, -0.078642, 0.16106, 0.983807, 0.926469, 0, 0, 0, 1
0.987562, 0.0244317, 0.155318, 0.123773, 0.0262165, 0.948436, -0.315883, 1.09854, -0.155027, 0.316026, 0.935999, 1.00717, 0, 0, 0, 1
0.972101, 0.0554988, 0.227903, 0.118304, 0.0572863, 0.886011, -0.460111, 1.10649, -0.22746, 0.46033, 0.858113, 1.09117, 0, 0, 0, 1
0.950742, 0.0978985, 0.294119, 0.118373, 0.0996615, 0.801909, -0.589075, 1.10317, -0.293526, 0.58937, 0.752652, 1.17653, 0, 0, 0, 1
0.923938, 0.150437, 0.351721, 0.124093, 0.152149, 0.699066, -0.698683, 1.08865, -0.350984, 0.699054, 0.623004, 1.26132, 0, 0, 0, 1
0.892336, 0.211575, 0.398714, 0.135438, 0.213212, 0.581, -0.785481, 1.06326, -0.397841, 0.785923, 0.473337, 1.34363, 0, 0, 0, 1
0.856759, 0.279478, 0.433423, 0.152246, 0.281017, 0.451698, -0.846758, 1.0276, -0.432426, 0.847267, 0.308458, 1.42167, 0, 0, 0, 1
0.818187, 0.35207, 0.454552, 0.174223, 0.353492, 0.31548, -0.880634, 0.982493, -0.453447, 0.881203, 0.133667, 1.49376, 0, 0, 0, 1
0.777721, 0.427102, 0.461231, 0.200953, 0.42839, 0.17686, -0.886117, 0.928985, -0.460035, 0.886738, -0.0454188, 1.55841, 0, 0, 0, 1
0.736558, 0.502222, 0.453052, 0.23191, 0.503362, 0.0403961, -0.863131, 0.86829, -0.451785, 0.863795, -0.223046, 1.61434, 0, 0, 0, 1
0.695947, 0.575052, 0.430085, 0.266473, 0.576036, -0.0894524, -0.812515, 0.801767, -0.428766, 0.813212, -0.393505, 1.66052, 0, 0, 0, 1
0.657153, 0.643267, 0.392885, 0.303946, 0.644089, -0.208472, -0.735995, 0.730871, -0.391536, 0.736714, -0.551319, 1.69615, 0, 0, 0, 1
0.621411, 0.704669, 0.342478, 0.343576, 0.705327, -0.312827, -0.636123, 0.657117, -0.34112, 0.636852, -0.691416, 1.72074, 0, 0, 0, 1
0.589886, 0.757263, 0.280334, 0.384576, 0.757759, -0.399182, -0.516192, 0.582035, -0.278989, 0.516921, -0.809295, 1.73406, 0, 0, 0, 1
0.563635, 0.799322, 0.208327, 0.426145, 0.799663, -0.464803, -0.380129, 0.507132, -0.207014, 0.380846, -0.901167, 1.73617, 0, 0, 0, 1
0.543563, 0.829447, 0.128675, 0.467491, 0.829642, -0.507643, -0.232364, 0.433847, -0.127412, 0.233058, -0.96408, 1.72737, 0, 0, 0, 1
0.530394, 0.846616, 0.0438718, 0.507851, 0.846677, -0.526406, -0.077687, 0.363522, -0.0426766, 0.0783499, -0.996012, 1.70823, 0, 0, 0, 1
0.524638, 0.850219, -0.0433879, 0.546514, 0.850161, -0.520576, 0.0789066, 0.297364, 0.0445012, -0.0782841, -0.995937, 1.67954, 0, 0, 0, 1
0.526576, 0.840084, -0.130297, 0.582836, 0.839925, -0.490435, 0.232379, 0.236424, 0.131316, -0.231805, -0.963858, 1.64228, 0, 0, 0, 1
0.536236, 0.816483, -0.214025, 0.616256, 0.816242, -0.437042, 0.377814, 0.181567, 0.214941, -0.377293, -0.900805, 1.59759, 0, 0, 0, 1
0.553392, 0.780131, -0.291811, 0.64631, 0.779828, -0.362197, 0.510569, 0.133465, 0.292618, -0.510108, -0.808805, 1.54671, 0, 0, 0, 1
0.577563, 0.732161, -0.361056, 0.67264, 0.731818, -0.268377, 0.626431, 0.0925835, 0.361749, -0.626031, -0.690813, 1.49099, 0, 0, 0, 1
0.608025, 0.674095, -0.419406, 0.694999, 0.673734, -0.158648, 0.721743, 0.0591816, 0.419986, -0.721406, -0.550622, 1.4318, 0, 0, 0, 1
0.643827, 0.607795, -0.464836, 0.713254, 0.607436, -0.036564, 0.793527, 0.0333131, 0.465305, -0.793252, -0.392737, 1.37051, 0, 0, 0, 1
0.683818, 0.535403, -0.495719, 0.727386, 0.535067, 0.0939511, 0.839569, 0.0148383, 0.496081, -0.839355, -0.222231, 1.30846, 0, 0, 0, 1
0.726681, 0.459278, -0.51088, 0.737483, 0.458984, 0.228735, 0.858495, 0.00343883, 0.511144, -0.858338, -0.0445837, 1.24689, 0, 0, 0, 1
0.770975, 0.381915, -0.509645, 0.743735, 0.38168, 0.363521, 0.849807, -0.00136194, 0.509821, -0.849702, 0.134497, 1.18694, 0, 0, 0, 1
0.815176, 0.305869, -0.491867, 0.746419, 0.305708, 0.494079, 0.813897, -0.00017478, 0.491967, -0.813837, 0.309255, 1.12963, 0, 0, 0, 1
0.857728, 0.233667, -0.457933, 0.745889, 0.233594, 0.616347, 0.752031, 0.00628276, 0.457971, -0.752008, 0.474075, 1.07579, 0, 0, 0, 1
0.897094, 0.167731, -0.408765, 0.74256, 0.167756, 0.726567, 0.666302, 0.0172158, 0.408755, -0.666308, 0.623661, 1.02609, 0, 0, 0, 1
0.931809, 0.110295, -0.345786, 0.736889, 0.110424, 0.821396, 0.559566, 0.0317828, 0.345745, -0.559592, 0.753205, 0.98102, 0, 0, 0, 1
0.960525, 0.0633286, -0.270889, 0.729359, 0.0635675, 0.89802, 0.435339, 0.0491257, 0.270833, -0.435374, 0.858545, 0.940872, 0, 0, 0, 1
0.982066, 0.0284755, -0.186373, 0.720462, 0.0288254, 0.954229, 0.297685, 0.0684001, 0.186319, -0.297719, 0.936295, 0.905759, 0, 0, 0, 1
