0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996877, 0.00551946, 0.0787742, 0.134525, 0.00725605, 0.986932, -0.160976, 1.07957, -0.0786333, 0.161044, 0.98381, 0.926472, 0, 0, 0, 1
0.987566, 0.0244437, 0.155293, 0.123762, 0.0261927, 0.948445, -0.315859, 1.0986, -0.155007, 0.315999, 0.936011, 1.00718, 0, 0, 0, 1
0.97211, 0.0555105, 0.227859, 0.118288, 0.0572465, 0.886029, -0.460082, 1.10658, -0.227429, 0.460294, 0.858141, 1.09119, 0, 0, 0, 1
0.950761, 0.0979046, 0.294055, 0.118353, 0.0996032, 0.801937, -0.589047, 1.10329, -0.293484, 0.589332, 0.752699, 1.17657, 0, 0, 0, 1
0.923971, 0.150432, 0.351636, 0.124068, 0.15207, 0.699102, -0.698664, 1.0888, -0.350931, 0.699018, 0.623074, 1.26137, 0, 0, 0, 1
0.892387, 0.211554, 0.39861, 0.13541, 0.21311, 0.581042, -0.785477, 1.06343, -0.39778, 0.785898, 0.47343, 1.34371, 0, 0, 0, 1
0.856834, 0.279436, 0.433303, 0.152213, 0.280892, 0.451742, -0.846776, 1.02778, -0.43236, 0.847257, 0.308576, 1.42177, 0, 0, 0, 1
0.818288, 0.352003, 0.454421, 0.174184, 0.353343, 0.315519, -0.88068, 0.982689, -0.45338, 0.881216, 0.133808, 1.49388, 0, 0, 0, 1
0.777853, 0.427006, 0.461097, 0.200907, 0.428217, 0.176887, -0.886195, 0.929186, -0.459973, 0.886779, -0.0452594, 1.55856, 0, 0, 0, 1
0.736724, 0.502096, 0.452921, 0.231856, 0.503168, 0.040403, -0.863244, 0.868492, -0.451731, 0.863867, -0.222873, 1.61452, 0, 0, 0, 1
0.696148, 0.574897, 0.429967, 0.26641, 0.575822, -0.0894746, -0.812665, 0.801963, -0.428727, 0.813319, -0.393325, 1.66071, 0, 0, 0, 1
0.65739, 0.643083, 0.392788, 0.303873, 0.643858, -0.208532, -0.73618, 0.731056, -0.391516, 0.736857, -0.551141, 1.69637, 0, 0, 0, 1
0.621683, 0.704461, 0.342411, 0.343492, 0.705084, -0.312934, -0.63634, 0.657286, -0.341125, 0.637031, -0.69125, 1.72098, 0, 0, 0, 1
0.590192, 0.757035, 0.280306, 0.384479, 0.757509, -0.399342, -0.516436, 0.582183, -0.279022, 0.517131, -0.809149, 1.73432, 0, 0, 0, 1
0.56397, 0.79908, 0.208346, 0.426034, 0.79941, -0.465023, -0.380392, 0.507254, -0.207079, 0.381083, -0.901052, 1.73644, 0, 0, 0, 1
0.543923, 0.8292, 0.128745, 0.467365, 0.829391, -0.507928, -0.232637, 0.433941, -0.12751, 0.233317, -0.964004, 1.72765, 0, 0, 0, 1
0.530771, 0.846372, 0.043998, 0.50771, 0.846433, -0.526757, -0.0779602, 0.363585, -0.0428071, 0.0786204, -0.995985, 1.70852, 0, 0, 0, 1
0.525027, 0.849988, -0.0432038, 0.546356, 0.84993, -0.520993, 0.0786454, 0.297396, 0.0443387, -0.0780111, -0.995966, 1.67983, 0, 0, 0, 1
0.526967, 0.839876, -0.130056, 0.582661, 0.839709, -0.490915, 0.232143, 0.236423, 0.131125, -0.231541, -0.963948, 1.64256, 0, 0, 0, 1
0.536621, 0.816307, -0.21373, 0.616063, 0.816046, -0.43758, 0.377614, 0.181536, 0.214725, -0.377049, -0.900959, 1.59785, 0, 0, 0, 1
0.553762, 0.779996, -0.291469, 0.646098, 0.779653, -0.362786, 0.510419, 0.133406, 0.292384, -0.509895, -0.809024, 1.54696, 0, 0, 0, 1
0.57791, 0.732075, -0.360674, 0.672408, 0.731665, -0.269006, 0.62634, 0.0925013, 0.361504, -0.625861, -0.691095, 1.49121, 0, 0, 0, 1
0.608342, 0.674064, -0.418996, 0.694746, 0.673602, -0.159304, 0.721722, 0.059081, 0.419739, -0.72129, -0.550962, 1.432, 0, 0, 0, 1
0.644106, 0.607823, -0.464412, 0.712979, 0.607323, -0.0372341, 0.793582, 0.0332002, 0.465066, -0.793199, -0.393128, 1.37068, 0, 0, 0, 1
0.684054, 0.535494, -0.495294, 0.727088, 0.534971, 0.0932828, 0.839705, 0.0147203, 0.495859, -0.839372, -0.222663, 1.3086, 0, 0, 0, 1
0.726872, 0.45943, -0.510471, 0.73716, 0.458898, 0.228084, 0.858714, 0.00332376, 0.51095, -0.85843, -0.0450437, 1.247, 0, 0, 0, 1
0.771119, 0.382126, -0.509269, 0.743386, 0.3816, 0.362904, 0.850107, -0.00146565, 0.509664, -0.849871, 0.134023, 1.18702, 0, 0, 0, 1
0.815274, 0.306133, -0.49154, 0.746042, 0.305625, 0.493509, 0.814274, -0.000258428, 0.491856, -0.814083, 0.308783, 1.12967, 0, 0, 0, 1
0.857783, 0.233978, -0.457671, 0.745482, 0.233501, 0.61584, 0.752475, 0.00622788, 0.457914, -0.752327, 0.473623, 1.07581, 0, 0, 0, 1
0.897113, 0.168078, -0.40858, 0.742121, 0.167644, 0.726132, 0.666804, 0.0171981, 0.408759, -0.666694, 0.623245, 1.02609, 0, 0, 0, 1
0.931799, 0.110666, -0.345692, 0.736417, 0.110285, 0.821044, 0.56011, 0.0318101, 0.345814, -0.560035, 0.752844, 0.981, 0, 0, 0, 1
0.960498, 0.0637106, -0.270895, 0.728851, 0.0633927, 0.897756, 0.435908, 0.0492049, 0.270969, -0.435862, 0.858254, 0.940844, 0, 0, 0, 1
0.982034, 0.0288537, -0.186485, 0.719917, 0.0286069, 0.954056, 0.298261, 0.0685371, 0.186523, -0.298237, 0.93609, 0.905734, 0, 0, 0, 1
0.995441, 0.00735407, -0.0950966, 0.710094, 0.0071849, 0.988409, 0.151645, 0.0890014, 0.0951096, -0.151637, 0.98385, 0.875607, 0, 0, 0, 1
1, 4.31394e-05, 0.000379094, 0.699837, -4.34461e-05, 1, 0.000808946, 0.109858, -0.000379059, -0.000808962, 1, 0.850244, 0, 0, 0, 1
