0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.99112, 0.000847014, 0.132967, 0.14154, 0.0102634, 0.996509, -0.0828496, 1.0665, -0.132573, 0.0834786, 0.987652, 0.889065, 0, 0, 0, 1
0.964834, 0.00589038, 0.262794, 0.134123, 0.0379456, 0.986156, -0.16142, 1.0803, -0.260106, 0.165715, 0.951253, 0.928796, 0, 0, 0, 1
0.92166, 0.0142655, 0.387737, 0.128013, 0.0828133, 0.969064, -0.232503, 1.09129, -0.379058, 0.246398, 0.891966, 0.969886, 0, 0, 0, 1
0.862525, 0.0259281, 0.505351, 0.123264, 0.143112, 0.945413, -0.292768, 1.09941, -0.485356, 0.324842, 0.811731, 1.01208, 0, 0, 0, 1
0.788741, 0.0408048, 0.61337, 0.119925, 0.216479, 0.91544, -0.339273, 1.10458, -0.575347, 0.40038, 0.713212, 1.05512, 0, 0, 0, 1
0.701972, 0.0587944, 0.709774, 0.118032, 0.30002, 0.879435, -0.36957, 1.10678, -0.645929, 0.472374, 0.599699, 1.09875, 0, 0, 0, 1
0.604179, 0.0797677, 0.792846, 0.117614, 0.390418, 0.837738, -0.381798, 1.10598, -0.694652, 0.540216, 0.475001, 1.14269, 0, 0, 0, 1
0.497575, 0.103569, 0.861216, 0.118688, 0.484042, 0.790736, -0.374753, 1.1022, -0.719807, 0.603332, 0.343318, 1.18669, 0, 0, 0, 1
0.384548, 0.130018, 0.913903, 0.121263, 0.577081, 0.738862, -0.347937, 1.09545, -0.720486, 0.661194, 0.209097, 1.23047, 0, 0, 0, 1
0.267601, 0.15891, 0.950335, 0.125338, 0.665673, 0.682588, -0.301583, 1.08577, -0.696612, 0.713317, 0.0768792, 1.27378, 0, 0, 0, 1
0.149275, 0.190017, 0.970366, 0.130903, 0.746048, 0.622422, -0.23665, 1.07322, -0.648945, 0.759265, -0.0488496, 1.31636, 0, 0, 0, 1
0.032075, 0.223093, 0.974269, 0.137936, 0.814655, 0.558904, -0.154801, 1.05789, -0.579058, 0.798659, -0.163817, 1.35797, 0, 0, 0, 1
-0.0816039, 0.257871, 0.962727, 0.146409, 0.868298, 0.4926, -0.0583451, 1.03986, -0.489284, 0.831173, -0.264107, 1.39835, 0, 0, 0, 1
-0.189544, 0.294069, 0.936801, 0.156281, 0.904245, 0.424098, 0.0498289, 1.01925, -0.382642, 0.856542, -0.346296, 1.4373, 0, 0, 0, 1
-0.289767, 0.331393, 0.897894, 0.167505, 0.92033, 0.354004, 0.166353, 0.996187, -0.26273, 0.874563, -0.40757, 1.47457, 0, 0, 0, 1
-0.380592, 0.369535, 0.847699, 0.180024, 0.91504, 0.282933, 0.287488, 0.97081, -0.133606, 0.885095, -0.445821, 1.50998, 0, 0, 0, 1
-0.460678, 0.408179, 0.788141, 0.193775, 0.887567, 0.21151, 0.409252, 0.943273, 0.000348313, 0.888062, -0.459724, 1.54333, 0, 0, 0, 1
-0.529054, 0.447004, 0.72131, 0.208685, 0.837849, 0.140357, 0.52755, 0.913744, 0.134576, 0.883452, -0.448779, 1.57444, 0, 0, 0, 1
-0.585148, 0.485686, 0.649392, 0.224676, 0.766577, 0.0700935, 0.638316, 0.8824, 0.264503, 0.871318, -0.413331, 1.60316, 0, 0, 0, 1
-0.628785, 0.5239, 0.574594, 0.241662, 0.675183, 0.0013282, 0.737649, 0.849425, 0.385691, 0.851779, -0.354564, 1.62934, 0, 0, 0, 1
-0.660185, 0.561322, 0.499072, 0.259553, 0.5658, -0.0653446, 0.821949, 0.815014, 0.49399, 0.825014, -0.274456, 1.65286, 0, 0, 0, 1
-0.679946, 0.597636, 0.424859, 0.278253, 0.441193, -0.129351, 0.888041, 0.779367, 0.585681, 0.791265, -0.175721, 1.67362, 0, 0, 0, 1
-0.689006, 0.632532, 0.3538, 0.297662, 0.304678, -0.190141, 0.933283, 0.742687, 0.657603, 0.750833, -0.0617104, 1.69153, 0, 0, 0, 1
-0.688603, 0.665712, 0.287496, 0.317676, 0.160016, -0.247196, 0.955661, 0.705183, 0.707263, 0.704075, 0.0636956, 1.70653, 0, 0, 0, 1
