0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.991121, 0.000847127, 0.132959, 0.14155, 0.0102651, 0.996508, -0.0828688, 1.06649, -0.132565, 0.0834978, 0.987651, 0.88907, 0, 0, 0, 1
0.964839, 0.00589195, 0.262775, 0.134142, 0.0379513, 0.98615, -0.161458, 1.08028, -0.260087, 0.165754, 0.951252, 0.928805, 0, 0, 0, 1
0.921672, 0.0142697, 0.387707, 0.128043, 0.0828249, 0.969049, -0.232561, 1.09126, -0.379026, 0.246457, 0.891963, 0.969899, 0, 0, 0, 1
0.862548, 0.0259359, 0.50531, 0.123305, 0.143132, 0.945386, -0.292845, 1.09936, -0.485308, 0.324919, 0.811729, 1.0121, 0, 0, 0, 1
0.78878, 0.0408169, 0.613319, 0.119977, 0.216508, 0.915398, -0.339368, 1.10452, -0.575283, 0.400476, 0.71321, 1.05514, 0, 0, 0, 1
0.70203, 0.0588113, 0.709715, 0.118096, 0.300061, 0.879374, -0.369682, 1.10671, -0.645846, 0.472486, 0.5997, 1.09877, 0, 0, 0, 1
0.604262, 0.0797897, 0.792781, 0.117689, 0.390472, 0.837654, -0.381926, 1.1059, -0.69455, 0.540341, 0.475007, 1.14271, 0, 0, 0, 1
0.497685, 0.103596, 0.861149, 0.118775, 0.48411, 0.790627, -0.374895, 1.1021, -0.719686, 0.60347, 0.343331, 1.18671, 0, 0, 0, 1
0.38469, 0.13005, 0.913839, 0.121362, 0.577163, 0.738725, -0.348092, 1.09533, -0.720345, 0.661341, 0.20912, 1.23049, 0, 0, 0, 1
0.267777, 0.158946, 0.95028, 0.125449, 0.66577, 0.68242, -0.301749, 1.08564, -0.696452, 0.71347, 0.0769148, 1.2738, 0, 0, 0, 1
0.149487, 0.190057, 0.970326, 0.131024, 0.74616, 0.62222, -0.236827, 1.07308, -0.648767, 0.759421, -0.0487989, 1.31638, 0, 0, 0, 1
0.0323235, 0.223135, 0.974251, 0.138068, 0.814783, 0.558666, -0.154985, 1.05773, -0.578864, 0.798813, -0.163749, 1.35798, 0, 0, 0, 1
-0.08132, 0.257915, 0.962739, 0.14655, 0.868441, 0.492325, -0.0585373, 1.03968, -0.489078, 0.831322, -0.264019, 1.39836, 0, 0, 0, 1
-0.189227, 0.294113, 0.936851, 0.156432, 0.904402, 0.423785, 0.0496306, 1.01906, -0.382426, 0.856682, -0.346188, 1.4373, 0, 0, 0, 1
-0.289421, 0.331435, 0.89799, 0.167664, 0.920503, 0.353651, 0.166149, 0.995975, -0.262507, 0.87469, -0.407441, 1.47456, 0, 0, 0, 1
-0.380223, 0.369573, 0.847848, 0.180191, 0.915227, 0.282541, 0.287281, 0.970581, -0.133381, 0.885204, -0.445672, 1.50996, 0, 0, 0, 1
-0.460292, 0.408212, 0.788349, 0.193948, 0.887768, 0.211078, 0.409041, 0.943027, 0.000572158, 0.888149, -0.459555, 1.5433, 0, 0, 0, 1
-0.52866, 0.44703, 0.721583, 0.208863, 0.838062, 0.139887, 0.527336, 0.913481, 0.134795, 0.883513, -0.448592, 1.5744, 0, 0, 0, 1
-0.584756, 0.485702, 0.649734, 0.224858, 0.766803, 0.0695853, 0.638099, 0.882119, 0.264714, 0.87135, -0.413128, 1.6031, 0, 0, 0, 1
-0.628405, 0.523903, 0.575007, 0.241847, 0.675422, 0.000784189, 0.737431, 0.849128, 0.385892, 0.851777, -0.354349, 1.62927, 0, 0, 0, 1
-0.659829, 0.561311, 0.499556, 0.259739, 0.566051, -0.0659222, 0.82173, 0.8147, 0.494178, 0.824975, -0.274234, 1.65278, 0, 0, 0, 1
-0.679625, 0.597608, 0.425412, 0.278438, 0.441457, -0.129959, 0.887821, 0.779037, 0.585855, 0.791186, -0.175495, 1.67352, 0, 0, 0, 1
-0.688731, 0.632484, 0.354419, 0.297846, 0.304955, -0.190777, 0.933063, 0.742342, 0.657763, 0.750711, -0.0614849, 1.69141, 0, 0, 0, 1
-0.688386, 0.665642, 0.288176, 0.317857, 0.160305, -0.247856, 0.955442, 0.704823, 0.707409, 0.703909, 0.0639151, 1.70638, 0, 0, 0, 1
-0.680072, 0.696796, 0.227984, 0.338366, 0.0115908, -0.30071, 0.953645, 0.666689, 0.733053, 0.65119, 0.196428, 1.71839, 0, 0, 0, 1
-0.665457, 0.725677, 0.174815, 0.359264, -0.136913, -0.348891, 0.927108, 0.628151, 0.733772, 0.593016, 0.331526, 1.72741, 0, 0, 0, 1
