0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996878, 0.00553515, 0.0787588, 0.134525, 0.00723874, 0.98693, -0.160984, 1.07956, -0.0786206, 0.161052, 0.983809, 0.926471, 0, 0, 0, 1
0.987569, 0.0244773, 0.155267, 0.123761, 0.0261547, 0.948441, -0.315874, 1.09859, -0.154993, 0.316008, 0.936011, 1.00718, 0, 0, 0, 1
0.972115, 0.0555647, 0.227828, 0.118286, 0.0571867, 0.886023, -0.4601, 1.10656, -0.227426, 0.460299, 0.858139, 1.09118, 0, 0, 0, 1
0.950763, 0.0979824, 0.294021, 0.118349, 0.0995234, 0.801932, -0.589067, 1.10327, -0.293503, 0.589326, 0.752696, 1.17655, 0, 0, 0, 1
0.923967, 0.150536, 0.351603, 0.124065, 0.151974, 0.699103, -0.698684, 1.08877, -0.350984, 0.698995, 0.62307, 1.26135, 0, 0, 0, 1
0.89237, 0.211688, 0.398578, 0.135406, 0.213005, 0.581055, -0.785496, 1.0634, -0.397876, 0.785852, 0.473425, 1.34368, 0, 0, 0, 1
0.856795, 0.279601, 0.433273, 0.152211, 0.280786, 0.451775, -0.846793, 1.02775, -0.432506, 0.847185, 0.30857, 1.42173, 0, 0, 0, 1
0.818219, 0.352202, 0.454392, 0.174185, 0.353246, 0.315582, -0.880696, 0.982662, -0.453581, 0.881114, 0.133802, 1.49383, 0, 0, 0, 1
0.777744, 0.42724, 0.461065, 0.200912, 0.42814, 0.17699, -0.886211, 0.929167, -0.460228, 0.886646, -0.0452661, 1.5585, 0, 0, 0, 1
0.736565, 0.502364, 0.452882, 0.231866, 0.503123, 0.0405552, -0.863263, 0.868484, -0.452039, 0.863704, -0.222879, 1.61445, 0, 0, 0, 1
0.695932, 0.575198, 0.429914, 0.266428, 0.575819, -0.0892634, -0.812689, 0.801971, -0.429082, 0.813129, -0.393332, 1.66064, 0, 0, 0, 1
0.657107, 0.643417, 0.392716, 0.3039, 0.643909, -0.208254, -0.736214, 0.731083, -0.391908, 0.736645, -0.551147, 1.69629, 0, 0, 0, 1
0.621327, 0.704823, 0.342313, 0.343531, 0.705197, -0.312581, -0.636388, 0.657335, -0.34154, 0.636803, -0.691254, 1.7209, 0, 0, 0, 1
0.589758, 0.757422, 0.280174, 0.384531, 0.757691, -0.39891, -0.516503, 0.582257, -0.279446, 0.516897, -0.809152, 1.73423, 0, 0, 0, 1
0.563456, 0.799488, 0.208172, 0.426102, 0.799665, -0.46451, -0.380482, 0.507356, -0.207493, 0.380853, -0.901054, 1.73635, 0, 0, 0, 1
0.543329, 0.829624, 0.128523, 0.467449, 0.829721, -0.507335, -0.232755, 0.434072, -0.127895, 0.2331, -0.964006, 1.72757, 0, 0, 0, 1
0.530101, 0.846807, 0.0437202, 0.507812, 0.846836, -0.526087, -0.0781108, 0.363746, -0.0431441, 0.0784305, -0.995986, 1.70845, 0, 0, 0, 1
0.524287, 0.850428, -0.0435423, 0.546479, 0.8504, -0.520253, 0.0784585, 0.297587, 0.0440703, -0.0781631, -0.995966, 1.67977, 0, 0, 0, 1
0.526167, 0.840315, -0.130459, 0.582804, 0.84024, -0.490114, 0.231917, 0.236643, 0.130943, -0.231643, -0.963948, 1.64252, 0, 0, 0, 1
0.535772, 0.816742, -0.2142, 0.616228, 0.816624, -0.436731, 0.377347, 0.181783, 0.214647, -0.377092, -0.900959, 1.59783, 0, 0, 0, 1
0.552879, 0.780422, -0.292005, 0.646286, 0.780266, -0.361904, 0.510109, 0.133678, 0.292423, -0.50987, -0.809025, 1.54695, 0, 0, 0, 1
0.577009, 0.732489, -0.361276, 0.672619, 0.732295, -0.268107, 0.62599, 0.0927945, 0.36167, -0.625762, -0.691098, 1.49124, 0, 0, 0, 1
0.607439, 0.674465, -0.41966, 0.694981, 0.67423, -0.158406, 0.721333, 0.059391, 0.420037, -0.721113, -0.550967, 1.43205, 0, 0, 0, 1
0.643221, 0.60821, -0.465131, 0.713239, 0.607931, -0.0363563, 0.793157, 0.0335223, 0.465495, -0.792943, -0.393135, 1.37076, 0, 0, 0, 1
0.683206, 0.535867, -0.496061, 0.727372, 0.535538, 0.0941221, 0.83925, 0.0150492, 0.496416, -0.83904, -0.222672, 1.3087, 0, 0, 0, 1
0.726077, 0.459792, -0.511276, 0.73747, 0.459405, 0.228868, 0.858235, 0.00365395, 0.511624, -0.858027, -0.0450551, 1.24712, 0, 0, 0, 1
0.770394, 0.38248, -0.5101, 0.74372, 0.382027, 0.363615, 0.849611, -0.00113963, 0.51044, -0.849407, 0.134009, 1.18717, 0, 0, 0, 1
0.814632, 0.306484, -0.492385, 0.746401, 0.305957, 0.494136, 0.813769, 5.80896e-05, 0.492713, -0.81357, 0.308768, 1.12985, 0, 0, 0, 1
0.857235, 0.234332, -0.458517, 0.745866, 0.233723, 0.616372, 0.75197, 0.00652992, 0.458827, -0.751781, 0.473606, 1.076, 0, 0, 0, 1
0.896665, 0.168441, -0.409413, 0.742529, 0.167746, 0.726564, 0.666308, 0.0174813, 0.409699, -0.666133, 0.623229, 1.02629, 0, 0, 0, 1
0.931454, 0.111046, -0.346499, 0.736848, 0.11026, 0.821374, 0.559632, 0.0320706, 0.34675, -0.559477, 0.752828, 0.981213, 0, 0, 0, 1
0.960254, 0.0641141, -0.271663, 0.729306, 0.0632372, 0.897986, 0.435457, 0.0494402, 0.271868, -0.435328, 0.858241, 0.941061, 0, 0, 0, 1
0.981885, 0.0292885, -0.187203, 0.720394, 0.0283231, 0.954195, 0.297843, 0.0687452, 0.187351, -0.29775, 0.936079, 0.905947, 0, 0, 0, 1
0.995374, 0.00782697, -0.0957546, 0.710592, 0.00677922, 0.98847, 0.151268, 0.0891817, 0.0958344, -0.151217, 0.983844, 0.875811, 0, 0, 0, 1
1, 0.000560222, -0.000211044, 0.700354, -0.000560121, 1, 0.000476048, 0.110011, 0.00021131, -0.00047593, 1, 0.850434, 0, 0, 0, 1
