0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996878, 0.00550901, 0.0787709, 0.134533, 0.00726697, 0.986929, -0.160989, 1.07956, -0.0786282, 0.161059, 0.983808, 0.926478, 0, 0, 0, 1
0.987568, 0.0244245, 0.155283, 0.123777, 0.0262127, 0.948435, -0.315887, 1.09858, -0.154991, 0.31603, 0.936004, 1.00719, 0, 0, 0, 1
0.972117, 0.0554839, 0.22784, 0.118312, 0.0572723, 0.886006, -0.460123, 1.10654, -0.227397, 0.460342, 0.858123, 1.0912, 0, 0, 0, 1
0.950774, 0.0978714, 0.294023, 0.118387, 0.0996308, 0.801894, -0.5891, 1.10324, -0.293431, 0.589395, 0.75267, 1.17659, 0, 0, 0, 1
0.923996, 0.150392, 0.351588, 0.124113, 0.152094, 0.699034, -0.698727, 1.08872, -0.350855, 0.699095, 0.623031, 1.26139, 0, 0, 0, 1
0.892428, 0.211508, 0.398543, 0.135464, 0.213126, 0.580943, -0.785546, 1.06334, -0.39768, 0.785983, 0.473372, 1.34373, 0, 0, 0, 1
0.856895, 0.279382, 0.433216, 0.152276, 0.280894, 0.451607, -0.846847, 1.02767, -0.432237, 0.847347, 0.308503, 1.42179, 0, 0, 0, 1
0.818375, 0.35194, 0.454313, 0.174256, 0.353326, 0.315345, -0.880749, 0.982551, -0.453236, 0.881303, 0.133721, 1.4939, 0, 0, 0, 1
0.77797, 0.426933, 0.460967, 0.200987, 0.428176, 0.176671, -0.886258, 0.929025, -0.459812, 0.886857, -0.0453579, 1.55857, 0, 0, 0, 1
0.736875, 0.50201, 0.45277, 0.231941, 0.503099, 0.0401445, -0.863296, 0.868308, -0.451559, 0.86393, -0.222979, 1.61451, 0, 0, 0, 1
0.696338, 0.574795, 0.429795, 0.266499, 0.575722, -0.0897746, -0.812702, 0.801755, -0.428552, 0.813358, -0.393436, 1.6607, 0, 0, 0, 1
0.65762, 0.642963, 0.392599, 0.303964, 0.643727, -0.208871, -0.736199, 0.730825, -0.391346, 0.736866, -0.55125, 1.69633, 0, 0, 0, 1
0.621954, 0.704319, 0.342209, 0.343583, 0.704921, -0.313307, -0.636338, 0.657031, -0.340969, 0.637003, -0.691352, 1.72093, 0, 0, 0, 1
