0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.99112, 0.000848067, 0.132966, 0.14155, 0.0102633, 0.996508, -0.0828582, 1.06648, -0.132572, 0.0834871, 0.987651, 0.889065, 0, 0, 0, 1
0.964835, 0.00589315, 0.26279, 0.134142, 0.0379468, 0.986153, -0.161437, 1.08026, -0.260103, 0.165732, 0.951252, 0.928795, 0, 0, 0, 1
0.921662, 0.0142707, 0.387731, 0.128041, 0.0828169, 0.969057, -0.232528, 1.09124, -0.379052, 0.246423, 0.891961, 0.969884, 0, 0, 0, 1
0.862529, 0.0259362, 0.505343, 0.123302, 0.14312, 0.945402, -0.292801, 1.09933, -0.485346, 0.324874, 0.811724, 1.01208, 0, 0, 0, 1
0.788748, 0.0408164, 0.61336, 0.119972, 0.21649, 0.915423, -0.339312, 1.10449, -0.575334, 0.400418, 0.713201, 1.05511, 0, 0, 0, 1
0.701981, 0.0588099, 0.709763, 0.118089, 0.300037, 0.879411, -0.369614, 1.10667, -0.64591, 0.472418, 0.599685, 1.09873, 0, 0, 0, 1
0.604194, 0.0797876, 0.792833, 0.117679, 0.390441, 0.837705, -0.381846, 1.10586, -0.694627, 0.540263, 0.474984, 1.14267, 0, 0, 0, 1
0.497594, 0.103594, 0.861202, 0.118762, 0.484071, 0.790694, -0.374804, 1.10206, -0.719775, 0.603383, 0.343298, 1.18666, 0, 0, 0, 1
0.384572, 0.130048, 0.913888, 0.121346, 0.577115, 0.738811, -0.347989, 1.09529, -0.720446, 0.661246, 0.209074, 1.23043, 0, 0, 0, 1
0.267632, 0.158945, 0.950321, 0.125429, 0.665713, 0.682527, -0.301635, 1.0856, -0.696562, 0.713368, 0.0768545, 1.27373, 0, 0, 0, 1
0.149314, 0.190057, 0.970352, 0.131002, 0.746092, 0.62235, -0.236701, 1.07304, -0.648885, 0.759315, -0.0488748, 1.3163, 0, 0, 0, 1
0.0321214, 0.223138, 0.974258, 0.138043, 0.814703, 0.558821, -0.15485, 1.05769, -0.578988, 0.798705, -0.163841, 1.3579, 0, 0, 0, 1
-0.0815491, 0.257921, 0.962718, 0.146522, 0.868348, 0.492505, -0.0583913, 1.03965, -0.489204, 0.831213, -0.264128, 1.39828, 0, 0, 0, 1
-0.18948, 0.294124, 0.936797, 0.156401, 0.904296, 0.423993, 0.0497861, 1.01903, -0.382552, 0.856575, -0.346314, 1.43721, 0, 0, 0, 1
-0.289694, 0.331452, 0.897896, 0.167631, 0.920382, 0.353889, 0.166314, 0.995955, -0.26263, 0.874587, -0.407582, 1.47447, 0, 0, 0, 1
-0.380511, 0.369598, 0.847708, 0.180156, 0.91509, 0.282809, 0.287453, 0.970567, -0.133497, 0.885108, -0.445827, 1.50987, 0, 0, 0, 1
-0.460587, 0.408246, 0.788159, 0.193912, 0.887614, 0.211377, 0.40922, 0.943021, 0.000463543, 0.888063, -0.459722, 1.5432, 0, 0, 0, 1
-0.528956, 0.447074, 0.721339, 0.208827, 0.837891, 0.140216, 0.52752, 0.913484, 0.134697, 0.883439, -0.448768, 1.5743, 0, 0, 0, 1
-0.585043, 0.485758, 0.649434, 0.224822, 0.766614, 0.069946, 0.638287, 0.882132, 0.264628, 0.87129, -0.41331, 1.603, 0, 0, 0, 1
-0.628673, 0.523973, 0.57465, 0.241812, 0.675215, 0.00117554, 0.73762, 0.849151, 0.385817, 0.851734, -0.354533, 1.62917, 0, 0, 0, 1
-0.66007, 0.561395, 0.499143, 0.259706, 0.565825, -0.0655008, 0.82192, 0.814735, 0.494116, 0.824952, -0.274416, 1.65268, 0, 0, 0, 1
-0.679828, 0.597708, 0.424946, 0.278408, 0.441211, -0.129509, 0.888009, 0.779083, 0.585805, 0.791184, -0.175672, 1.67342, 0, 0, 0, 1
-0.688887, 0.632603, 0.353905, 0.297819, 0.30469, -0.190299, 0.933247, 0.7424, 0.657722, 0.750733, -0.0616529, 1.69131, 0, 0, 0, 1
-0.688486, 0.665779, 0.28762, 0.317835, 0.160022, -0.247353, 0.95562, 0.704893, 0.707376, 0.703956, 0.0637596, 1.70629, 0, 0, 0, 1
-0.680108, 0.696954, 0.227394, 0.338349, 0.0112901, -0.300183, 0.953815, 0.666772, 0.733025, 0.651265, 0.196288, 1.71831, 0, 0, 0, 1
-0.665423, 0.725856, 0.1742, 0.359254, -0.13723, -0.348342, 0.927268, 0.628246, 0.733744, 0.593119, 0.331404, 1.72734, 0, 0, 0, 1
-0.646213, 0.752236, 0.12865, 0.380441, -0.281211, -0.391425, 0.876189, 0.589523, 0.709457, 0.530027, 0.46448, 1.73337, 0, 0, 0, 1
-0.624308, 0.775862, 0.0909823, 0.4018, -0.416413, -0.429068, 0.801562, 0.550807, 0.660939, 0.462535, 0.590949, 1.73643, 0, 0, 0, 1
-0.60151, 0.796528, 0.0610669, 0.423222, -0.538824, -0.46096, 0.705114, 0.5123, 0.589792, 0.391229, 0.70646, 1.73652, 0, 0, 0, 1
-0.579523, 0.81405, 0.0384157, 0.444599, -0.644792, -0.486836, 0.589266, 0.474197, 0.498394, 0.316723, 0.807025, 1.73372, 0, 0, 0, 1
-0.559887, 0.828272, 0.0222118, 0.465825, -0.731142, -0.506487, 0.457059, 0.436685, 0.389819, 0.239661, 0.889159, 1.72808, 0, 0, 0, 1
-0.543914, 0.839064, 0.0113486, 0.486797, -0.795284, -0.519755, 0.312053, 0.399946, 0.267731, 0.160705, 0.949997, 1.71969, 0, 0, 0, 1
-0.532644, 0.846327, 0.00448047, 0.507416, -0.835298, -0.52654, 0.158219, 0.364149, 0.136264, 0.0805321, 0.987394, 1.70865, 0, 0, 0, 1
-0.526796, 0.849992, 8.21315e-05, 0.527586, -0.849992, -0.526796, -0.000191187, 0.329455, -0.000119241, -0.000170528, 1, 1.69507, 0, 0, 0, 1
-0.526743, 0.850018, -0.00348506, 0.547217, -0.838948, -0.520534, -0.158781, 0.296015, -0.136781, -0.0807131, 0.987308, 1.67907, 0, 0, 0, 1
-0.532493, 0.846398, -0.00790237, 0.566222, -0.802531, -0.507819, -0.313151, 0.263964, -0.269063, -0.160409, 0.94967, 1.66081, 0, 0, 0, 1
-0.54369, 0.839155, -0.0148208, 0.584524, -0.74188, -0.488773, -0.459037, 0.233427, -0.392447, -0.238578, 0.888294, 1.64042, 0, 0, 0, 1
-0.559624, 0.828345, -0.0257891, 0.602049, -0.658866, -0.46357, -0.592451, 0.204516, -0.502709, -0.314558, 0.805194, 1.61808, 0, 0, 0, 1
-0.579257, 0.814053, -0.0421844, 0.61873, -0.556032, -0.432439, -0.709807, 0.177328, -0.596062, -0.387704, 0.703132, 1.59395, 0, 0, 0, 1
-0.601257, 0.796395, -0.0651495, 0.634509, -0.436508, -0.395654, -0.808034, 0.151945, -0.669291, -0.457398, 0.585523, 1.5682, 0, 0, 0, 1
-0.624056, 0.775517, -0.0955376, 0.649334, -0.303911, -0.35354, -0.884674, 0.128436, -0.719856, -0.523051, 0.456317, 1.54102, 0, 0, 0, 1
-0.6459, 0.751594, -0.133867, 0.663162, -0.162217, -0.306466, -0.937957, 0.106855, -0.745989, -0.584111, 0.319868, 1.51259, 0, 0, 0, 1
-0.664924, 0.724825, -0.18029, 0.675956, -0.0156411, -0.25484, -0.966857, 0.0872416, -0.746747, -0.640066, 0.180786, 1.48311, 0, 0, 0, 1
-0.679222, 0.695439, -0.234569, 0.687689, 0.131511, -0.199109, -0.971113, 0.0696195, -0.722054, -0.69045, 0.0437814, 1.45275, 0, 0, 0, 1
-0.686924, 0.663683, -0.296075, 0.698341, 0.274976, -0.139752, -0.95124, 0.0539996, -0.672699, -0.734843, -0.0864984, 1.42171, 0, 0, 0, 1
-0.68627, 0.62983, -0.363797, 0.707901, 0.41068, -0.077278, -0.908499, 0.040378, -0.600314, -0.772879, -0.205625, 1.39017, 0, 0, 0, 1
-0.675687, 0.59417, -0.436359, 0.716364, 0.53486, -0.0122208, -0.844852, 0.0287378, -0.507319, -0.804246, -0.309541, 1.35832, 0, 0, 0, 1
-0.653856, 0.55701, -0.512066, 0.723734, 0.644196, 0.0548667, -0.76289, 0.0190487, -0.396842, -0.828691, -0.394699, 1.32633, 0, 0, 0, 1
-0.619776, 0.518672, -0.588947, 0.730023, 0.735907, 0.123416, -0.665739, 0.0112683, -0.272615, -0.846019, -0.458184, 1.29438, 0, 0, 0, 1
-0.57281, 0.479486, -0.664817, 0.735249, 0.807844, 0.192849, -0.556953, 0.00534255, -0.138842, -0.856097, -0.497816, 1.26263, 0, 0, 0, 1
-0.512729, 0.439796, -0.737352, 0.739439, 0.85855, 0.262582, -0.440388, 0.00120648, -6.54657e-05, -0.858854, -0.51222, 1.23123, 0, 0, 0, 1
-0.439739, 0.399947, -0.80416, 0.742624, 0.887305, 0.332031, -0.32007, -0.00121469, 0.138995, -0.854282, -0.500882, 1.20034, 0, 0, 0, 1
-0.354486, 0.360288, -0.862863, 0.744843, 0.894138, 0.400618, -0.200057, -0.00200477, 0.2736, -0.842436, -0.464161, 1.1701, 0, 0, 0, 1
-0.25806, 0.321169, -0.911184, 0.746138, 0.879819, 0.467773, -0.0842989, -0.00125557, 0.399153, -0.823431, -0.403284, 1.14061, 0, 0, 0, 1
-0.151969, 0.282934, -0.947024, 0.74656, 0.845825, 0.532943, 0.0234927, 0.000934165, 0.511357, -0.797446, -0.320304, 1.11202, 0, 0, 0, 1
-0.0381121, 0.245923, -0.96854, 0.746161, 0.794278, 0.595592, 0.119973, 0.00445978, 0.606359, -0.764717, -0.218031, 1.0844, 0, 0, 0, 1
0.0812762, 0.210466, -0.974217, 0.744999, 0.727865, 0.655209, 0.202272, 0.00921187, 0.680887, -0.725538, -0.0999377, 1.05786, 0, 0, 0, 1
0.203681, 0.176879, -0.962927, 0.743134, 0.649739, 0.711312, 0.268095, 0.0150773, 0.732362, -0.680257, 0.0299552, 1.03247, 0, 0, 0, 1
0.32638, 0.145466, -0.933978, 0.74063, 0.563403, 0.763449, 0.315788, 0.0219405, 0.758981, -0.629273, 0.167219, 1.0083, 0, 0, 0, 1
0.446524, 0.11651, -0.887154, 0.73755, 0.472583, 0.811206, 0.344398, 0.0296842, 0.75979, -0.573036, 0.307163, 0.985394, 0, 0, 0, 1
0.561222, 0.0902764, -0.822727, 0.733963, 0.381092, 0.854208, 0.353692, 0.038191, 0.73471, -0.512034, 0.444997, 0.963789, 0, 0, 0, 1
0.667629, 0.0670064, -0.741472, 0.729934, 0.292695, 0.892121, 0.344166, 0.0473442, 0.684544, -0.446801, 0.575993, 0.943511, 0, 0, 0, 1
0.763036, 0.0469171, -0.64465, 0.725531, 0.210976, 0.924656, 0.317017, 0.0570286, 0.610954, -0.377901, 0.695648, 0.924572, 0, 0, 0, 1
0.844956, 0.0301987, -0.533982, 0.720821, 0.139208, 0.951574, 0.274094, 0.0671321, 0.516401, -0.305932, 0.799835, 0.906971, 0, 0, 0, 1
0.911203, 0.0170129, -0.411605, 0.715869, 0.0802365, 0.972683, 0.21783, 0.0775458, 0.404067, -0.231513, 0.884947, 0.890695, 0, 0, 0, 1
0.959965, 0.0074915, -0.28002, 0.710738, 0.0363812, 0.987841, 0.15115, 0.0881658, 0.277748, -0.155286, 0.94802, 0.875719, 0, 0, 0, 1
0.989863, 0.00173499, -0.142018, 0.70549, 0.00935188, 0.996959, 0.0773619, 0.0988932, 0.141721, -0.0779058, 0.986836, 0.862009, 0, 0, 0, 1
