0.999999, -0.000849093, 0.000816763, 0.150201, 0.00084941, 1, -0.000388034, 1.04999, -0.000816433, 0.000388728, 1, 0.850939, 0, 0, 0, 1
0.996877, 0.00549512, 0.0787784, 0.134519, 0.00728072, 0.986932, -0.160974, 1.07957, -0.0786335, 0.161045, 0.98381, 0.926477, 0, 0, 0, 1
0.987566, 0.0243954, 0.155302, 0.123748, 0.0262415, 0.948444, -0.315856, 1.0986, -0.155, 0.316004, 0.936011, 1.00719, 0, 0, 0, 1
0.972111, 0.055439, 0.227873, 0.118269, 0.0573171, 0.886027, -0.460077, 1.10658, -0.227408, 0.460307, 0.858139, 1.09121, 0, 0, 0, 1
0.950765, 0.0978115, 0.294074, 0.118329, 0.0996914, 0.801931, -0.58904, 1.10329, -0.293442, 0.589355, 0.752697, 1.17659, 0, 0, 0, 1
0.92398, 0.150319, 0.35166, 0.124041, 0.15217, 0.699089, -0.698655, 1.08879, -0.350862, 0.699055, 0.623071, 1.26141, 0, 0, 0, 1
0.892406, 0.211423, 0.398638, 0.13538, 0.213216, 0.58102, -0.785465, 1.06342, -0.397682, 0.785949, 0.473426, 1.34375, 0, 0, 0, 1
0.856864, 0.27929, 0.433336, 0.152182, 0.280996, 0.451705, -0.846761, 1.02776, -0.432232, 0.847325, 0.308571, 1.42182, 0, 0, 0, 1
0.818335, 0.351844, 0.454459, 0.174154, 0.353437, 0.315465, -0.880661, 0.982654, -0.453222, 0.881299, 0.133801, 1.49395, 0, 0, 0, 1
0.77792, 0.426838, 0.461139, 0.200879, 0.428294, 0.176812, -0.886173, 0.929138, -0.459787, 0.886875, -0.0452669, 1.55863, 0, 0, 0, 1
0.736815, 0.50192, 0.452967, 0.231831, 0.50322, 0.0403027, -0.863218, 0.868429, -0.451522, 0.863974, -0.222881, 1.61459, 0, 0, 0, 1
0.696268, 0.574715, 0.430015, 0.266389, 0.575844, -0.0896031, -0.812635, 0.801883, -0.428503, 0.813433, -0.393334, 1.66079, 0, 0, 0, 1
0.65754, 0.642899, 0.392839, 0.303857, 0.643845, -0.208691, -0.736146, 0.730959, -0.391286, 0.736973, -0.55115, 1.69645, 0, 0, 0, 1
0.621866, 0.704274, 0.342464, 0.343482, 0.705033, -0.313125, -0.636303, 0.65717, -0.340897, 0.637143, -0.691258, 1.72106, 0, 0, 0, 1
0.590409, 0.756846, 0.28036, 0.384476, 0.757419, -0.399566, -0.516395, 0.582049, -0.278809, 0.517234, -0.809156, 1.73439, 0, 0, 0, 1
0.56422, 0.79889, 0.2084, 0.426038, 0.799281, -0.465279, -0.380348, 0.507102, -0.206893, 0.38117, -0.901057, 1.7365, 0, 0, 0, 1
0.544205, 0.829007, 0.128799, 0.467375, 0.829229, -0.508214, -0.232591, 0.433772, -0.127362, 0.233381, -0.964008, 1.7277, 0, 0, 0, 1
0.531083, 0.846174, 0.0440518, 0.507726, 0.846243, -0.52707, -0.0779122, 0.3634, -0.0427089, 0.0786563, -0.995987, 1.70855, 0, 0, 0, 1
0.525365, 0.849782, -0.0431507, 0.546378, 0.849719, -0.52133, 0.0786947, 0.297198, 0.0443776, -0.0780094, -0.995964, 1.67984, 0, 0, 0, 1
0.527326, 0.839658, -0.130003, 0.582686, 0.839489, -0.491269, 0.232193, 0.236214, 0.131096, -0.231577, -0.963943, 1.64255, 0, 0, 0, 1
0.536995, 0.816075, -0.213678, 0.616091, 0.815827, -0.437946, 0.377664, 0.181318, 0.214622, -0.377128, -0.90095, 1.59781, 0, 0, 0, 1
0.554145, 0.779743, -0.291417, 0.646126, 0.779449, -0.363156, 0.510467, 0.133184, 0.292203, -0.510018, -0.809011, 1.54689, 0, 0, 0, 1
0.578294, 0.731797, -0.360623, 0.672435, 0.731489, -0.269373, 0.626387, 0.0922778, 0.361246, -0.626028, -0.691079, 1.49112, 0, 0, 0, 1
