-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.999681, -0.00339145, 0.0250223, 0.286772, -0.0252499, 0.143894, -0.989271, 0.867309, -0.000245487, -0.989587, -0.143933, 1.0222, 0, 0, 0, 1
-0.998701, -0.00946098, 0.0500777, 0.28213, -0.0506997, 0.284298, -0.957395, 0.887341, -0.00517908, -0.958689, -0.284408, 1.02716, 0, 0, 0, 1
-0.99711, -0.0187859, 0.0736168, 0.27697, -0.0747087, 0.418667, -0.905062, 0.907488, -0.0138186, -0.907945, -0.41886, 1.03685, 0, 0, 0, 1
-0.995, -0.0310096, 0.094942, 0.27132, -0.0964827, 0.544163, -0.833413, 0.927006, -0.0258202, -0.838406, -0.544434, 1.05127, 0, 0, 0, 1
-0.992496, -0.0456481, 0.113436, 0.265248, -0.115306, 0.658139, -0.744015, 0.94516, -0.0406937, -0.751512, -0.658464, 1.07032, 0, 0, 0, 1
-0.97881, -0.0424973, 0.200312, 0.262873, -0.175143, 0.680579, -0.711433, 0.955802, -0.106094, -0.731441, -0.673601, 1.06369, 0, 0, 0, 1
-0.957648, -0.0397832, 0.285178, 0.26028, -0.229778, 0.702456, -0.673616, 0.966093, -0.173527, -0.710615, -0.681847, 1.05723, 0, 0, 0, 1
-0.929311, -0.0374843, 0.367392, 0.257479, -0.278758, 0.723733, -0.631272, 0.976022, -0.242231, -0.689061, -0.683022, 1.05094, 0, 0, 0, 1
-0.89415, -0.0355783, 0.446352, 0.254482, -0.321719, 0.744379, -0.585147, 0.985577, -0.311436, -0.666809, -0.677032, 1.04483, 0, 0, 0, 1
-0.852569, -0.0340415, 0.521505, 0.251302, -0.35839, 0.764362, -0.53601, 0.994747, -0.380372, -0.643888, -0.663871, 1.0389, 0, 0, 0, 1
-0.805012, -0.0328493, 0.592349, 0.247951, -0.388593, 0.783654, -0.484646, 1.00352, -0.448276, -0.620329, -0.643615, 1.03314, 0, 0, 0, 1
-0.75196, -0.0319762, 0.658433, 0.244443, -0.412245, 0.802226, -0.431842, 1.01189, -0.514404, -0.596163, -0.616424, 1.02756, 0, 0, 0, 1
-0.693923, -0.0313957, 0.719364, 0.24079, -0.429351, 0.820054, -0.378377, 1.01984, -0.578038, -0.571424, -0.582534, 1.02216, 0, 0, 0, 1
-0.631436, -0.0310806, 0.774805, 0.237007, -0.44001, 0.837114, -0.325011, 1.02737, -0.638498, -0.546145, -0.54226, 1.01694, 0, 0, 0, 1
-0.565049, -0.0310032, 0.824475, 0.233106, -0.444401, 0.853384, -0.272478, 1.03447, -0.695145, -0.520361, -0.495981, 1.01189, 0, 0, 0, 1
-0.495324, -0.0311349, 0.86815, 0.229102, -0.442786, 0.868844, -0.221472, 1.04113, -0.747392, -0.494106, -0.444146, 1.00702, 0, 0, 0, 1
-0.422828, -0.0314467, 0.905664, 0.22501, -0.4355, 0.883478, -0.172645, 1.04735, -0.794706, -0.467416, -0.387254, 1.00233, 0, 0, 0, 1
-0.348125, -0.0319093, 0.936905, 0.220843, -0.422943, 0.89727, -0.126593, 1.05312, -0.836617, -0.440327, -0.325858, 0.99781, 0, 0, 0, 1
-0.271778, -0.0324929, 0.961811, 0.216615, -0.405577, 0.910207, -0.0838537, 1.05843, -0.872722, -0.412878, -0.260552, 0.993464, 0, 0, 0, 1
-0.194334, -0.0331678, 0.980374, 0.212342, -0.383913, 0.922277, -0.0448987, 1.06329, -0.902687, -0.385104, -0.191963, 0.989289, 0, 0, 0, 1
-0.116329, -0.0339039, 0.992632, 0.208038, -0.358508, 0.933472, -0.010131, 1.06769, -0.92625, -0.357045, -0.120744, 0.985285, 0, 0, 0, 1
-0.0382768, -0.0346712, 0.998666, 0.203718, -0.329948, 0.943785, 0.0201197, 1.07162, -0.943223, -0.328737, -0.0475648, 0.981448, 0, 0, 0, 1
0.0393281, -0.0354398, 0.998598, 0.199395, -0.298847, 0.953211, 0.0455986, 1.07509, -0.95349, -0.300221, 0.026897, 0.977778, 0, 0, 0, 1
0.116018, -0.0361797, 0.992588, 0.195085, -0.265833, 0.961749, 0.0661273, 1.0781, -0.957012, -0.271534, 0.101962, 0.974271, 0, 0, 0, 1
0.191352, -0.0368617, 0.980829, 0.190802, -0.23154, 0.969397, 0.0816037, 1.08064, -0.953821, -0.242716, 0.176961, 0.970926, 0, 0, 0, 1
0.264919, -0.0374564, 0.963543, 0.18656, -0.196601, 0.976158, 0.0920006, 1.08271, -0.944016, -0.213806, 0.251239, 0.967739, 0, 0, 0, 1
0.336337, -0.0379353, 0.940977, 0.182373, -0.161635, 0.982036, 0.0973645, 1.08433, -0.927767, -0.184843, 0.324163, 0.964709, 0, 0, 0, 1
0.405257, -0.0382702, 0.913402, 0.178255, -0.127246, 0.987037, 0.0978117, 1.08548, -0.905304, -0.155866, 0.395133, 0.961831, 0, 0, 0, 1
