-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.998316, 0.0106365, -0.0570331, 0.287859, 0.0574867, 0.0488143, -0.997152, 0.85336, -0.00782213, -0.998751, -0.0493435, 1.01513, 0, 0, 0, 1
-0.993367, 0.0201837, -0.1132, 0.284564, 0.114639, 0.0974967, -0.988611, 0.85876, -0.00891721, -0.995031, -0.0991639, 1.00898, 0, 0, 0, 1
-0.985181, 0.0278483, -0.169243, 0.281005, 0.171502, 0.146283, -0.974263, 0.864287, -0.00237421, -0.988851, -0.148892, 1.00339, 0, 0, 0, 1
-0.973752, 0.0336438, -0.225111, 0.277178, 0.227305, 0.194988, -0.954103, 0.869899, 0.0117942, -0.980229, -0.197517, 0.998361, 0, 0, 0, 1
-0.959044, 0.037595, -0.280751, 0.273076, 0.281276, 0.243425, -0.928239, 0.875556, 0.0334447, -0.969191, -0.24403, 0.9939, 0, 0, 0, 1
-0.940988, 0.0397384, -0.3361, 0.2687, 0.332657, 0.291413, -0.896893, 0.881217, 0.0623029, -0.955771, -0.287436, 0.990009, 0, 0, 0, 1
-0.919486, 0.0401214, -0.39107, 0.26405, 0.380721, 0.338777, -0.860396, 0.886842, 0.0979653, -0.940011, -0.326776, 0.986691, 0, 0, 0, 1
-0.894416, 0.0388021, -0.445549, 0.259131, 0.42479, 0.385344, -0.819185, 0.89239, 0.139903, -0.921957, -0.36114, 0.983943, 0, 0, 0, 1
-0.865637, 0.0358488, -0.499387, 0.253949, 0.46425, 0.430948, -0.773793, 0.897822, 0.18747, -0.901665, -0.389687, 0.981763, 0, 0, 0, 1
-0.832994, 0.0313396, -0.552394, 0.248513, 0.498563, 0.47543, -0.724846, 0.903098, 0.239908, -0.879195, -0.411655, 0.980147, 0, 0, 0, 1
-0.79633, 0.0253618, -0.604331, 0.242836, 0.527285, 0.518639, -0.673041, 0.908181, 0.29636, -0.854617, -0.426381, 0.979088, 0, 0, 0, 1
-0.755492, 0.0180113, -0.65491, 0.236932, 0.550073, 0.560433, -0.619141, 0.913033, 0.355881, -0.828004, -0.43331, 0.978579, 0, 0, 0, 1
-0.710346, 0.0093921, -0.70379, 0.230817, 0.566693, 0.600676, -0.563956, 0.917619, 0.417453, -0.799437, -0.43201, 0.978609, 0, 0, 0, 1
-0.660781, -0.000384701, -0.750579, 0.22451, 0.577034, 0.639246, -0.508326, 0.921906, 0.48, -0.769002, -0.42218, 0.979168, 0, 0, 0, 1
-0.606725, -0.0112014, -0.794833, 0.218032, 0.581104, 0.676028, -0.453105, 0.925861, 0.542405, -0.73679, -0.403654, 0.980242, 0, 0, 0, 1
-0.548156, -0.0229346, -0.836062, 0.211407, 0.579034, 0.710919, -0.39914, 0.929454, 0.603527, -0.702899, -0.376415, 0.981819, 0, 0, 0, 1
-0.485108, -0.0354559, -0.873735, 0.204658, 0.571081, 0.743828, -0.347256, 0.932657, 0.662221, -0.66743, -0.340589, 0.98388, 0, 0, 0, 1
-0.417687, -0.0486328, -0.907288, 0.197812, 0.557618, 0.774673, -0.298234, 0.935443, 0.717356, -0.630489, -0.296452, 0.986411, 0, 0, 0, 1
-0.346074, -0.0623298, -0.936134, 0.190898, 0.539132, 0.803386, -0.2528, 0.937791, 0.767834, -0.592187, -0.244427, 0.989391, 0, 0, 0, 1
-0.270535, -0.0764086, -0.959673, 0.183943, 0.51621, 0.829912, -0.211598, 0.939678, 0.812612, -0.552637, -0.185077, 0.992802, 0, 0, 0, 1
-0.191427, -0.0907299, -0.977304, 0.176979, 0.489532, 0.854206, -0.175188, 0.941085, 0.850714, -0.511958, -0.119103, 0.996622, 0, 0, 0, 1
-0.109201, -0.105154, -0.988442, 0.170036, 0.459856, 0.876236, -0.144021, 0.941998, 0.881253, -0.470268, -0.04733, 1.00083, 0, 0, 0, 1
-0.0244012, -0.11954, -0.992529, 0.163146, 0.428, 0.895985, -0.118435, 0.942403, 0.903449, -0.427693, 0.0293, 1.0054, 0, 0, 0, 1
0.0623302, -0.133751, -0.989053, 0.156342, 0.394826, 0.913445, -0.0986441, 0.942289, 0.916639, -0.384355, 0.109743, 1.01031, 0, 0, 0, 1
0.150261, -0.147649, -0.977559, 0.149656, 0.361222, 0.928622, -0.0847339, 0.94165, 0.920293, -0.340384, 0.19287, 1.01554, 0, 0, 0, 1
