-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.997419, 0.0068303, -0.0714779, 0.288312, 0.0716753, 0.0352385, -0.996805, 0.84716, -0.0042897, -0.999356, -0.0356371, 1.01803, 0, 0, 0, 1
-0.989798, 0.0134073, -0.141843, 0.285724, 0.142438, 0.0702253, -0.987309, 0.846288, -0.00327615, -0.997441, -0.0714186, 1.01439, 0, 0, 0, 1
-0.977176, 0.0189347, -0.211586, 0.283132, 0.212396, 0.105313, -0.971492, 0.8455, 0.00388776, -0.994259, -0.106931, 1.01093, 0, 0, 0, 1
-0.959596, 0.0234151, -0.280406, 0.280532, 0.280859, 0.140429, -0.94942, 0.844787, 0.0171462, -0.989814, -0.141331, 1.00764, 0, 0, 0, 1
-0.93711, 0.0268542, -0.348001, 0.27792, 0.347139, 0.175501, -0.921246, 0.844137, 0.0363353, -0.984113, -0.173786, 1.00453, 0, 0, 0, 1
-0.909774, 0.029261, -0.414071, 0.275294, 0.41057, 0.21046, -0.887209, 0.843541, 0.0611849, -0.977164, -0.203485, 1.0016, 0, 0, 0, 1
-0.877655, 0.0306479, -0.478312, 0.272651, 0.470513, 0.245235, -0.847631, 0.84299, 0.0913207, -0.968979, -0.229652, 0.998855, 0, 0, 0, 1
-0.840827, 0.0310306, -0.540414, 0.269989, 0.526371, 0.279756, -0.802913, 0.842471, 0.12627, -0.959569, -0.25156, 0.996289, 0, 0, 0, 1
-0.799375, 0.0304278, -0.600062, 0.267308, 0.5776, 0.313957, -0.753532, 0.841976, 0.165465, -0.94895, -0.268544, 0.993906, 0, 0, 0, 1
-0.7534, 0.0288614, -0.656929, 0.264607, 0.623713, 0.34777, -0.700027, 0.841493, 0.208256, -0.937136, -0.280011, 0.991707, 0, 0, 0, 1
-0.703019, 0.0263564, -0.710683, 0.261885, 0.664298, 0.38113, -0.643, 0.841013, 0.253915, -0.924146, -0.28545, 0.989692, 0, 0, 0, 1
-0.648371, 0.0229405, -0.760979, 0.259144, 0.699015, 0.413975, -0.583097, 0.840526, 0.30165, -0.909999, -0.284445, 0.987861, 0, 0, 0, 1
-0.589621, 0.0186444, -0.807465, 0.256384, 0.727612, 0.446243, -0.521007, 0.840021, 0.350611, -0.894718, -0.27668, 0.986212, 0, 0, 0, 1
-0.52696, 0.0135014, -0.849783, 0.253608, 0.749922, 0.477874, -0.457442, 0.839488, 0.399913, -0.878324, -0.261946, 0.984744, 0, 0, 0, 1
-0.460614, 0.00754754, -0.887568, 0.250818, 0.765871, 0.508813, -0.393131, 0.838919, 0.448639, -0.860844, -0.240147, 0.983456, 0, 0, 0, 1
-0.390846, 0.000821206, -0.920456, 0.248016, 0.775476, 0.539003, -0.328804, 0.838302, 0.495859, -0.842303, -0.211304, 0.982345, 0, 0, 0, 1
-0.317957, -0.00663685, -0.948082, 0.245206, 0.77885, 0.568394, -0.265181, 0.83763, 0.540644, -0.82273, -0.175556, 0.981408, 0, 0, 0, 1
-0.242294, -0.0147837, -0.97009, 0.242392, 0.776192, 0.596935, -0.202962, 0.836893, 0.582082, -0.802153, -0.133159, 0.980644, 0, 0, 0, 1
-0.164246, -0.0235743, -0.986138, 0.239578, 0.767792, 0.62458, -0.142811, 0.836083, 0.619289, -0.780605, -0.0844849, 0.980049, 0, 0, 0, 1
-0.0842524, -0.0329619, -0.995899, 0.236769, 0.754018, 0.651286, -0.0853454, 0.835192, 0.651428, -0.758116, -0.0300186, 0.979618, 0, 0, 0, 1
-0.0206702, -0.0343891, -0.999195, 0.232548, 0.733058, 0.679074, -0.0385362, 0.849866, 0.679852, -0.733264, 0.0111726, 0.973245, 0, 0, 0, 1
0.0436361, -0.0359044, -0.998402, 0.228258, 0.708334, 0.705855, 0.00557453, 0.864025, 0.704527, -0.707445, 0.0562331, 0.967041, 0, 0, 0, 1
0.108406, -0.0374757, -0.9934, 0.223915, 0.680144, 0.731595, 0.0466222, 0.877653, 0.725019, -0.680709, 0.104798, 0.96101, 0, 0, 0, 1
0.173361, -0.0390704, -0.984083, 0.219533, 0.648822, 0.75626, 0.0842742, 0.89074, 0.74093, -0.653104, 0.156455, 0.955154, 0, 0, 0, 1
0.238206, -0.0406558, -0.970363, 0.215128, 0.614737, 0.77982, 0.118234, 0.903274, 0.751902, -0.624682, 0.210751, 0.949475, 0, 0, 0, 1
0.302633, -0.0421992, -0.952172, 0.210713, 0.578291, 0.802249, 0.148246, 0.915246, 0.757623, -0.595497, 0.267191, 0.943977, 0, 0, 0, 1
0.366317, -0.0436678, -0.929465, 0.206304, 0.539909, 0.823522, 0.174096, 0.926646, 0.757833, -0.565601, 0.325247, 0.938661, 0, 0, 0, 1
0.428922, -0.0450292, -0.902219, 0.201916, 0.50004, 0.84362, 0.195618, 0.937466, 0.752321, -0.53505, 0.384363, 0.933527, 0, 0, 0, 1
0.4901, -0.0462509, -0.870438, 0.197564, 0.459148, 0.862522, 0.212693, 0.9477, 0.740935, -0.503901, 0.443958, 0.928577, 0, 0, 0, 1
0.549495, -0.0473011, -0.834157, 0.193262, 0.417711, 0.880215, 0.225252, 0.957342, 0.723583, -0.472211, 0.503432, 0.923811, 0, 0, 0, 1
0.606746, -0.0481483, -0.793437, 0.189025, 0.376211, 0.896687, 0.233277, 0.966386, 0.700232, -0.440039, 0.562175, 0.919229, 0, 0, 0, 1
0.661486, -0.0487617, -0.748371, 0.184867, 0.33513, 0.911928, 0.236803, 0.974831, 0.670913, -0.407444, 0.619569, 0.91483, 0, 0, 0, 1
0.713349, -0.049111, -0.699086, 0.180802, 0.294947, 0.925932, 0.235917, 0.982673, 0.63572, -0.374484, 0.674997, 0.910614, 0, 0, 0, 1
0.761971, -0.0491669, -0.645742, 0.176844, 0.256127, 0.938696, 0.230756, 0.98991, 0.59481, -0.341222, 0.727852, 0.90658, 0, 0, 0, 1
0.806993, -0.048901, -0.588533, 0.173008, 0.219123, 0.950221, 0.221507, 0.996543, 0.548404, -0.307716, 0.777537, 0.902727, 0, 0, 0, 1
0.848066, -0.0482857, -0.527686, 0.169306, 0.184363, 0.960509, 0.208406, 1.00257, 0.496784, -0.274028, 0.823477, 0.899051, 0, 0, 0, 1
0.884852, -0.0472946, -0.463466, 0.165751, 0.152249, 0.969566, 0.191734, 1.008, 0.440293, -0.240219, 0.865123, 0.895552, 0, 0, 0, 1
0.91703, -0.0459027, -0.396168, 0.162355, 0.123151, 0.977401, 0.171816, 1.01283, 0.379328, -0.206349, 0.901959, 0.892228, 0, 0, 0, 1
0.938488, -0.0403811, -0.342942, 0.159796, 0.0979249, 0.983491, 0.152174, 1.02018, 0.331135, -0.176396, 0.926949, 0.886038, 0, 0, 0, 1
0.956915, -0.0344817, -0.288313, 0.157475, 0.0749492, 0.988608, 0.130522, 1.02687, 0.280528, -0.146507, 0.948599, 0.879867, 0, 0, 0, 1
0.972197, -0.0281984, -0.232459, 0.155399, 0.0543931, 0.992764, 0.107057, 1.03289, 0.227758, -0.116725, 0.966696, 0.873721, 0, 0, 0, 1
0.984231, -0.0215262, -0.175571, 0.153574, 0.0364092, 0.995968, 0.0819933, 1.03826, 0.173098, -0.0870928, 0.981046, 0.86761, 0, 0, 0, 1
0.992926, -0.0144609, -0.117847, 0.152006, 0.0211319, 0.998232, 0.0555559, 1.04297, 0.116835, -0.0576533, 0.991476, 0.861542, 0, 0, 0, 1
0.998204, -0.00699906, -0.0594946, 0.1507, 0.00867645, 0.999571, 0.0279826, 1.04703, 0.0592732, -0.0284486, 0.997836, 0.855524, 0, 0, 0, 1
0.999999, 0.000861735, -0.000728383, 0.14966, -0.000862084, 1, -0.00047912, 1.05045, 0.00072797, 0.000479748, 1, 0.849564, 0, 0, 0, 1
