-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.996494, 0.0154068, 0.0822384, 0.291362, -0.0812667, 0.0556199, -0.995139, 0.860409, -0.019906, -0.998333, -0.0541728, 1.01062, 0, 0, 0, 1
-0.985899, 0.0303789, 0.164559, 0.291531, -0.160291, 0.110956, -0.980814, 0.872872, -0.0480548, -0.993361, -0.104522, 1.00019, 0, 0, 0, 1
-0.9684, 0.0441247, 0.245466, 0.291404, -0.235166, 0.166199, -0.95764, 0.885457, -0.0830518, -0.985105, -0.150571, 0.990564, 0, 0, 0, 1
-0.944256, 0.0566574, 0.3243, 0.290979, -0.304887, 0.221119, -0.926364, 0.898109, -0.124194, -0.9736, -0.191519, 0.981744, 0, 0, 0, 1
-0.913794, 0.0679996, 0.400445, 0.290255, -0.368572, 0.275489, -0.88784, 0.91077, -0.170691, -0.958896, -0.226678, 0.973737, 0, 0, 0, 1
-0.877402, 0.0781833, 0.473342, 0.289235, -0.425468, 0.329087, -0.843018, 0.923384, -0.221681, -0.941058, -0.255477, 0.966548, 0, 0, 0, 1
-0.83552, 0.0872494, 0.542488, 0.287924, -0.474967, 0.381695, -0.792916, 0.935896, -0.276246, -0.920161, -0.277473, 0.960173, 0, 0, 0, 1
-0.788631, 0.0952473, 0.607444, 0.286327, -0.516605, 0.433104, -0.738607, 0.948251, -0.333437, -0.896297, -0.292354, 0.954608, 0, 0, 0, 1
-0.737251, 0.102235, 0.667839, 0.284455, -0.550068, 0.483113, -0.681195, 0.960395, -0.392283, -0.869569, -0.299939, 0.949846, 0, 0, 0, 1
-0.681918, 0.108277, 0.72337, 0.282319, -0.575195, 0.531529, -0.621794, 0.972274, -0.451818, -0.840091, -0.300179, 0.945876, 0, 0, 0, 1
-0.623186, 0.113445, 0.773802, 0.279931, -0.591969, 0.57817, -0.561509, 0.983838, -0.51109, -0.807991, -0.293151, 0.942683, 0, 0, 0, 1
-0.561614, 0.11782, 0.818968, 0.277308, -0.600517, 0.622865, -0.501417, 0.995038, -0.569183, -0.773407, -0.279057, 0.94025, 0, 0, 0, 1
