-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.999028, 0.0127744, 0.0421873, 0.289681, -0.0407886, 0.0949237, -0.994649, 0.862733, -0.0167106, -0.995403, -0.0943104, 1.01282, 0, 0, 0, 1
-0.99613, 0.0235252, 0.0846893, 0.287977, -0.0787575, 0.188904, -0.978832, 0.877996, -0.0390254, -0.981714, -0.18632, 1.00592, 0, 0, 0, 1
-0.991499, 0.0315262, 0.126241, 0.285769, -0.112389, 0.28141, -0.952983, 0.893683, -0.0655694, -0.95907, -0.275475, 1.00117, 0, 0, 0, 1
-0.985367, 0.0368999, 0.166405, 0.283051, -0.141057, 0.371508, -0.917652, 0.909561, -0.095682, -0.927696, -0.360866, 0.998605, 0, 0, 0, 1
-0.977997, 0.0398204, 0.204785, 0.279829, -0.164242, 0.458296, -0.873493, 0.925395, -0.128635, -0.887907, -0.441672, 0.998221, 0, 0, 0, 1
-0.969673, 0.0405105, 0.241027, 0.276124, -0.181536, 0.540918, -0.821251, 0.940956, -0.163645, -0.840099, -0.517159, 1, 0, 0, 0, 1
-0.960692, 0.0392376, 0.27483, 0.271968, -0.192652, 0.618571, -0.761745, 0.956016, -0.199891, -0.784749, -0.586697, 1.0039, 0, 0, 0, 1
-0.951357, 0.0363091, 0.305944, 0.267407, -0.197424, 0.690515, -0.695854, 0.970357, -0.236525, -0.722406, -0.649758, 1.00986, 0, 0, 0, 1
-0.941965, 0.0320672, 0.334177, 0.262499, -0.195811, 0.756082, -0.624498, 0.98377, -0.272691, -0.653691, -0.705923, 1.0178, 0, 0, 0, 1
-0.9328, 0.0268833, 0.359391, 0.257312, -0.187896, 0.814682, -0.548624, 0.99606, -0.307538, -0.579284, -0.754884, 1.02761, 0, 0, 0, 1
-0.924124, 0.0211513, 0.381506, 0.251922, -0.173877, 0.865813, -0.469186, 1.00704, -0.340237, -0.499921, -0.796441, 1.03916, 0, 0, 0, 1
-0.916172, 0.0152811, 0.400494, 0.246417, -0.154069, 0.90906, -0.387134, 1.01656, -0.369989, -0.416385, -0.830501, 1.05233, 0, 0, 0, 1
-0.909139, 0.00969175, 0.41638, 0.240888, -0.128889, 0.944107, -0.303395, 1.02446, -0.396048, -0.329495, -0.857076, 1.06696, 0, 0, 0, 1
-0.90318, 0.00480383, 0.429235, 0.235433, -0.0988516, 0.970735, -0.218864, 1.03062, -0.417725, -0.240104, -0.876274, 1.08288, 0, 0, 0, 1
-0.898402, 0.00103263, 0.439172, 0.230154, -0.0645555, 0.988824, -0.134384, 1.03493, -0.434403, -0.149082, -0.888295, 1.0999, 0, 0, 0, 1
