-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.992456, 0.00269159, 0.122575, 0.286964, -0.122413, 0.0341017, -0.991893, 0.850581, -0.0068498, -0.999415, -0.033515, 1.01774, 0, 0, 0, 1
-0.969757, 0.00508918, 0.24402, 0.282915, -0.243127, 0.067843, -0.967619, 0.853082, -0.0214795, -0.997683, -0.0645539, 1.01388, 0, 0, 0, 1
-0.932297, 0.00639906, 0.361637, 0.278751, -0.359168, 0.101582, -0.927728, 0.855615, -0.0426726, -0.994807, -0.0924067, 1.01027, 0, 0, 0, 1
-0.880715, 0.00662582, 0.4736, 0.27447, -0.468469, 0.135254, -0.873065, 0.858169, -0.0698412, -0.990789, -0.116017, 1.0069, 0, 0, 0, 1
-0.815882, 0.00577713, 0.57819, 0.270068, -0.569108, 0.168793, -0.804752, 0.86073, -0.102244, -0.985635, -0.134428, 1.00378, 0, 0, 0, 1
-0.73888, 0.00386374, 0.673826, 0.265545, -0.659344, 0.202135, -0.724159, 0.863286, -0.139001, -0.97935, -0.146806, 1.00091, 0, 0, 0, 1
-0.650986, 0.000899433, 0.759089, 0.2609, -0.737654, 0.235214, -0.632883, 0.865825, -0.179118, -0.971943, -0.152458, 0.998297, 0, 0, 0, 1
-0.553641, -0.003099, 0.83275, 0.256132, -0.802757, 0.26797, -0.532703, 0.868332, -0.221501, -0.963422, -0.150847, 0.995933, 0, 0, 0, 1
-0.448423, -0.00811182, 0.893785, 0.251243, -0.853639, 0.300338, -0.425555, 0.870796, -0.264985, -0.953798, -0.141603, 0.993823, 0, 0, 0, 1
-0.337019, -0.0141164, 0.941392, 0.246232, -0.889569, 0.332259, -0.313483, 0.873203, -0.30836, -0.943083, -0.124535, 0.991969, 0, 0, 0, 1
-0.22119, -0.0210874, 0.975003, 0.241103, -0.910109, 0.363672, -0.198603, 0.875541, -0.350393, -0.931288, -0.0996326, 0.99037, 0, 0, 0, 1
-0.102742, -0.0289965, 0.994285, 0.235858, -0.915126, 0.394521, -0.0830568, 0.877797, -0.389858, -0.918429, -0.0670694, 0.989027, 0, 0, 0, 1
0.0165121, -0.037813, 0.999148, 0.2305, -0.90478, 0.424748, 0.0310273, 0.879959, -0.42556, -0.904521, -0.0271989, 0.987939, 0, 0, 0, 1
0.134782, -0.0475033, 0.989736, 0.225033, -0.879527, 0.4543, 0.141578, 0.882014, -0.456362, -0.889581, 0.0194508, 0.987106, 0, 0, 0, 1
0.25033, -0.0580318, 0.96642, 0.219462, -0.840102, 0.483123, 0.24662, 0.88395, -0.481211, -0.873627, 0.0721874, 0.986528, 0, 0, 0, 1
0.361504, -0.06936, 0.929787, 0.213791, -0.7875, 0.511167, 0.344314, 0.885755, -0.499158, -0.856678, 0.130168, 0.986201, 0, 0, 0, 1
0.466762, -0.0814475, 0.880624, 0.208028, -0.722957, 0.538383, 0.432987, 0.887418, -0.509379, -0.838755, 0.192414, 0.986126, 0, 0, 0, 1
0.517472, -0.0805234, 0.851903, 0.204557, -0.674767, 0.573836, 0.464114, 0.901203, -0.526224, -0.815002, 0.24261, 0.976758, 0, 0, 0, 1
0.565773, -0.0798513, 0.820686, 0.201003, -0.624646, 0.608203, 0.489802, 0.914443, -0.538255, -0.789755, 0.294226, 0.96778, 0, 0, 0, 1
0.611559, -0.0793867, 0.787206, 0.197382, -0.57317, 0.641414, 0.509965, 0.927117, -0.545409, -0.763076, 0.346761, 0.959196, 0, 0, 0, 1
0.654751, -0.0790836, 0.751696, 0.193713, -0.520911, 0.673404, 0.524576, 0.939209, -0.54768, -0.735033, 0.399716, 0.951007, 0, 0, 0, 1
0.695288, -0.0788953, 0.714388, 0.190016, -0.468432, 0.704109, 0.533668, 0.950701, -0.545111, -0.705695, 0.452601, 0.943215, 0, 0, 0, 1
0.733133, -0.0787744, 0.675508, 0.186307, -0.416283, 0.733475, 0.537329, 0.961577, -0.537796, -0.675136, 0.504942, 0.93582, 0, 0, 0, 1
0.768268, -0.0786728, 0.635275, 0.182607, -0.364993, 0.761449, 0.535701, 0.971825, -0.525875, -0.643433, 0.556282, 0.92882, 0, 0, 0, 1
0.800695, -0.0785421, 0.593902, 0.178934, -0.315063, 0.787984, 0.528976, 0.981431, -0.509532, -0.610665, 0.606189, 0.922213, 0, 0, 0, 1
