-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.998805, 0.00461539, -0.0486459, 0.289149, 0.0488617, 0.0840545, -0.995262, 0.861187, -0.000504618, -0.99645, -0.0841796, 1.01511, 0, 0, 0, 1
-0.995289, 0.00831463, -0.0965903, 0.287106, 0.0966177, 0.16719, -0.981179, 0.874766, 0.00799082, -0.98589, -0.167206, 1.00999, 0, 0, 0, 1
-0.989417, 0.0103371, -0.14473, 0.28476, 0.142719, 0.249216, -0.957874, 0.888712, 0.0261673, -0.968393, -0.248054, 1.00653, 0, 0, 0, 1
-0.98111, 0.0107416, -0.193151, 0.282105, 0.185845, 0.329525, -0.925676, 0.902875, 0.0537047, -0.944086, -0.325296, 1.00475, 0, 0, 0, 1
-0.970249, 0.00961047, -0.241919, 0.279142, 0.224728, 0.407525, -0.885111, 0.917101, 0.0900818, -0.913143, -0.397561, 1.00465, 0, 0, 0, 1
-0.956676, 0.00704892, -0.291071, 0.275876, 0.258184, 0.482645, -0.836896, 0.931238, 0.134585, -0.875788, -0.463555, 1.00625, 0, 0, 0, 1
-0.940202, 0.00318344, -0.340601, 0.272322, 0.28514, 0.554336, -0.781925, 0.945135, 0.186318, -0.832287, -0.522096, 1.00952, 0, 0, 0, 1
-0.920617, -0.00183947, -0.390463, 0.268496, 0.304662, 0.622077, -0.72125, 0.958643, 0.244224, -0.782954, -0.572134, 1.01444, 0, 0, 0, 1
-0.897692, -0.00785496, -0.440553, 0.264425, 0.315972, 0.685381, -0.65606, 0.971614, 0.3071, -0.728143, -0.612779, 1.02098, 0, 0, 0, 1
-0.871195, -0.0146818, -0.490718, 0.260137, 0.318475, 0.743795, -0.587658, 0.983908, 0.373621, -0.668246, -0.643315, 1.02908, 0, 0, 0, 1
-0.840898, -0.0221245, -0.540741, 0.255667, 0.311769, 0.796909, -0.517433, 0.995389, 0.442369, -0.603694, -0.663222, 1.03869, 0, 0, 0, 1
-0.806591, -0.0299753, -0.590349, 0.251056, 0.295658, 0.844352, -0.446829, 1.00593, 0.511856, -0.53495, -0.672184, 1.04972, 0, 0, 0, 1
-0.76809, -0.0380171, -0.639213, 0.246348, 0.270164, 0.885801, -0.377317, 1.0154, 0.58056, -0.462506, -0.670104, 1.06211, 0, 0, 0, 1
-0.725249, -0.0460255, -0.686947, 0.24159, 0.235523, 0.920981, -0.310361, 1.02371, 0.646949, -0.38688, -0.6571, 1.07574, 0, 0, 0, 1
-0.677973, -0.0537716, -0.733118, 0.236835, 0.192185, 0.949666, -0.247384, 1.03073, 0.709519, -0.308614, -0.633514, 1.09053, 0, 0, 0, 1
-0.626224, -0.0610248, -0.777251, 0.232136, 0.140812, 0.971684, -0.189742, 1.03638, 0.766821, -0.228267, -0.599899, 1.10637, 0, 0, 0, 1
-0.570033, -0.0675552, -0.81884, 0.22755, 0.0822599, 0.986914, -0.138687, 1.04058, 0.817493, -0.146414, -0.557017, 1.12312, 0, 0, 0, 1
-0.509505, -0.0731369, -0.857354, 0.223135, 0.0175653, 0.99529, -0.0953422, 1.04326, 0.860288, -0.063637, -0.50582, 1.14068, 0, 0, 0, 1
-0.444824, -0.0775501, -0.892254, 0.218948, -0.0520736, 0.996798, -0.0606758, 1.04436, 0.894103, 0.0194728, -0.447438, 1.1589, 0, 0, 0, 1
-0.376259, -0.0805842, -0.923004, 0.21505, -0.125322, 0.991482, -0.0354759, 1.04384, 0.918, 0.102324, -0.383153, 1.17765, 0, 0, 0, 1
-0.304162, -0.0820402, -0.949081, 0.211498, -0.200734, 0.979435, -0.0203327, 1.04166, 0.931231, 0.184328, -0.314375, 1.19679, 0, 0, 0, 1
-0.228971, -0.0817334, -0.969996, 0.208349, -0.276786, 0.960805, -0.0156227, 1.03781, 0.933253, 0.264904, -0.242619, 1.21617, 0, 0, 0, 1
-0.151203, -0.0794954, -0.985301, 0.205658, -0.351903, 0.93579, -0.0214981, 1.03229, 0.923744, 0.343479, -0.169469, 1.23566, 0, 0, 0, 1
-0.0714531, -0.0751767, -0.994607, 0.203479, -0.424496, 0.904637, -0.0378804, 1.02509, 0.902606, 0.4195, -0.0965513, 1.2551, 0, 0, 0, 1
0.00961895, -0.0686486, -0.997595, 0.20186, -0.492996, 0.867641, -0.0644595, 1.01624, 0.869979, 0.49243, -0.0254977, 1.27435, 0, 0, 0, 1
0.0912936, -0.0598048, -0.994027, 0.200848, -0.555883, 0.825139, -0.100697, 1.00578, 0.826232, 0.561756, 0.0420853, 1.29327, 0, 0, 0, 1
0.172806, -0.0485634, -0.983758, 0.200482, -0.611726, 0.77751, -0.145837, 0.993747, 0.771964, 0.626992, 0.104651, 1.31171, 0, 0, 0, 1
0.253357, -0.034868, -0.966744, 0.200801, -0.659209, 0.725173, -0.198916, 0.980206, 0.707993, 0.687683, 0.160742, 1.32953, 0, 0, 0, 1
0.332132, -0.0186888, -0.943048, 0.201833, -0.697161, 0.668579, -0.258783, 0.965224, 0.635338, 0.743407, 0.209027, 1.3466, 0, 0, 0, 1
0.417762, -0.0204833, -0.908326, 0.195046, -0.632729, 0.710902, -0.307039, 0.984984, 0.652019, 0.702993, 0.284027, 1.31583, 0, 0, 0, 1
0.498496, -0.0223355, -0.866604, 0.188461, -0.564178, 0.750634, -0.343878, 1.00272, 0.658183, 0.660341, 0.361587, 1.28414, 0, 0, 0, 1
0.573844, -0.0241283, -0.818609, 0.182152, -0.493354, 0.787654, -0.369057, 1.01839, 0.653685, 0.615645, 0.440087, 1.25166, 0, 0, 0, 1
0.643423, -0.0257441, -0.765078, 0.176187, -0.422079, 0.821859, -0.382619, 1.032, 0.638636, 0.56911, 0.517937, 1.21852, 0, 0, 0, 1
0.706948, -0.0270661, -0.706747, 0.170635, -0.352111, 0.85316, -0.384884, 1.04352, 0.613386, 0.520947, 0.59361, 1.18487, 0, 0, 0, 1
0.764228, -0.0279792, -0.644339, 0.165561, -0.2851, 0.881489, -0.376424, 1.05297, 0.57851, 0.471375, 0.665682, 1.15084, 0, 0, 0, 1
0.815155, -0.0283708, -0.578548, 0.161026, -0.222556, 0.906794, -0.358041, 1.06035, 0.534782, 0.420618, 0.732864, 1.11656, 0, 0, 0, 1
0.859693, -0.0281319, -0.510036, 0.157091, -0.165817, 0.929041, -0.330736, 1.06569, 0.483149, 0.368904, 0.794026, 1.08218, 0, 0, 0, 1
0.89787, -0.027158, -0.439423, 0.153809, -0.116027, 0.948215, -0.29568, 1.06902, 0.424698, 0.316467, 0.848222, 1.04783, 0, 0, 0, 1
0.929763, -0.0253496, -0.367285, 0.151232, -0.0741133, 0.964316, -0.25417, 1.07038, 0.360622, 0.263538, 0.894706, 1.01364, 0, 0, 0, 1
0.955491, -0.0226136, -0.294151, 0.149406, -0.0407787, 0.977364, -0.207599, 1.06981, 0.292187, 0.210354, 0.93294, 0.979743, 0, 0, 0, 1
0.975203, -0.0188639, -0.220505, 0.148373, -0.0164934, 0.987395, -0.157414, 1.06739, 0.220695, 0.157148, 0.9626, 0.946274, 0, 0, 0, 1
0.989069, -0.0140219, -0.146786, 0.148167, -0.00149648, 0.994463, -0.105081, 1.06316, 0.147447, 0.104152, 0.983571, 0.913357, 0, 0, 0, 1
0.997271, -0.00801765, -0.0733953, 0.148819, 0.00419821, 0.998636, -0.0520464, 1.0572, 0.0737125, 0.0515962, 0.995944, 0.881114, 0, 0, 0, 1
0.999999, -0.000789968, -0.000696815, 0.150355, 0.000790172, 1, 0.000293225, 1.0496, 0.000696583, -0.000293776, 1, 0.849665, 0, 0, 0, 1
