-0.999999, -0.000795146, -0.000797158, 0.290902, 0.000796821, 0.000424595, -1, 0.848124, 0.000795484, -1, -0.000423961, 1.02183, 0, 0, 0, 1
-0.995852, 0.00974275, -0.0904627, 0.29003, 0.0908848, 0.059667, -0.994072, 0.85618, -0.00428736, -0.998171, -0.060305, 1.02046, 0, 0, 0, 1
-0.983578, 0.0189387, -0.179488, 0.288956, 0.180462, 0.118911, -0.976368, 0.864494, 0.00285198, -0.992724, -0.120376, 1.01989, 0, 0, 0, 1
-0.963255, 0.026803, -0.267249, 0.287672, 0.267674, 0.177907, -0.946942, 0.873007, 0.0221646, -0.983682, -0.178544, 1.02015, 0, 0, 0, 1
-0.93498, 0.0333564, -0.353129, 0.286174, 0.35068, 0.236405, -0.906166, 0.881662, 0.0532551, -0.971082, -0.232732, 1.02124, 0, 0, 0, 1
-0.898872, 0.03863, -0.436506, 0.284459, 0.427705, 0.294162, -0.854715, 0.890399, 0.0953858, -0.954975, -0.280936, 1.02318, 0, 0, 0, 1
-0.855071, 0.0426653, -0.516753, 0.282528, 0.497092, 0.350937, -0.793563, 0.899159, 0.14749, -0.935427, -0.321284, 1.02597, 0, 0, 0, 1
-0.803748, 0.0455135, -0.593226, 0.280383, 0.557354, 0.406496, -0.723959, 0.907881, 0.208194, -0.912518, -0.352088, 1.0296, 0, 0, 0, 1
-0.745111, 0.0472354, -0.665265, 0.278032, 0.607219, 0.460615, -0.647394, 0.916508, 0.275851, -0.886343, -0.371891, 1.03407, 0, 0, 0, 1
-0.679414, 0.0479005, -0.73219, 0.275481, 0.645671, 0.513073, -0.565566, 0.92498, 0.348576, -0.857007, -0.379517, 1.03937, 0, 0, 0, 1
-0.606968, 0.0475872, -0.7933, 0.272742, 0.671983, 0.563665, -0.480334, 0.933242, 0.424298, -0.824632, -0.374105, 1.0455, 0, 0, 0, 1
-0.528154, 0.0463814, -0.847881, 0.269827, 0.685745, 0.612191, -0.393669, 0.941236, 0.500806, -0.789348, -0.355137, 1.05244, 0, 0, 0, 1
-0.44343, 0.0443767, -0.89521, 0.266752, 0.686882, 0.658466, -0.307597, 0.948909, 0.575815, -0.751301, -0.322465, 1.06017, 0, 0, 0, 1
-0.353349, 0.0416729, -0.934563, 0.263535, 0.675657, 0.702316, -0.224142, 0.956209, 0.647018, -0.710644, -0.276319, 1.06867, 0, 0, 0, 1
-0.25856, 0.0383759, -0.965233, 0.260194, 0.652674, 0.743581, -0.145271, 0.963085, 0.712154, -0.667544, -0.217307, 1.07791, 0, 0, 0, 1
-0.159823, 0.0345967, -0.986539, 0.256751, 0.618865, 0.782114, -0.0728304, 0.96949, 0.769067, -0.622174, -0.14641, 1.08787, 0, 0, 0, 1
-0.0580075, 0.0304507, -0.997852, 0.253229, 0.575462, 0.817784, -0.00849735, 0.975378, 0.815768, -0.574719, -0.0649608, 1.09852, 0, 0, 0, 1
0.0459012, 0.0260564, -0.998606, 0.249654, 0.523976, 0.850475, 0.0462759, 0.980707, 0.850495, -0.52537, 0.0253848, 1.10982, 0, 0, 0, 1
0.150808, 0.0215353, -0.988329, 0.24605, 0.466148, 0.880086, 0.0903057, 0.985438, 0.871758, -0.474327, 0.122685, 1.12174, 0, 0, 0, 1
