-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.998148, 0.00208133, -0.0607948, 0.287005, 0.060821, 0.0517404, -0.996807, 0.851566, 0.00107086, -0.998658, -0.0517712, 1.01688, 0, 0, 0, 1
-0.992684, 0.00335113, -0.120694, 0.282967, 0.120396, 0.102996, -0.987369, 0.855175, 0.00912227, -0.994676, -0.102646, 1.01245, 0, 0, 0, 1
-0.983589, 0.00302335, -0.1804, 0.278779, 0.178706, 0.154018, -0.971773, 0.858917, 0.0248468, -0.988063, -0.152031, 1.00854, 0, 0, 0, 1
-0.97082, 0.00111854, -0.239807, 0.274434, 0.234955, 0.204633, -0.950222, 0.862756, 0.0480095, -0.978838, -0.198925, 1.00517, 0, 0, 0, 1
-0.954314, -0.00233358, -0.298795, 0.26993, 0.288377, 0.25467, -0.923029, 0.866658, 0.0782481, -0.967025, -0.242362, 1.00234, 0, 0, 0, 1
-0.933991, -0.00729421, -0.357223, 0.265263, 0.338258, 0.303961, -0.890612, 0.870584, 0.115078, -0.952656, -0.28143, 1.00005, 0, 0, 0, 1
-0.909754, -0.0137157, -0.414922, 0.260434, 0.383947, 0.352343, -0.853486, 0.8745, 0.157901, -0.935771, -0.315279, 0.99832, 0, 0, 0, 1
-0.881501, -0.0215419, -0.471691, 0.255445, 0.424872, 0.399654, -0.812257, 0.878367, 0.206011, -0.916413, -0.343142, 0.99714, 0, 0, 0, 1
-0.849128, -0.0307083, -0.527294, 0.250301, 0.460548, 0.445739, -0.767602, 0.882151, 0.258607, -0.894636, -0.364347, 0.996511, 0, 0, 0, 1
-0.812538, -0.0411423, -0.581455, 0.245009, 0.49059, 0.490448, -0.720265, 0.885815, 0.314807, -0.870499, -0.378324, 0.996433, 0, 0, 0, 1
-0.771647, -0.0527639, -0.633859, 0.239576, 0.514724, 0.533638, -0.671036, 0.889323, 0.373658, -0.844065, -0.384621, 0.996902, 0, 0, 0, 1
-0.726394, -0.0654858, -0.684151, 0.234014, 0.532787, 0.575171, -0.620738, 0.892641, 0.434154, -0.815408, -0.382911, 0.997913, 0, 0, 0, 1
-0.67675, -0.0792138, -0.731939, 0.228335, 0.544735, 0.614918, -0.570211, 0.895736, 0.495251, -0.784603, -0.372995, 0.999458, 0, 0, 0, 1
-0.622723, -0.0938477, -0.776794, 0.222554, 0.550644, 0.652755, -0.52029, 0.898573, 0.555884, -0.751734, -0.354809, 1.00153, 0, 0, 0, 1
-0.56437, -0.109281, -0.818256, 0.216688, 0.550708, 0.68857, -0.471797, 0.901122, 0.614985, -0.716889, -0.328426, 1.00411, 0, 0, 0, 1
-0.501803, -0.125403, -0.855843, 0.210753, 0.545237, 0.722256, -0.425515, 0.903352, 0.671499, -0.680162, -0.294056, 1.0072, 0, 0, 0, 1
-0.435193, -0.142097, -0.889053, 0.20477, 0.534648, 0.753718, -0.382178, 0.905234, 0.724402, -0.641652, -0.252041, 1.01078, 0, 0, 0, 1
-0.364781, -0.159244, -0.917375, 0.198761, 0.519464, 0.782869, -0.342452, 0.906741, 0.772718, -0.601463, -0.202854, 1.01483, 0, 0, 0, 1
-0.290875, -0.176718, -0.940299, 0.192747, 0.500294, 0.809632, -0.306924, 0.907847, 0.815535, -0.559702, -0.147091, 1.01935, 0, 0, 0, 1
-0.213862, -0.194395, -0.957326, 0.186754, 0.477829, 0.83394, -0.276085, 0.908528, 0.852022, -0.516483, -0.0854601, 1.0243, 0, 0, 0, 1
-0.134199, -0.212145, -0.96798, 0.180805, 0.452826, 0.855737, -0.250324, 0.908763, 0.881441, -0.47192, -0.0187745, 1.02967, 0, 0, 0, 1
