-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995885, 0.0109018, 0.0899683, 0.290424, -0.0893453, 0.0482256, -0.994833, 0.859205, -0.0151842, -0.998777, -0.0470531, 1.01036, 0, 0, 0, 1
-0.98345, 0.0215744, 0.179893, 0.289694, -0.17706, 0.0961422, -0.979493, 0.870361, -0.0384272, -0.995134, -0.0907311, 0.999462, 0, 0, 0, 1
-0.962872, 0.0312231, 0.268148, 0.288711, -0.261144, 0.144029, -0.954494, 0.881555, -0.0684233, -0.989081, -0.130528, 0.989147, 0, 0, 0, 1
-0.934419, 0.0398563, 0.35394, 0.287473, -0.340486, 0.191741, -0.920492, 0.892752, -0.104552, -0.980636, -0.165596, 0.979424, 0, 0, 0, 1
-0.898441, 0.047488, 0.43652, 0.285983, -0.414079, 0.239134, -0.878267, 0.903918, -0.146094, -0.969825, -0.195184, 0.9703, 0, 0, 0, 1
-0.855363, 0.0541377, 0.515192, 0.284242, -0.481036, 0.286068, -0.828715, 0.915017, -0.192245, -0.956679, -0.21865, 0.961781, 0, 0, 0, 1
-0.80568, 0.0598305, 0.589322, 0.282255, -0.540604, 0.332405, -0.772822, 0.926014, -0.242132, -0.941237, -0.235467, 0.95387, 0, 0, 0, 1
-0.74994, 0.0645968, 0.658344, 0.280027, -0.59217, 0.378008, -0.71165, 0.936873, -0.294829, -0.923546, -0.245231, 0.946567, 0, 0, 0, 1
-0.688745, 0.0684719, 0.721763, 0.277565, -0.635269, 0.422745, -0.646312, 0.947561, -0.349376, -0.903658, -0.247665, 0.939874, 0, 0, 0, 1
-0.62273, 0.0714962, 0.779164, 0.274876, -0.669589, 0.46649, -0.57796, 0.958043, -0.404794, -0.881632, -0.242624, 0.933787, 0, 0, 0, 1
-0.55256, 0.0737148, 0.830207, 0.271971, -0.694969, 0.50912, -0.507755, 0.968286, -0.460104, -0.857533, -0.23009, 0.928304, 0, 0, 0, 1
-0.478919, 0.0751771, 0.874634, 0.26886, -0.711399, 0.550516, -0.436856, 0.978257, -0.514342, -0.831433, -0.210172, 0.92342, 0, 0, 0, 1
-0.402497, 0.0759367, 0.912266, 0.265554, -0.719018, 0.590567, -0.366394, 0.987924, -0.566577, -0.803408, -0.183102, 0.919127, 0, 0, 0, 1
-0.323982, 0.0760509, 0.943001, 0.262066, -0.718102, 0.629166, -0.297456, 0.997258, -0.615926, -0.773541, -0.149226, 0.915418, 0, 0, 0, 1
-0.244052, 0.0755807, 0.966812, 0.258412, -0.709061, 0.666213, -0.231069, 1.00623, -0.661568, -0.741921, -0.108999, 0.912281, 0, 0, 0, 1
