-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.99316, 0.00109018, 0.11676, 0.286145, -0.116698, 0.0246881, -0.992861, 0.841795, -0.00396498, -0.999695, -0.024392, 1.02059, 0, 0, 0, 1
-0.972554, 0.00210026, 0.232667, 0.281579, -0.232288, 0.0489972, -0.971412, 0.835448, -0.0134402, -0.998797, -0.0471646, 1.01924, 0, 0, 0, 1
-0.938494, 0.00223311, 0.345289, 0.277203, -0.344207, 0.0733135, -0.936027, 0.829089, -0.0274046, -0.997306, -0.0680356, 1.01781, 0, 0, 0, 1
-0.891486, 0.00149049, 0.453047, 0.273013, -0.450755, 0.0975988, -0.887296, 0.822725, -0.0455393, -0.995225, -0.0863361, 1.01628, 0, 0, 0, 1
-0.832226, -0.00012419, 0.554436, 0.269008, -0.55032, 0.121815, -0.82602, 0.816362, -0.067436, -0.992553, -0.101446, 1.01465, 0, 0, 0, 1
-0.761589, -0.00260594, 0.648055, 0.265184, -0.64141, 0.145924, -0.753193, 0.810006, -0.0926039, -0.989292, -0.112805, 1.01294, 0, 0, 0, 1
-0.68061, -0.00594814, 0.732622, 0.261538, -0.722672, 0.169888, -0.669987, 0.803665, -0.120479, -0.985445, -0.119926, 1.01114, 0, 0, 0, 1
-0.59047, -0.0101426, 0.806996, 0.258068, -0.792916, 0.19367, -0.577733, 0.797344, -0.150431, -0.981014, -0.122399, 1.00926, 0, 0, 0, 1
-0.492476, -0.0151796, 0.870194, 0.25477, -0.851131, 0.217233, -0.477898, 0.791049, -0.181781, -0.976002, -0.119902, 1.00729, 0, 0, 0, 1
-0.38804, -0.0210478, 0.921402, 0.25164, -0.8965, 0.240541, -0.372058, 0.784786, -0.213804, -0.970411, -0.112209, 1.00524, 0, 0, 0, 1
-0.278657, -0.0277344, 0.95999, 0.248674, -0.928416, 0.263558, -0.261878, 0.778559, -0.24575, -0.964245, -0.0991914, 1.0031, 0, 0, 0, 1
-0.165879, -0.035225, 0.985517, 0.245869, -0.946487, 0.286249, -0.149079, 0.772375, -0.276851, -0.957508, -0.0808227, 1.00089, 0, 0, 0, 1
-0.0512924, -0.043504, 0.997736, 0.24322, -0.95054, 0.308578, -0.0354113, 0.766239, -0.306339, -0.950204, -0.05718, 0.998599, 0, 0, 0, 1
0.0635079, -0.052554, 0.996597, 0.240723, -0.940625, 0.330514, 0.0773702, 0.760155, -0.333455, -0.942337, -0.0284434, 0.996233, 0, 0, 0, 1
0.176942, -0.0623564, 0.982244, 0.238373, -0.917012, 0.352022, 0.187539, 0.754128, -0.357465, -0.933912, 0.0051058, 0.993792, 0, 0, 0, 1
0.28747, -0.0728913, 0.955012, 0.236166, -0.880184, 0.37307, 0.29342, 0.748162, -0.377674, -0.924936, 0.0430885, 0.991279, 0, 0, 0, 1
0.393614, -0.0841374, 0.915417, 0.234096, -0.830829, 0.393627, 0.393422, 0.742262, -0.393435, -0.915412, 0.0850337, 0.988695, 0, 0, 0, 1
0.493983, -0.096072, 0.864147, 0.232159, -0.769826, 0.413664, 0.486055, 0.736431, -0.404163, -0.905346, 0.130385, 0.986044, 0, 0, 0, 1
0.536186, -0.0957062, 0.838657, 0.227925, -0.725822, 0.454934, 0.515962, 0.75672, -0.430915, -0.885367, 0.174464, 0.977386, 0, 0, 0, 1
0.576448, -0.0954054, 0.811545, 0.223643, -0.679737, 0.495209, 0.541041, 0.776524, -0.453503, -0.863519, 0.220612, 0.968996, 0, 0, 0, 1
0.614733, -0.095126, 0.782978, 0.219331, -0.632064, 0.534397, 0.561173, 0.795812, -0.471803, -0.839864, 0.268386, 0.96088, 0, 0, 0, 1
0.651015, -0.0948243, 0.753118, 0.215006, -0.583298, 0.57241, 0.57629, 0.814555, -0.485739, -0.814466, 0.317337, 0.953044, 0, 0, 0, 1
0.685285, -0.0944558, 0.722124, 0.210685, -0.533932, 0.609164, 0.586374, 0.832725, -0.495279, -0.787399, 0.367018, 0.945494, 0, 0, 0, 1
0.717544, -0.0939761, 0.690145, 0.206384, -0.484451, 0.644582, 0.591456, 0.850296, -0.500438, -0.758737, 0.416989, 0.938233, 0, 0, 0, 1
0.747805, -0.0933407, 0.657325, 0.202123, -0.435329, 0.67859, 0.591612, 0.867243, -0.501275, -0.728563, 0.466819, 0.931264, 0, 0, 0, 1
0.776091, -0.0925055, 0.623799, 0.197917, -0.387022, 0.711118, 0.586963, 0.883543, -0.497892, -0.696961, 0.516091, 0.924587, 0, 0, 0, 1
0.802435, -0.0914266, 0.589694, 0.193784, -0.339967, 0.742104, 0.577672, 0.899174, -0.490428, -0.664021, 0.564408, 0.918204, 0, 0, 0, 1
0.826876, -0.0900608, 0.555127, 0.189741, -0.294576, 0.771489, 0.563941, 0.914117, -0.479063, -0.629836, 0.611396, 0.912112, 0, 0, 0, 1
0.849458, -0.088366, 0.520205, 0.185806, -0.251234, 0.799222, 0.546009, 0.928352, -0.464008, -0.594505, 0.656705, 0.906311, 0, 0, 0, 1
0.870231, -0.0863007, 0.485026, 0.181994, -0.210294, 0.825256, 0.524145, 0.941864, -0.445505, -0.558126, 0.700015, 0.900796, 0, 0, 0, 1
0.889248, -0.083825, 0.449679, 0.178322, -0.172077, 0.849552, 0.49865, 0.954638, -0.423825, -0.520802, 0.741038, 0.895564, 0, 0, 0, 1
0.906564, -0.0809003, 0.414242, 0.174806, -0.136867, 0.872074, 0.469845, 0.966662, -0.39926, -0.482641, 0.779518, 0.890609, 0, 0, 0, 1
0.922235, -0.0774895, 0.378785, 0.171462, -0.104913, 0.892795, 0.438076, 0.977923, -0.372124, -0.443748, 0.815237, 0.885927, 0, 0, 0, 1
0.936316, -0.0735574, 0.343369, 0.168305, -0.076424, 0.911693, 0.403702, 0.988414, -0.342742, -0.404235, 0.848011, 0.881509, 0, 0, 0, 1
0.948861, -0.0690709, 0.308046, 0.165349, -0.0515707, 0.928752, 0.367098, 0.998126, -0.311454, -0.364211, 0.877694, 0.877349, 0, 0, 0, 1
0.959922, -0.0639989, 0.272864, 0.162609, -0.030484, 0.943962, 0.328643, 1.00705, -0.278606, -0.323789, 0.904179, 0.873439, 0, 0, 0, 1
0.969547, -0.0583126, 0.237861, 0.160098, -0.0132555, 0.957321, 0.288722, 1.0152, -0.244546, -0.283082, 0.927395, 0.869769, 0, 0, 0, 1
0.977783, -0.0519857, 0.203072, 0.157829, 6.18224e-05, 0.968832, 0.24772, 1.02255, -0.20962, -0.242204, 0.94731, 0.866331, 0, 0, 0, 1
0.98467, -0.0449945, 0.168525, 0.155813, 0.00945297, 0.978503, 0.206018, 1.02911, -0.174172, -0.201266, 0.963927, 0.863113, 0, 0, 0, 1
0.990245, -0.0373182, 0.134248, 0.154062, 0.0149394, 0.986349, 0.163988, 1.03489, -0.138535, -0.160383, 0.977285, 0.860107, 0, 0, 0, 1
0.99454, -0.0289385, 0.100262, 0.152587, 0.0165775, 0.992392, 0.121994, 1.03989, -0.10303, -0.119666, 0.987454, 0.857301, 0, 0, 0, 1
0.997583, -0.0198405, 0.0665904, 0.151398, 0.0144565, 0.996659, 0.0803822, 1.04411, -0.0679628, -0.0792252, 0.994537, 0.854685, 0, 0, 0, 1
0.999397, -0.0100122, 0.0332534, 0.150502, 0.00869625, 0.999182, 0.0394839, 1.04756, -0.0336215, -0.0391709, 0.998667, 0.852246, 0, 0, 0, 1
1, 0.000555428, 0.00027254, 0.149908, -0.000555322, 1, -0.000389989, 1.05025, -0.000272756, 0.000389838, 1, 0.849975, 0, 0, 0, 1
