-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.996598, 0.00799128, -0.0820233, 0.28806, 0.0822933, 0.0431857, -0.995672, 0.850444, -0.00441446, -0.999035, -0.0436964, 1.01954, 0, 0, 0, 1
-0.986543, 0.0153454, -0.16278, 0.285104, 0.163498, 0.0861404, -0.982776, 0.852896, -0.00105916, -0.996165, -0.0874902, 1.01761, 0, 0, 0, 1
-0.96989, 0.0212663, -0.242612, 0.282028, 0.243298, 0.129164, -0.961313, 0.855459, 0.0108931, -0.991395, -0.130449, 1.01606, 0, 0, 0, 1
-0.946705, 0.0257619, -0.321069, 0.278825, 0.320579, 0.172133, -0.93145, 0.858108, 0.0312704, -0.984737, -0.171218, 1.01489, 0, 0, 0, 1
-0.917062, 0.0288469, -0.3977, 0.275492, 0.39425, 0.214923, -0.893518, 0.860819, 0.0596997, -0.976205, -0.208471, 1.01411, 0, 0, 0, 1
-0.881044, 0.0305423, -0.472048, 0.272026, 0.463271, 0.257414, -0.848008, 0.863568, 0.0956119, -0.965818, -0.240943, 1.01371, 0, 0, 0, 1
-0.838747, 0.0308757, -0.543645, 0.268426, 0.526678, 0.299488, -0.795561, 0.866331, 0.138251, -0.9536, -0.267456, 1.0137, 0, 0, 0, 1
-0.790289, 0.029881, -0.612005, 0.264692, 0.583602, 0.341026, -0.73696, 0.869083, 0.186689, -0.939579, -0.286948, 1.01409, 0, 0, 0, 1
-0.735809, 0.0275982, -0.676627, 0.260827, 0.633295, 0.381916, -0.67311, 0.8718, 0.239838, -0.923785, -0.298495, 1.01486, 0, 0, 0, 1
-0.67548, 0.0240731, -0.736985, 0.256833, 0.67515, 0.422048, -0.605019, 0.874459, 0.296478, -0.906254, -0.301338, 1.01602, 0, 0, 0, 1
-0.609517, 0.0193571, -0.792537, 0.252716, 0.708709, 0.461315, -0.53378, 0.877035, 0.355277, -0.887025, -0.294898, 1.01757, 0, 0, 0, 1
