-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995, 0.00735659, 0.0996053, 0.290216, -0.0991025, 0.0512032, -0.993759, 0.854336, -0.0124108, -0.998661, -0.0502182, 1.01727, 0, 0, 0, 1
-0.979906, 0.0146165, 0.198922, 0.289409, -0.196445, 0.10198, -0.975197, 0.860769, -0.0345399, -0.994679, -0.097059, 1.01328, 0, 0, 0, 1
-0.954933, 0.0209874, 0.296079, 0.288475, -0.289614, 0.1526, -0.9449, 0.867388, -0.0650127, -0.988065, -0.139645, 1.00988, 0, 0, 0, 1
-0.920415, 0.0264793, 0.390044, 0.28741, -0.377109, 0.202914, -0.903667, 0.874158, -0.103074, -0.978838, -0.17678, 1.00706, 0, 0, 0, 1
-0.876804, 0.0311073, 0.47984, 0.286211, -0.457566, 0.25277, -0.852491, 0.881043, -0.147808, -0.967026, -0.207396, 1.00485, 0, 0, 0, 1
-0.824655, 0.0348915, 0.564558, 0.284878, -0.529789, 0.30202, -0.792533, 0.888007, -0.19816, -0.952663, -0.230577, 1.00323, 0, 0, 0, 1
-0.764619, 0.0378566, 0.64337, 0.28341, -0.592763, 0.350518, -0.725099, 0.895013, -0.252962, -0.935791, -0.245572, 1.00223, 0, 0, 0, 1
-0.697425, 0.0400322, 0.715538, 0.281808, -0.645681, 0.398121, -0.65161, 0.902026, -0.310956, -0.916459, -0.251812, 1.00182, 0, 0, 0, 1
-0.623877, 0.0414524, 0.780422, 0.280073, -0.687945, 0.444692, -0.573569, 0.90901, -0.370823, -0.894724, -0.248916, 1.00202, 0, 0, 0, 1
-0.544828, 0.0421556, 0.837488, 0.278211, -0.71918, 0.490094, -0.492532, 0.915929, -0.431211, -0.870649, -0.2367, 1.00282, 0, 0, 0, 1
-0.461174, 0.0421845, 0.886306, 0.276225, -0.739236, 0.534199, -0.410075, 0.922747, -0.490763, -0.844306, -0.215174, 1.00421, 0, 0, 0, 1
-0.373836, 0.0415857, 0.926562, 0.274121, -0.748187, 0.57688, -0.327759, 0.929431, -0.548145, -0.81577, -0.184545, 1.00619, 0, 0, 0, 1
-0.283747, 0.0404095, 0.958047, 0.271906, -0.746319, 0.618019, -0.247106, 0.935945, -0.602076, -0.785124, -0.145203, 1.00875, 0, 0, 0, 1
-0.191836, 0.0387095, 0.980663, 0.269588, -0.734127, 0.6575, -0.169562, 0.942257, -0.65135, -0.752459, -0.0977148, 1.01187, 0, 0, 0, 1
-0.0990185, 0.0365428, 0.994414, 0.267176, -0.712295, 0.695218, -0.0964745, 0.948335, -0.69486, -0.717869, -0.0428102, 1.01555, 0, 0, 0, 1
-0.00618047, 0.0339692, 0.999404, 0.26468, -0.681682, 0.731071, -0.0290643, 0.954146, -0.731622, -0.681455, 0.0186378, 1.01977, 0, 0, 0, 1
0.0858294, 0.031051, 0.995826, 0.262112, -0.643296, 0.764965, 0.0315926, 0.959662, -0.760791, -0.643323, 0.0856315, 1.02451, 0, 0, 0, 1
0.176211, 0.027853, 0.983958, 0.259483, -0.598275, 0.796814, 0.0845855, 0.964852, -0.781676, -0.603582, 0.157071, 1.02976, 0, 0, 0, 1
0.264219, 0.0244419, 0.964153, 0.256806, -0.547855, 0.826539, 0.129182, 0.969689, -0.793753, -0.562349, 0.231777, 1.0355, 0, 0, 0, 1
0.349171, 0.0208858, 0.936826, 0.254094, -0.493351, 0.854068, 0.16484, 0.974148, -0.796671, -0.519742, 0.30852, 1.04171, 0, 0, 0, 1
0.430453, 0.0172542, 0.902448, 0.251361, -0.436121, 0.879339, 0.19121, 0.978202, -0.790259, -0.475884, 0.386039, 1.04836, 0, 0, 0, 1
0.507519, 0.0136177, 0.861533, 0.248624, -0.377542, 0.902296, 0.208143, 0.98183, -0.774523, -0.430901, 0.463074, 1.05544, 0, 0, 0, 1
0.579897, 0.0100472, 0.814628, 0.245896, -0.318979, 0.922894, 0.215684, 0.985009, -0.749648, -0.384924, 0.538389, 1.06291, 0, 0, 0, 1
0.647186, 0.00661383, 0.762303, 0.243193, -0.261761, 0.941093, 0.214067, 0.987721, -0.715982, -0.338083, 0.610794, 1.07076, 0, 0, 0, 1
0.709056, 0.00338863, 0.705144, 0.240533, -0.207155, 0.956865, 0.203706, 0.989946, -0.674038, -0.290513, 0.679173, 1.07895, 0, 0, 0, 1
0.765243, 0.000442079, 0.643741, 0.237931, -0.156338, 0.970189, 0.18518, 0.991669, -0.624468, -0.242349, 0.7425, 1.08747, 0, 0, 0, 1
0.792871, 0.000335691, 0.60939, 0.231979, -0.139009, 0.973734, 0.180327, 1.0032, -0.593323, -0.227687, 0.772092, 1.07416, 0, 0, 0, 1
0.818738, 0.000194923, 0.574167, 0.225944, -0.122467, 0.977047, 0.174302, 1.01369, -0.560954, -0.213024, 0.799969, 1.06055, 0, 0, 0, 1
0.842837, 2.85852e-05, 0.538169, 0.219864, -0.106781, 0.980127, 0.16718, 1.02312, -0.527469, -0.198371, 0.82609, 1.04668, 0, 0, 0, 1
0.865163, -0.000154597, 0.501491, 0.21378, -0.0920123, 0.982975, 0.159041, 1.03151, -0.492978, -0.18374, 0.850419, 1.0326, 0, 0, 0, 1
0.885717, -0.000346004, 0.464225, 0.207731, -0.0782168, 0.985592, 0.149968, 1.03884, -0.457588, -0.16914, 0.872929, 1.01836, 0, 0, 0, 1
0.904506, -0.000537146, 0.42646, 0.201754, -0.0654435, 0.98798, 0.140048, 1.04513, -0.421409, -0.154583, 0.893598, 1.00399, 0, 0, 0, 1
0.921539, -0.000719683, 0.388285, 0.195886, -0.0537343, 0.99014, 0.129366, 1.05038, -0.38455, -0.14008, 0.912414, 0.989544, 0, 0, 0, 1
0.93683, -0.000885445, 0.349783, 0.190165, -0.0431244, 0.992075, 0.118012, 1.05461, -0.347115, -0.125642, 0.929368, 0.97507, 0, 0, 0, 1
0.950398, -0.00102646, 0.311035, 0.184623, -0.0336423, 0.993789, 0.106077, 1.05783, -0.309212, -0.111279, 0.94446, 0.96061, 0, 0, 0, 1
0.962262, -0.00113495, 0.272121, 0.179296, -0.0253096, 0.995283, 0.0936498, 1.06006, -0.270944, -0.0970029, 0.957695, 0.946206, 0, 0, 0, 1
0.972449, -0.0012034, 0.233114, 0.174213, -0.0181412, 0.996563, 0.0808214, 1.06133, -0.232411, -0.0828237, 0.969085, 0.931903, 0, 0, 0, 1
0.980983, -0.00122451, 0.194088, 0.169405, -0.0121456, 0.997633, 0.0676819, 1.06166, -0.193711, -0.0687521, 0.978647, 0.917742, 0, 0, 0, 1
0.987897, -0.00119128, 0.155109, 0.1649, -0.00732471, 0.998497, 0.05432, 1.06108, -0.154941, -0.0547987, 0.986403, 0.903763, 0, 0, 0, 1
0.99322, -0.00109698, 0.116245, 0.160724, -0.00367438, 0.99916, 0.0408235, 1.05961, -0.116192, -0.0409739, 0.992381, 0.890008, 0, 0, 0, 1
0.996988, -0.000935185, 0.0775556, 0.156901, -0.00118432, 0.999627, 0.0272783, 1.05729, -0.0775522, -0.027288, 0.996615, 0.876514, 0, 0, 0, 1
0.999235, -0.000699805, 0.0391006, 0.153451, 0.000161517, 0.999905, 0.0137682, 1.05415, -0.0391066, -0.0137513, 0.99914, 0.863318, 0, 0, 0, 1
0.999999, -0.000385075, 0.000935229, 0.150395, 0.000384725, 1, 0.000374322, 1.05023, -0.000935373, -0.000373962, 0.999999, 0.850457, 0, 0, 0, 1
