-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.997899, 0.0205209, 0.0614531, 0.293054, -0.0593322, 0.0915538, -0.994031, 0.858404, -0.0260247, -0.995589, -0.0901439, 1.02147, 0, 0, 0, 1
-0.991577, 0.0400646, 0.123168, 0.294984, -0.113951, 0.182203, -0.976636, 0.869197, -0.0615701, -0.982444, -0.176102, 1.02297, 0, 0, 0, 1
-0.981252, 0.0578681, 0.183836, 0.296681, -0.161739, 0.271468, -0.94876, 0.88029, -0.104808, -0.960706, -0.257019, 1.02636, 0, 0, 0, 1
-0.967202, 0.0739995, 0.242989, 0.298143, -0.201574, 0.358468, -0.91152, 0.89147, -0.154556, -0.930605, -0.331795, 1.03167, 0, 0, 0, 1
-0.949753, 0.0885592, 0.300212, 0.299376, -0.232544, 0.442353, -0.866168, 0.902524, -0.209507, -0.892458, -0.399532, 1.03887, 0, 0, 0, 1
-0.929264, 0.101678, 0.355148, 0.300392, -0.253968, 0.522313, -0.814058, 0.913244, -0.26827, -0.846671, -0.459543, 1.04794, 0, 0, 0, 1
-0.906122, 0.113515, 0.407502, 0.301215, -0.265397, 0.597591, -0.756604, 0.923425, -0.329405, -0.793725, -0.511364, 1.05883, 0, 0, 0, 1
-0.880725, 0.124253, 0.45704, 0.301871, -0.26662, 0.66749, -0.695249, 0.932871, -0.391456, -0.734179, -0.554746, 1.07147, 0, 0, 0, 1
-0.853472, 0.134096, 0.50359, 0.302398, -0.257659, 0.731379, -0.631425, 0.941399, -0.452987, -0.668658, -0.58966, 1.08576, 0, 0, 0, 1
-0.824755, 0.143267, 0.547041, 0.302836, -0.238753, 0.788704, -0.566518, 0.948834, -0.512617, -0.597847, -0.616282, 1.1016, 0, 0, 0, 1
-0.794945, 0.152002, 0.587332, 0.303233, -0.210353, 0.838992, -0.501841, 0.955021, -0.569047, -0.522483, -0.634978, 1.11886, 0, 0, 0, 1
-0.764386, 0.160544, 0.624452, 0.30364, -0.173092, 0.881855, -0.438601, 0.959815, -0.621091, -0.443348, -0.646288, 1.13739, 0, 0, 0, 1
-0.733388, 0.169143, 0.658432, 0.304111, -0.127767, 0.916998, -0.377877, 0.963094, -0.667696, -0.361257, -0.650904, 1.15704, 0, 0, 0, 1
