-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.995655, 0.0101423, 0.0925668, 0.289194, -0.0919863, 0.0475772, -0.994623, 0.857417, -0.0144919, -0.998816, -0.0464375, 1.01136, 0, 0, 0, 1
-0.982539, 0.0197309, 0.185007, 0.287196, -0.182367, 0.0949105, -0.978639, 0.866799, -0.0368686, -0.99529, -0.089655, 1.00145, 0, 0, 0, 1
-0.96086, 0.027971, 0.275619, 0.284903, -0.269093, 0.142273, -0.952548, 0.876235, -0.0658568, -0.989432, -0.129178, 0.9921, 0, 0, 0, 1
-0.930927, 0.0348727, 0.363536, 0.282314, -0.350997, 0.189515, -0.916998, 0.885688, -0.100874, -0.981258, -0.164184, 0.983325, 0, 0, 0, 1
-0.893144, 0.0404536, 0.447949, 0.279429, -0.42702, 0.236486, -0.872771, 0.895123, -0.14124, -0.970792, -0.193942, 0.97513, 0, 0, 0, 1
-0.847997, 0.0447385, 0.528109, 0.276251, -0.496217, 0.283042, -0.820765, 0.904503, -0.186197, -0.958064, -0.217818, 0.967519, 0, 0, 0, 1
-0.79605, 0.0477594, 0.603343, 0.272783, -0.557781, 0.329037, -0.761981, 0.913792, -0.234914, -0.943109, -0.235291, 0.960494, 0, 0, 0, 1
-0.737929, 0.0495551, 0.673056, 0.269033, -0.611041, 0.374333, -0.697498, 0.922955, -0.286511, -0.925969, -0.245951, 0.954057, 0, 0, 0, 1
-0.674312, 0.0501713, 0.736741, 0.265007, -0.655481, 0.418792, -0.628457, 0.931956, -0.340071, -0.906695, -0.24951, 0.948207, 0, 0, 0, 1
-0.605915, 0.04966, 0.793978, 0.260715, -0.690735, 0.462284, -0.556039, 0.94076, -0.394656, -0.88534, -0.245803, 0.942943, 0, 0, 0, 1
-0.533482, 0.0480792, 0.844444, 0.256169, -0.716593, 0.504682, -0.481446, 0.949334, -0.449323, -0.861966, -0.234786, 0.93826, 0, 0, 0, 1
-0.457774, 0.0454928, 0.887904, 0.251381, -0.733003, 0.545865, -0.40588, 0.957644, -0.503141, -0.836637, -0.216536, 0.934153, 0, 0, 0, 1
-0.37955, 0.0419701, 0.924219, 0.246365, -0.74006, 0.58572, -0.33052, 0.965658, -0.555205, -0.809426, -0.19125, 0.930616, 0, 0, 0, 1
-0.299564, 0.0375854, 0.953335, 0.241138, -0.738008, 0.624137, -0.256509, 0.973345, -0.604653, -0.78041, -0.159231, 0.92764, 0, 0, 0, 1
-0.21855, 0.0324175, 0.975287, 0.235717, -0.727226, 0.661016, -0.184933, 0.980676, -0.650676, -0.749671, -0.12089, 0.925217, 0, 0, 0, 1
-0.137209, 0.0265492, 0.990186, 0.230121, -0.708218, 0.696264, -0.116805, 0.987623, -0.692532, -0.717295, -0.0767309, 0.923335, 0, 0, 0, 1
-0.0562076, 0.0200673, 0.998217, 0.224369, -0.681606, 0.729794, -0.053051, 0.994158, -0.729558, -0.683373, -0.027342, 0.921981, 0, 0, 0, 1
0.0238346, 0.0130615, 0.999631, 0.218484, -0.648108, 0.761528, 0.00550277, 1.00026, -0.761175, -0.648, 0.026616, 0.921142, 0, 0, 0, 1
0.10235, 0.00562422, 0.994733, 0.212488, -0.60853, 0.791398, 0.0581386, 1.00589, -0.786902, -0.611275, 0.0844224, 0.920804, 0, 0, 0, 1
0.178829, -0.00214989, 0.983878, 0.206403, -0.563746, 0.819342, 0.104257, 1.01105, -0.806356, -0.573302, 0.14531, 0.920951, 0, 0, 0, 1
0.25282, -0.0101646, 0.96746, 0.200254, -0.514683, 0.845307, 0.14338, 1.0157, -0.819258, -0.534185, 0.208479, 0.921564, 0, 0, 0, 1
0.323937, -0.0183227, 0.945901, 0.194066, -0.462302, 0.86925, 0.17516, 1.01984, -0.825434, -0.494033, 0.273111, 0.922627, 0, 0, 0, 1
0.391853, -0.0265262, 0.919645, 0.187865, -0.407584, 0.891137, 0.199372, 1.02344, -0.824819, -0.452958, 0.338383, 0.924119, 0, 0, 0, 1
0.456308, -0.0346773, 0.889146, 0.181677, -0.351512, 0.910943, 0.215922, 1.02648, -0.817449, -0.411073, 0.403481, 0.926022, 0, 0, 0, 1
0.517099, -0.0426787, 0.854861, 0.175527, -0.295053, 0.92865, 0.224838, 1.02897, -0.803463, -0.368493, 0.467612, 0.928313, 0, 0, 0, 1
0.574083, -0.050434, 0.817242, 0.169444, -0.239146, 0.944253, 0.226264, 1.03089, -0.783095, -0.325335, 0.530018, 0.930971, 0, 0, 0, 1
0.627171, -0.0578487, 0.776731, 0.163453, -0.184688, 0.957752, 0.220457, 1.03222, -0.756669, -0.281717, 0.58999, 0.933974, 0, 0, 0, 1
0.68005, -0.0544615, 0.73114, 0.161445, -0.154611, 0.964158, 0.215626, 1.03645, -0.716678, -0.259678, 0.647256, 0.926664, 0, 0, 0, 1
0.729452, -0.0509255, 0.682134, 0.159588, -0.126382, 0.970023, 0.207567, 1.04018, -0.672256, -0.237619, 0.701149, 0.919466, 0, 0, 0, 1
0.775171, -0.0472338, 0.629983, 0.157886, -0.100311, 0.975348, 0.196557, 1.04342, -0.623736, -0.21556, 0.751324, 0.912387, 0, 0, 0, 1
0.817026, -0.0433798, 0.574967, 0.156344, -0.0766728, 0.980137, 0.182901, 1.04617, -0.571481, -0.193519, 0.797471, 0.905437, 0, 0, 0, 1
0.854853, -0.0393573, 0.517376, 0.154968, -0.0557054, 0.984395, 0.166925, 1.04844, -0.515872, -0.171517, 0.83932, 0.898625, 0, 0, 0, 1
0.88851, -0.0351602, 0.457507, 0.153762, -0.0376081, 0.988125, 0.148977, 1.05024, -0.457313, -0.149573, 0.876637, 0.891957, 0, 0, 0, 1
0.91788, -0.0307829, 0.395663, 0.15273, -0.0225402, 0.991334, 0.129417, 1.05157, -0.396218, -0.127707, 0.909232, 0.885442, 0, 0, 0, 1
0.942862, -0.0262201, 0.332151, 0.151877, -0.0106205, 0.994027, 0.108617, 1.05245, -0.333015, -0.105938, 0.936952, 0.879088, 0, 0, 0, 1
0.96338, -0.0214668, 0.26728, 0.151205, -0.0019265, 0.99621, 0.0869552, 1.05288, -0.268134, -0.0842858, 0.959687, 0.872902, 0, 0, 0, 1
0.979377, -0.0165184, 0.201365, 0.150717, 0.00350519, 0.997891, 0.0648111, 1.05287, -0.202011, -0.0627687, 0.97737, 0.866891, 0, 0, 0, 1
0.990819, -0.0113706, 0.134717, 0.150418, 0.00567851, 0.999078, 0.0425615, 1.05243, -0.135076, -0.0414058, 0.98997, 0.861062, 0, 0, 0, 1
0.997691, -0.00601953, 0.0676476, 0.150308, 0.00463692, 0.999778, 0.0205769, 1.05157, -0.0677564, -0.0202157, 0.997497, 0.855422, 0, 0, 0, 1
1, -0.000461683, 0.000467862, 0.150391, 0.000462049, 1, -0.000782756, 1.0503, -0.0004675, 0.000782972, 1, 0.849977, 0, 0, 0, 1
