-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.99663, 0.00838893, 0.0815943, 0.289883, -0.0810184, 0.0546426, -0.995214, 0.860857, -0.0128073, -0.998471, -0.0537788, 1.00943, 0, 0, 0, 1
-0.986435, 0.0164299, 0.163327, 0.288582, -0.160612, 0.108874, -0.980994, 0.873687, -0.0338998, -0.99392, -0.104759, 0.997749, 0, 0, 0, 1
-0.969557, 0.0233329, 0.243751, 0.286995, -0.236869, 0.162928, -0.957782, 0.88657, -0.0620617, -0.986362, -0.152441, 0.986799, 0, 0, 0, 1
-0.946209, 0.0291124, 0.322244, 0.285122, -0.308747, 0.216614, -0.92615, 0.899459, -0.096765, -0.975823, -0.195974, 0.976593, 0, 0, 0, 1
-0.916668, 0.0337904, 0.398219, 0.282964, -0.375295, 0.269745, -0.886787, 0.912305, -0.137383, -0.962339, -0.234585, 0.967141, 0, 0, 0, 1
-0.881269, 0.0373965, 0.471133, 0.280526, -0.435663, 0.322136, -0.840492, 0.925064, -0.1832, -0.945955, -0.267596, 0.958451, 0, 0, 0, 1
-0.840401, 0.0399669, 0.540489, 0.277812, -0.489118, 0.373606, -0.788151, 0.937687, -0.23343, -0.926726, -0.29443, 0.950525, 0, 0, 0, 1
-0.794496, 0.0415451, 0.605846, 0.27483, -0.535049, 0.42398, -0.730728, 0.950127, -0.287225, -0.904718, -0.314622, 0.943366, 0, 0, 0, 1
-0.744024, 0.0421809, 0.666821, 0.27159, -0.572978, 0.473086, -0.669242, 0.96234, -0.343693, -0.880006, -0.327819, 0.936974, 0, 0, 0, 1
-0.689481, 0.0419305, 0.723089, 0.268101, -0.602561, 0.520762, -0.604754, 0.97428, -0.401915, -0.852672, -0.33379, 0.931345, 0, 0, 0, 1
-0.631388, 0.0408561, 0.77439, 0.264376, -0.623594, 0.566848, -0.538344, 0.985901, -0.460956, -0.822809, -0.332423, 0.926473, 0, 0, 0, 1
-0.570273, 0.0390253, 0.820527, 0.26043, -0.636008, 0.611195, -0.4711, 0.997161, -0.519887, -0.790518, -0.323728, 0.922351, 0, 0, 0, 1
-0.506673, 0.0365112, 0.861365, 0.256279, -0.639872, 0.65366, -0.404094, 1.00802, -0.577794, -0.755907, -0.307829, 0.918969, 0, 0, 0, 1
-0.441117, 0.0333913, 0.896828, 0.251939, -0.635388, 0.694111, -0.338368, 1.01843, -0.633797, -0.719093, -0.284968, 0.916313, 0, 0, 0, 1
-0.374125, 0.0297474, 0.926901, 0.247431, -0.622878, 0.732422, -0.274919, 1.02836, -0.687061, -0.6802, -0.255489, 0.914369, 0, 0, 0, 1
-0.3062, 0.0256653, 0.951621, 0.242774, -0.602785, 0.76848, -0.214682, 1.03777, -0.736812, -0.639359, -0.219838, 0.913119, 0, 0, 0, 1
-0.237818, 0.0212337, 0.971078, 0.237989, -0.575656, 0.802179, -0.158519, 1.04662, -0.782344, -0.596705, -0.178549, 0.912546, 0, 0, 0, 1
-0.169429, 0.0165445, 0.985404, 0.2331, -0.542132, 0.833426, -0.107206, 1.05488, -0.823035, -0.552383, -0.132237, 0.912627, 0, 0, 0, 1
-0.101449, 0.0116913, 0.994772, 0.22813, -0.502937, 0.862138, -0.0614228, 1.06252, -0.858349, -0.506539, -0.0815826, 0.91334, 0, 0, 0, 1
-0.0342555, 0.00676961, 0.99939, 0.223104, -0.458862, 0.888242, -0.0217448, 1.06951, -0.887847, -0.459327, -0.0273208, 0.914659, 0, 0, 0, 1
0.0318105, 0.00187592, 0.999492, 0.218048, -0.41075, 0.911677, 0.0113617, 1.07583, -0.911193, -0.410903, 0.0297715, 0.916559, 0, 0, 0, 1
0.0964505, -0.0028928, 0.995334, 0.212988, -0.359484, 0.932396, 0.0375449, 1.08144, -0.928153, -0.361428, 0.0888901, 0.919011, 0, 0, 0, 1
0.159407, -0.00743972, 0.987185, 0.20795, -0.305969, 0.950359, 0.0565689, 1.08633, -0.938601, -0.311066, 0.149217, 0.921986, 0, 0, 0, 1
0.220462, -0.0116686, 0.975326, 0.202962, -0.251118, 0.965543, 0.0683141, 1.09048, -0.942516, -0.259982, 0.209936, 0.925453, 0, 0, 0, 1
0.27944, -0.0154847, 0.960038, 0.198051, -0.195835, 0.977933, 0.0727752, 1.09387, -0.93998, -0.208345, 0.270241, 0.92938, 0, 0, 0, 1
0.336199, -0.0187948, 0.941603, 0.193245, -0.141005, 0.987527, 0.0700573, 1.09649, -0.931175, -0.156324, 0.329356, 0.933733, 0, 0, 0, 1
0.390636, -0.0215083, 0.920294, 0.188572, -0.0874784, 0.994335, 0.0603706, 1.09833, -0.916379, -0.104089, 0.386542, 0.938478, 0, 0, 0, 1
0.442677, -0.0235374, 0.896372, 0.18406, -0.0360575, 0.99838, 0.0440231, 1.09939, -0.895956, -0.0518089, 0.441111, 0.943581, 0, 0, 0, 1
0.492276, -0.024798, 0.870086, 0.179735, 0.0125124, 0.999692, 0.0214126, 1.09964, -0.870349, 0.000345985, 0.492435, 0.949005, 0, 0, 0, 1
0.539412, -0.0252098, 0.841665, 0.175624, 0.0575537, 0.998318, -0.00698353, 1.0991, -0.840073, 0.0522079, 0.539956, 0.954715, 0, 0, 0, 1
0.584081, -0.024697, 0.811319, 0.171755, 0.0984642, 0.994311, -0.0406185, 1.09777, -0.805701, 0.10361, 0.583191, 0.960672, 0, 0, 0, 1
0.626297, -0.023189, 0.77924, 0.168152, 0.134724, 0.987738, -0.0788879, 1.09564, -0.767856, 0.15439, 0.621741, 0.966842, 0, 0, 0, 1
0.7079, -0.0206403, 0.706011, 0.165023, 0.10944, 0.990706, -0.0807693, 1.09138, -0.697783, 0.134443, 0.70358, 0.951598, 0, 0, 0, 1
0.78134, -0.0180212, 0.623845, 0.162114, 0.0855212, 0.993245, -0.0784196, 1.08668, -0.618218, 0.114624, 0.777604, 0.936524, 0, 0, 0, 1
0.845585, -0.015316, 0.533622, 0.15944, 0.0635793, 0.995363, -0.0721798, 1.08157, -0.530042, 0.0949615, 0.842637, 0.921635, 0, 0, 0, 1
0.899691, -0.01251, 0.436349, 0.157012, 0.0441646, 0.997069, -0.0624755, 1.07606, -0.434288, 0.0754798, 0.897606, 0.906946, 0, 0, 0, 1
0.942825, -0.00958919, 0.333149, 0.154845, 0.0277535, 0.998373, -0.0498068, 1.07016, -0.33213, 0.0562052, 0.941558, 0.892471, 0, 0, 0, 1
0.974278, -0.00654033, 0.225254, 0.152949, 0.0147393, 0.999288, -0.0347366, 1.06389, -0.224866, 0.0371632, 0.973681, 0.878225, 0, 0, 0, 1
0.993477, -0.00335108, 0.113983, 0.151336, 0.0054236, 0.999825, -0.0178773, 1.05727, -0.113904, 0.0183789, 0.993322, 0.864222, 0, 0, 0, 1
1, -1.00059e-05, 0.000737411, 0.150015, 9.91537e-06, 1, 0.000122799, 1.0503, -0.000737412, -0.000122792, 1, 0.850475, 0, 0, 0, 1
