-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.997862, 0.00660695, -0.0650139, 0.288806, 0.065244, 0.0444373, -0.996879, 0.856256, -0.00369729, -0.99899, -0.0447734, 1.00986, 0, 0, 0, 1
-0.991558, 0.012878, -0.129026, 0.286482, 0.12966, 0.08854, -0.987598, 0.864376, -0.00129438, -0.995989, -0.0894623, 0.998365, 0, 0, 0, 1
-0.981105, 0.0180192, -0.192635, 0.283932, 0.193309, 0.132618, -0.972134, 0.87246, 0.00802985, -0.991003, -0.133596, 0.987352, 0, 0, 0, 1
-0.966519, 0.0220388, -0.255646, 0.281156, 0.255452, 0.176557, -0.950564, 0.880481, 0.024187, -0.984044, -0.176276, 0.976831, 0, 0, 0, 1
-0.947809, 0.0249502, -0.317861, 0.278158, 0.315359, 0.220245, -0.923061, 0.88841, 0.0469767, -0.975125, -0.216619, 0.96681, 0, 0, 0, 1
-0.924979, 0.026772, -0.379073, 0.274943, 0.372322, 0.263569, -0.889892, 0.896223, 0.0760879, -0.964269, -0.253764, 0.957296, 0, 0, 0, 1
-0.898031, 0.0275275, -0.43907, 0.271516, 0.425671, 0.306421, -0.851417, 0.903891, 0.111103, -0.951498, -0.286893, 0.948295, 0, 0, 0, 1
-0.866966, 0.0272448, -0.497622, 0.267883, 0.474782, 0.348691, -0.808082, 0.911389, 0.1515, -0.936842, -0.315238, 0.93981, 0, 0, 0, 1
-0.831786, 0.025957, -0.554489, 0.264054, 0.51909, 0.390275, -0.760415, 0.918691, 0.196665, -0.920333, -0.338099, 0.931846, 0, 0, 0, 1
-0.792502, 0.0237013, -0.609409, 0.260037, 0.558102, 0.43107, -0.709014, 0.925772, 0.245893, -0.902007, -0.354851, 0.924405, 0, 0, 0, 1
-0.749133, 0.0205196, -0.662102, 0.255842, 0.591401, 0.470977, -0.654542, 0.932605, 0.298404, -0.881907, -0.36496, 0.917486, 0, 0, 0, 1
-0.701714, 0.0164578, -0.712269, 0.251482, 0.618661, 0.509901, -0.597712, 0.939166, 0.353349, -0.860076, -0.367986, 0.911092, 0, 0, 0, 1
-0.6503, 0.0115658, -0.759589, 0.246968, 0.639649, 0.547749, -0.539277, 0.945432, 0.409827, -0.836563, -0.363599, 0.90522, 0, 0, 0, 1
-0.594972, 0.00589745, -0.803725, 0.242315, 0.654233, 0.584433, -0.480019, 0.951379, 0.466892, -0.811421, -0.351579, 0.899869, 0, 0, 0, 1
-0.535838, -0.000490106, -0.844321, 0.237537, 0.66238, 0.619869, -0.420732, 0.956985, 0.523574, -0.784705, -0.331825, 0.895035, 0, 0, 0, 1
-0.473045, -0.00753633, -0.881006, 0.232651, 0.664166, 0.653979, -0.362209, 0.962229, 0.578889, -0.756475, -0.304356, 0.890714, 0, 0, 0, 1
-0.406777, -0.0151777, -0.913402, 0.227672, 0.659767, 0.686688, -0.305233, 0.967089, 0.631855, -0.726794, -0.269315, 0.886902, 0, 0, 0, 1
-0.337262, -0.0233479, -0.941121, 0.222618, 0.649464, 0.717927, -0.250554, 0.971547, 0.681506, -0.695727, -0.226966, 0.883592, 0, 0, 0, 1
-0.264777, -0.0319781, -0.963779, 0.217508, 0.633634, 0.747632, -0.198883, 0.975585, 0.726912, -0.663343, -0.177694, 0.880776, 0, 0, 0, 1
-0.189649, -0.0409976, -0.980996, 0.212361, 0.612744, 0.775745, -0.150878, 0.979185, 0.767188, -0.629713, -0.121999, 0.878448, 0, 0, 0, 1
