-0.999999, -0.000797282, -0.000797199, 0.290901, 0.00079686, 0.000424669, -1, 0.848124, 0.00079762, -1, -0.000424034, 1.02183, 0, 0, 0, 1
-0.998954, -0.00140549, -0.0457075, 0.287, 0.0454278, 0.0840629, -0.995424, 0.860148, 0.00524137, -0.996459, -0.0839111, 1.01438, 0, 0, 0, 1
-0.995861, -0.00415501, -0.0907895, 0.282758, 0.0888226, 0.167083, -0.981934, 0.872644, 0.0192493, -0.985934, -0.166022, 1.00852, 0, 0, 0, 1
-0.990639, -0.0090002, -0.13621, 0.278161, 0.12971, 0.248861, -0.959814, 0.885463, 0.0425357, -0.968497, -0.245364, 1.00428, 0, 0, 0, 1
-0.98315, -0.0158651, -0.182111, 0.273201, 0.166876, 0.328785, -0.929545, 0.898454, 0.0746226, -0.944272, -0.320597, 1.0017, 0, 0, 0, 1
-0.973208, -0.0246444, -0.228603, 0.267881, 0.19919, 0.406257, -0.891784, 0.911464, 0.114849, -0.913427, -0.390463, 1.00078, 0, 0, 0, 1
-0.960584, -0.0352045, -0.275751, 0.262208, 0.225631, 0.4807, -0.84736, 0.924341, 0.162384, -0.876178, -0.453809, 1.00152, 0, 0, 0, 1
-0.945018, -0.0473849, -0.323567, 0.256199, 0.245315, 0.55156, -0.797246, 0.936933, 0.216244, -0.832788, -0.50961, 1.00392, 0, 0, 0, 1
-0.926224, -0.0610005, -0.372004, 0.249878, 0.257511, 0.618314, -0.742547, 0.949089, 0.275311, -0.78356, -0.556989, 1.00796, 0, 0, 0, 1
-0.903908, -0.075843, -0.420949, 0.243275, 0.26166, 0.680471, -0.684466, 0.960663, 0.338356, -0.72884, -0.595238, 1.01359, 0, 0, 0, 1
-0.877773, -0.0916835, -0.470222, 0.236429, 0.257389, 0.737577, -0.624285, 0.971515, 0.404062, -0.66901, -0.623826, 1.02077, 0, 0, 0, 1
-0.847537, -0.108275, -0.519574, 0.229384, 0.24452, 0.789219, -0.563332, 0.981507, 0.471053, -0.604491, -0.642417, 1.02944, 0, 0, 0, 1
-0.812946, -0.125357, -0.568686, 0.22219, 0.223074, 0.835029, -0.502955, 0.990511, 0.537918, -0.535735, -0.65087, 1.03954, 0, 0, 0, 1
-0.773784, -0.142653, -0.617178, 0.214902, 0.193274, 0.874685, -0.444489, 0.998407, 0.603244, -0.463223, -0.649246, 1.05097, 0, 0, 0, 1
-0.729884, -0.159881, -0.66461, 0.207583, 0.15554, 0.907915, -0.389228, 1.00508, 0.66564, -0.387465, -0.637805, 1.06366, 0, 0, 0, 1
-0.681145, -0.176752, -0.710493, 0.200296, 0.110479, 0.934496, -0.338394, 1.01044, 0.723765, -0.30899, -0.617, 1.0775, 0, 0, 0, 1
-0.627536, -0.192974, -0.754294, 0.19311, 0.058876, 0.954263, -0.293115, 1.01438, 0.776358, -0.22835, -0.587473, 1.09238, 0, 0, 0, 1
-0.569107, -0.208256, -0.795454, 0.186096, 0.00167574, 0.967099, -0.254393, 1.01682, 0.822262, -0.14611, -0.550034, 1.10818, 0, 0, 0, 1
-0.505992, -0.222311, -0.833396, 0.179327, -0.0600367, 0.972948, -0.223086, 1.01771, 0.860446, -0.0628456, -0.505651, 1.12479, 0, 0, 0, 1
-0.43842, -0.234861, -0.867542, 0.172879, -0.125058, 0.971805, -0.199888, 1.01698, 0.890027, 0.0208587, -0.45543, 1.14207, 0, 0, 0, 1
-0.366707, -0.245637, -0.897323, 0.166824, -0.192094, 0.963722, -0.18531, 1.0146, 0.910289, 0.104416, -0.400589, 1.15989, 0, 0, 0, 1
-0.291265, -0.254384, -0.9222, 0.161236, -0.259785, 0.948804, -0.179673, 1.01054, 0.920693, 0.187241, -0.342439, 1.17811, 0, 0, 0, 1
-0.212592, -0.260868, -0.941675, 0.15619, -0.326735, 0.927211, -0.183098, 1.00477, 0.920896, 0.268753, -0.282352, 1.19658, 0, 0, 0, 1
-0.131268, -0.264871, -0.955307, 0.151753, -0.391543, 0.899152, -0.1955, 0.997306, 0.910748, 0.348381, -0.221738, 1.21516, 0, 0, 0, 1
-0.0479508, -0.2662, -0.962724, 0.147993, -0.452831, 0.864888, -0.216593, 0.988156, 0.890306, 0.425566, -0.162016, 1.2337, 0, 0, 0, 1
0.0366393, -0.264688, -0.963638, 0.144973, -0.509276, 0.824726, -0.245896, 0.977345, 0.859823, 0.499767, -0.104582, 1.25206, 0, 0, 0, 1
0.121729, -0.260194, -0.957852, 0.142751, -0.559634, 0.779018, -0.282736, 0.964913, 0.819751, 0.570464, -0.0507844, 1.27009, 0, 0, 0, 1
0.202494, -0.248254, -0.947294, 0.140676, -0.504293, 0.802777, -0.318179, 0.978695, 0.839455, 0.542143, 0.0373649, 1.24858, 0, 0, 0, 1
0.281838, -0.236142, -0.929949, 0.138782, -0.446995, 0.825313, -0.345042, 0.991434, 0.848977, 0.512928, 0.12705, 1.22653, 0, 0, 0, 1
0.359197, -0.22383, -0.906023, 0.137094, -0.388946, 0.846582, -0.363345, 1.00311, 0.84835, 0.482907, 0.217032, 1.20402, 0, 0, 0, 1
0.434038, -0.211291, -0.875766, 0.135636, -0.331314, 0.866546, -0.373269, 1.01372, 0.83776, 0.452167, 0.30611, 1.1811, 0, 0, 0, 1
0.505857, -0.198497, -0.839468, 0.134428, -0.275211, 0.88517, -0.375144, 1.02325, 0.817537, 0.4208, 0.393141, 1.15783, 0, 0, 0, 1
0.574184, -0.185423, -0.797453, 0.133494, -0.221672, 0.902428, -0.36944, 1.0317, 0.788146, 0.388899, 0.477056, 1.13426, 0, 0, 0, 1
0.638581, -0.172045, -0.750077, 0.132854, -0.17164, 0.918295, -0.356755, 1.03905, 0.750169, 0.35656, 0.556876, 1.11046, 0, 0, 0, 1
0.698647, -0.158338, -0.697726, 0.132527, -0.125953, 0.932755, -0.337793, 1.04532, 0.704293, 0.323879, 0.631723, 1.08648, 0, 0, 0, 1
0.754017, -0.144282, -0.640812, 0.132533, -0.0853283, 0.945796, -0.313353, 1.05051, 0.651289, 0.290953, 0.700835, 1.06239, 0, 0, 0, 1
0.804365, -0.129857, -0.579771, 0.132888, -0.0503572, 0.957411, -0.284305, 1.05462, 0.591998, 0.25788, 0.763568, 1.03825, 0, 0, 0, 1
0.8494, -0.115043, -0.515057, 0.133609, -0.021497, 0.967599, -0.251575, 1.05766, 0.527311, 0.22476, 0.819406, 1.01411, 0, 0, 0, 1
